0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
0.4900447866009464,-0.376285443223729,-0.37703736610659305,-0.5065592288680414,0.02600242354906017,-0.15206789037470553,-0.13045547207111047,-0.10017743047692637,-0.11123222149419343,-0.05072148057705214,0.2622548355107998,-0.08678862463512231,0.04313465787328405,0.008306882903666466,0.07913458184096185,0
0.45409510474021714,-0.45378717892342346,-0.5084758215588167,-0.38507722899927227,0.04251064780410336,-0.14960240187827478,-0.12186947995861676,-0.05783375454888415,-0.15097584934092462,0.030657329413460388,0.14425706112366238,-0.04401024825849189,0.024467908670516,-0.03230085162284374,0.06493686287686179,1
0.3650758755687539,0.8235698564470725,0.19837835868306494,-0.523418426210428,-0.02105752833668282,-0.17388815469675378,-0.00527593553079897,-0.009073323468000055,-0.09716587286158054,-0.031353763257643025,0.03146872068964868,-0.0321542434945516,0.032890024070338475,0.036791260177464244,0.09912653237242981,2
0.44835431756666205,-0.5292525340916369,-0.4647230510066702,-0.3494736392753639,0.13183953856406488,-0.14019817470110582,-0.09937409988061595,-0.05715885502741496,-0.08766171780369639,0.02932604379976191,0.09037322518879425,-0.03831086717013313,0.01128911502710164,-0.06804132107016035,0.0572548071160647,3
0.43388147974083136,-0.3645968517725455,-0.6038342986008538,-0.3636963715927764,-0.028301028069004162,-0.1696042223597333,-0.12941877957095257,-0.08740189766523682,-0.11311404279130628,0.02636663110562299,0.05839833222305488,-0.05989019636993988,0.00833189003748193,-0.052254282842760166,0.05952537904238484,4
0.4615423076590243,-0.14853209208310797,-0.6395871580975993,-0.47648240676318393,0.06196600503855399,-0.16093493224539665,-0.12491284767102624,-0.09340349218099897,-0.1078455508794821,0.014575477740032752,0.0025786555317287344,-0.05409710375143707,0.010643392567450859,-0.04303639392838294,0.07363626509078729,5
-0.26234940936836126,-0.3500973460008882,0.09934475181493393,-0.42870214490301883,-0.33913377008462525,0.30978076061985876,-0.31997565047527926,0.083896709122818,0.04601827399397576,-0.18554420764158758,0.11953448189251077,0.04750727388875486,-0.2610111791293688,0.01529122111451838,0.11171912639981045,0
-0.4577645314903804,-0.49028668839543166,-0.3063216194093182,-0.47081163697848893,-0.26771978973317384,-0.1301282018452642,0.08896782284585018,-0.06815039081803155,-0.09745474395321291,-0.005470449207488367,0.046634763582426166,0.17730754503712223,0.001466804471671193,0.03948514522754032,-0.0011159013894701214,1
-0.6956915906388501,-0.3386055381087873,0.08917721188217366,-0.43941437578575054,-0.28211444002113245,-0.09844196228701996,-0.14821452511317829,-0.04226979122458296,0.04704719947613253,0.07605248498934307,0.028559421066759537,0.062608974610786,-0.058789846422229786,0.01501098367045384,-0.042519350808622146,2
-0.7350063413624293,0.10158237828380487,0.06948749288310434,-0.5314221274299948,-0.28186738637884456,-0.013089029442407318,0.10485532303452741,-0.06704916163997891,-0.17420825664341213,-0.031025837098517958,0.010833499758289811,-0.019029802178930376,-0.020229480108259233,0.07315218225200698,-0.10220626753272931,3
-0.5409860636909293,-0.5358228185938955,0.006545668123674679,-0.4193450257656427,-0.372030601742187,-0.03934654273313561,-0.025932940174856436,-0.05879976275078297,0.020094492277399355,0.02045616376245698,-0.030240907282672574,0.10138142888660027,-0.00900691509238772,-0.006439456634838182,-0.0166103003241321,4
-0.6847054965484032,-0.36707335557651066,0.0068983375221968275,-0.43247463498681155,-0.34552493223654046,-0.06094607637632768,-0.04656221283942188,-0.05439245737295858,-0.004232104955190156,0.03336363401568239,-0.052820477532037974,0.03962948272082362,-0.009535621464641895,0.002199336082166706,-0.054313662484450985,5
0.5386412997749463,-0.5278338132049437,-0.22318101731207537,-0.37299538015478717,0.20214651620680424,-0.02791597978563683,-0.14556728963002288,-0.06968005858295391,-0.13595364843805485,-0.023536400160934095,0.21619671206503016,-0.14261671197625547,0.018131165050202094,0.021101003362107004,0.03258639809232638,0
0.5180319587212493,-0.5074264623924585,-0.42610446445554245,-0.27940068206600144,0.12128857539919533,-0.16514054164999484,-0.06155466602344062,-0.032436870545204714,-0.1671002099231926,0.0008085113307981691,0.16085766451126107,-0.041893641236338486,0.002470458184142299,-0.04077575456577202,0.05816700571170313,1
0.721424288858349,0.409006182546932,0.3103479442353448,-0.45518087789899386,-0.06396873397915917,-0.2856052679864243,-0.07326289755670677,0.041830588228995214,-0.13580020729893894,-0.026997676815077896,0.014369053774328892,-0.004688267779714052,0.025417411895888174,0.008268607827495252,0.10784769084212033,2
0.48919464613650737,0.8004693630792047,0.14738806072420954,-0.4148988081984492,-0.016215390996838067,-0.23662514826940959,-0.03528973120874672,-0.00352902441775697,-0.08281161491980556,-0.058680825055798205,-0.0020166497256767684,-0.0005660281931078691,0.03115030793617571,0.017427649303474724,0.09625947960123168,3
0.48821700702751464,-0.44166409745719065,-0.45652563581301125,-0.3560623492519912,-0.031863201397045356,-0.21209050427671383,-0.11008381877778205,-0.04200284883778898,-0.16383726692240766,0.022660385408218905,0.07621836221840272,-0.12121442667819596,0.002526757660148752,-0.08080222089239311,0.044727496604285606,4
0.5461090898520344,-0.20849887470151915,-0.579028896652152,-0.3894424220893544,-0.015229831551294717,-0.1606095000306717,-0.09154515464273247,-0.11067067835317107,-0.14442279091959237,0.009941300459819329,-0.0015161152007726825,-0.11723251491142042,0.005029546497232347,-0.06279229691472754,0.0634044831894007,5
-0.42388248965956227,-0.5643053917549504,-0.03255286056758927,-0.44121795656968676,-0.40326923533463205,0.08346137294975771,-0.06266596052563382,0.06070732243753555,-0.007437554335417276,0.052684620545160286,0.09101719000896996,0.10784961915324406,-0.053543375605693326,0.02458128445843523,0.03900444781502243,0
-0.41596931608163956,-0.48534189510545744,-0.4383175038466655,-0.428980969191679,-0.2866088654955324,-0.06615280628293065,-0.07987438165495363,-0.007887709784464098,-0.06039139736895547,0.05950304032619625,0.049589658270524056,0.13116202166224997,-0.022305264929792713,0.006979832318322411,0.009074611654739119,1
-0.682803725734904,-0.13351107986494165,-0.18576090961929406,-0.582079707268275,-0.25271203563157496,-0.14353465510124952,-0.044314933607357485,0.028461565094432893,0.068098294931094,0.11561205126736547,0.07923745537048926,0.040340268463063544,-0.006181939277006217,-0.022011993960843496,-0.05411360652619975,2
-0.7259895924018968,0.07526339234891803,-0.0623517275130823,-0.6466089374000602,-0.17821105918950497,-0.026483252274633464,0.05602839749721091,-0.009492297240241993,-0.1291058713429853,-0.026040988087158542,0.044904843442171924,-0.06539766151541437,0.0147180350532685,0.016453626953582982,-0.07137743870754759,3
-0.5345512189782775,-0.5511466746713176,-0.006497015182626122,-0.5077729821049397,-0.2127290585440341,-0.0370892032854703,-0.12947416312949028,-0.03475309553175691,0.002634875075870593,0.030666156416579063,-0.0112078220917441,0.025142423944829424,-0.014364259309660007,-0.020219667375837226,0.007096945069626929,4
-0.606398586862293,-0.40492998982301903,-0.3494280226179923,-0.4011399630851756,-0.1468623711057459,-0.10191861753123511,-0.12008258481673253,-0.061446067707513236,-0.08144479806976057,0.11542571053415798,-0.07426201089246058,0.02874294802617804,-0.011989520964733385,0.017016781404256633,-0.052449222123180296,5
0.5461128193083014,-0.5868714260249364,-0.034550638525566606,-0.4111057878408628,0.01909510469438561,-0.11984706461982023,0.004880138082104158,-0.027280141504430568,-0.15062308969140784,0.04403122086625023,0.23419611857491404,-0.09943110911296807,0.014156467424016378,-0.0023444676065560634,0.07327806092073061,0
0.4222928917976956,-0.455507351888145,-0.4512198928660518,-0.4495100296842486,-0.005411592326297503,-0.20877220253640674,-0.0564909755020494,-0.051054004667683256,-0.16028186276032932,0.06615609283121396,0.15761268508551143,-0.04214918791244118,0.03335870633732804,-0.0340508501133096,0.05927417699333623,1
0.4183319843788022,0.7560427310505584,0.2849756373579988,-0.5234739421290586,-0.029468196079843263,-0.05422720040165291,-0.025311580905721172,0.007727198391054706,-0.20806149641840843,-0.030169346585394743,-0.017738572955439284,-0.10204581555315377,0.0339871020796531,0.06355763678572256,0.08757635812042652,2
0.6526435231569423,0.41445000593552156,-0.09375976554217276,-0.5814796572734244,-0.07969848293932016,-0.28272114363004786,-0.12196665536590427,-0.022545724916845068,-0.15645520148914435,-0.0363227001920489,0.005583598876639419,-0.04640499614190294,0.039067447660625525,0.0001909965271473047,0.1202869306098624,3
0.45590052189157415,-0.4398033031658842,-0.43645331579306107,-0.43947419623800715,-0.06189177851633342,-0.22097212501251373,-0.07903634555162796,-0.04849056714088043,-0.15030668066323094,0.007743900580662913,0.09478379127220306,-0.09008536301027135,0.019319818354055582,-0.09132990175259072,0.057848966461363734,4
