0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
0.4900447866009464,-0.376285443223729,-0.37703736610659305,-0.5065592288680413,0.026002423549060145,-0.15206789037470567,-0.13045547207111052,-0.10017743047692633,-0.11123222149419372,-0.05072148057705236,0.2622548355107984,-0.08678862463512206,0.04313465787328402,0.00830688290366624,0.07913458184096175,0.024372869105866925,0
0.45409510474021714,-0.45378717892342346,-0.5084758215588167,-0.38507722899927216,0.04251064780410332,-0.14960240187827492,-0.12186947995861677,-0.05783375454888407,-0.15097584934092503,0.030657329413460388,0.14425706112366155,-0.04401024825849183,0.02446790867051598,-0.0323008516228436,0.0649368628768618,-0.007411373247175005,1
0.3650758755687539,0.823569856447073,0.19837835868306494,-0.5234184262104279,-0.021057528336682767,-0.17388815469675406,-0.00527593553079902,-0.009073323467999989,-0.09716587286158078,-0.03135376325764314,0.03146872068964835,-0.03215424349455163,0.03289002407033856,0.036791260177464126,0.09912653237242974,-0.0331692135390742,2
0.44835431756666205,-0.5292525340916369,-0.4647230510066702,-0.34947363927536385,0.13183953856406477,-0.14019817470110596,-0.0993740998806161,-0.057158855027414926,-0.08766171780369662,0.029326043799761826,0.09037322518879383,-0.03831086717013318,0.011289115027101632,-0.06804132107015995,0.057254807116064656,-0.02618806777002818,3
0.43388147974083136,-0.3645968517725455,-0.6038342986008538,-0.3636963715927759,-0.028301028069004145,-0.16960422235973346,-0.12941877957095227,-0.08740189766523683,-0.11311404279130645,0.026366631105622963,0.058398332223054725,-0.059890196369939884,0.008331890037481911,-0.05225428284275987,0.0595253790423847,-0.000660941416973115,4
0.4615423076590243,-0.14853209208310797,-0.6395871580975993,-0.4764824067631838,0.06196600503855395,-0.1609349322453966,-0.12491284767102634,-0.09340349218099889,-0.1078455508794823,0.014575477740032788,0.0025786555317285458,-0.05409710375143709,0.010643392567450926,-0.04303639392838269,0.07363626509078727,-0.023785794954638857,5
-0.26234940936836126,-0.3500973460008882,0.09934475181493393,-0.42870214490301894,-0.33913377008462486,0.30978076061985904,-0.3199756504752797,0.08389670912281799,0.0460182739939758,-0.18554420764158816,0.11953448189250987,0.04750727388875503,-0.26101117912936966,0.015291221114518378,0.11171912639981063,0.011708228634907362,0
-0.4577645314903804,-0.49028668839543166,-0.3063216194093182,-0.4708116369784888,-0.2677197897331737,-0.13012820184526439,0.08896782284585066,-0.06815039081803144,-0.09745474395321317,-0.005470449207488333,0.04663476358242582,0.17730754503712218,0.0014668044716713007,0.03948514522754005,-0.0011159013894700754,0.05445851468342365,1
-0.6956915906388501,-0.3386055381087873,0.08917721188217366,-0.4394143757857504,-0.2821144400211323,-0.09844196228702005,-0.14821452511317848,-0.04226979122458301,0.04704719947613258,0.07605248498934326,0.028559421066759228,0.06260897461078599,-0.05878984642223001,0.015010983670453738,-0.04251935080862206,0.022963527069094426,2
-0.7350063413624293,0.10158237828380488,0.06948749288310434,-0.5314221274299946,-0.28186738637884434,-0.01308902944240733,0.10485532303452824,-0.0670491616399787,-0.17420825664341255,-0.031025837098518038,0.010833499758289643,-0.01902980217893031,-0.020229480108259323,0.07315218225200648,-0.10220626753272924,-0.07090971466734987,3
-0.5409860636909293,-0.5358228185938955,0.006545668123674679,-0.4193450257656426,-0.3720306017421867,-0.039346542733135655,-0.025932940174856478,-0.05879976275078294,0.02009449227739941,0.020456163762457097,-0.030240907282672435,0.10138142888660004,-0.009006915092387602,-0.006439456634838121,-0.016610300324131997,0.010444852664457074,4
-0.6847054965484032,-0.36707335557651066,0.0068983375221968275,-0.43247463498681143,-0.3455249322365401,-0.060946076376327735,-0.04656221283942212,-0.054392457372958544,-0.004232104955190167,0.033363634015682535,-0.05282047753203761,0.0396294827208236,-0.009535621464641889,0.002199336082166679,-0.054313662484451075,0.035186052362131445,5
