0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.4218447295616775,-0.1672404152854228,-0.5803801811001312,-0.5680456004534916,0.22933919550229145,-0.10219593446048461,-0.19200960258953642,0.23015914435376508,-0.04606887009876887,-0.1837534675142435,0.0998820074220911,0.0175384424741736,-0.015311149768465293,0.00870837347159282,-0.026638475189664366,0.011331071408362219,0.0387055930454533,0.009852585038095277,0
-0.4062685391914614,-0.2664316496206511,-0.4570286616077463,-0.6157444887933866,0.12233055950415977,-0.2941955940434492,-0.20284346551547106,0.1960233667353057,-0.022690560461320296,-0.19661812984215904,0.09297499421846431,0.0297072625723796,0.0052721753921271455,0.011021326984668598,-0.0387444709809158,0.021780406882075973,0.04575701059135209,0.016264688418327043,0
-0.4635006586118553,-0.2730625882114874,-0.41755157864335746,-0.6341577137918409,0.20352243812782708,-0.13625197708990486,-0.19598125186545648,0.19407827534680447,-0.05066832300174947,-0.215871112560105,0.09188869575531378,0.039405444135920585,-0.007591079105169051,0.016563149824135738,-0.027286883007517127,0.01957201521751822,0.036875952072228345,0.014276226095607554,0
-0.47944075961027605,-0.28453402592844396,-0.3448015362475801,-0.6635090838586446,0.19268893535404508,-0.14212144372031818,-0.1967505347686755,0.17700679616341297,-0.052093023037278245,-0.23362982191328835,0.0937653373423043,0.04783007634231424,-0.012807375187034238,0.017878352891182017,-0.0235240460987215,0.0221176441326194,0.03704413484291095,0.012962896285163117,0
-0.5090989136503487,-0.3857041365579952,-0.2627283201665013,-0.6026030581654297,0.19834552584584106,-0.17121047687652569,-0.18983353148200927,0.15354857575760406,-0.039922182330528834,-0.259423265852552,0.09359547655430867,0.030262819071563585,-0.001915350560416797,0.020818777644408395,-0.02603042836336543,0.02778842635459755,0.03807644245103959,0.018237832132814907,0
-0.5649710115095451,-0.40014507545818195,-0.2699452304237843,-0.515123954789278,0.2927022649030554,-0.020653070698657502,-0.22930565594914545,0.12111305490087085,-0.04064385596785256,-0.23956098117070743,0.07410200307254208,0.047812854574300734,0.0032401658927520725,0.023516921443354745,-0.02099016494414173,0.026239469601055783,0.03480597014090789,0.028334840188859067,0
-0.5348171275818717,-0.4128698589821534,-0.3007093558323958,-0.5149940626310966,0.2114291769571261,-0.17670301303335204,-0.23960204405432567,0.1334004287506112,-0.03094479291289721,-0.23892093928247976,0.06973611292903228,0.06069736988287482,0.01811404821982242,0.023016357173473338,-0.019022292980639174,0.029053737713328812,0.0413553145188003,0.030574389883828164,0
-0.5618164866675226,-0.3471959251950718,-0.33092131808410713,-0.5201366161051159,0.24483269665121576,-0.10087052593563127,-0.24065574749846816,0.15459810820089148,-0.06371077988516391,-0.24620715043457617,0.06580929475993222,0.049621959850436916,0.004501426420977951,0.04725725165418057,-0.012892708020601284,0.02119385208780653,0.040113269133523546,0.024080408435165544,0
-0.5114835112432873,-0.3894305959686891,-0.29156162919339995,-0.5451325502015422,0.2536327350598563,-0.09036081019973574,-0.22676130837205336,0.15591329489466407,-0.058515884441895316,-0.2902080423047369,0.07732005464696239,0.042947039674374375,0.00784639804604086,0.043046262598836676,-0.009189848027159043,0.024974664724876566,0.03320818443129345,0.02391602798861937,0
-0.5020208306259197,-0.24854341065382973,-0.4578632796895964,-0.5426379074987965,0.23982199097486687,-0.08511038099050439,-0.2680739245403814,0.18203556943836735,-0.05670429739376606,-0.2283332595143464,0.07443611760461812,0.04832112413150757,-0.004585139552084205,0.04551168772782577,-0.027024340656126238,0.017900506506099093,0.04744153562675963,0.017261542070621038,0
