0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
0.4900447866009464,-0.376285443223729,-0.3770373661065929,-0.5065592288680415,0.02600242354906017,-0.15206789037470547,-0.1304554720711107,-0.10017743047692637,-0.11123222149419354,-0.05072148057705247,0.262254835510799,-0.08678862463512206,0.04313465787328439,0.00830688290366638,0.07913458184096193,0.02437286910586689,0.0065443822037228325,-0.05780736029899214,0
0.45409510474021714,-0.45378717892342346,-0.5084758215588165,-0.3850772289992722,0.04251064780410335,-0.14960240187827464,-0.12186947995861688,-0.05783375454888415,-0.15097584934092487,0.030657329413460308,0.14425706112366193,-0.04401024825849192,0.02446790867051612,-0.03230085162284382,0.0649368628768619,-0.007411373247174945,0.02403859400629591,-0.015325479839165611,1
0.3650758755687539,0.823569856447073,0.1983783586830644,-0.523418426210428,-0.02105752833668282,-0.17388815469675395,-0.005275935530798941,-0.009073323468000055,-0.09716587286158064,-0.031353763257643136,0.031468720689648476,-0.03215424349455167,0.03289002407033861,0.03679126017746443,0.09912653237243005,-0.03316921353907401,0.009575553731885775,-0.03168466201250639,2
0.44835431756666205,-0.5292525340916369,-0.4647230510066699,-0.34947363927536385,0.1318395385640649,-0.14019817470110582,-0.09937409988061618,-0.05715885502741496,-0.08766171780369642,0.029326043799761826,0.09037322518879404,-0.038310867170133024,0.011289115027101872,-0.06804132107016048,0.0572548071160649,-0.026188067770028106,-0.017509126588452693,0.006004064456987154,3
0.43388147974083136,-0.3645968517725455,-0.6038342986008537,-0.3636963715927764,-0.028301028069004145,-0.16960422235973327,-0.12941877957095238,-0.08740189766523682,-0.11311404279130627,0.026366631105622932,0.05839833222305455,-0.059890196369940044,0.00833189003748202,-0.05225428284276028,0.05952537904238496,-0.0006609414169731012,0.011955061343233393,0.02112788479553847,4
0.4615423076590243,-0.14853209208310797,-0.6395871580975991,-0.4764824067631839,0.06196600503855399,-0.16093493224539643,-0.12491284767102644,-0.09340349218099897,-0.10784555087948217,0.014575477740032788,0.0025786555317287253,-0.054097103751437225,0.010643392567450973,-0.043036393928383036,0.07363626509078754,-0.02378579495463875,-0.016255194321738428,0.017870897139327158,5
-0.26234940936836126,-0.3500973460008882,0.0993447518149344,-0.4287021449030188,-0.3391337700846251,0.3097807606198587,-0.31997565047528015,0.083896709122818,0.046018273993975754,-0.18554420764158827,0.11953448189251034,0.04750727388875531,-0.26101117912936994,0.01529122111451846,0.11171912639981084,0.011708228634907357,-0.019332789892822392,-0.0961363727576344,0
-0.4577645314903804,-0.49028668839543166,-0.30632161940931796,-0.470811636978489,-0.26771978973317384,-0.13012820184526414,0.08896782284585072,-0.06815039081803155,-0.09745474395321288,-0.005470449207488381,0.04663476358242608,0.1773075450371229,0.0014668044716711873,0.039485145227540396,-0.0011159013894701244,0.054458514683423435,-0.023648046398909665,-0.005658085116407135,1
-0.6956915906388501,-0.3386055381087873,0.08917721188217383,-0.4394143757857505,-0.28211444002113245,-0.09844196228701994,-0.14821452511317865,-0.04226979122458296,0.04704719947613244,0.07605248498934329,0.028559421066759613,0.06260897461078627,-0.05878984642223007,0.015010983670453832,-0.042519350808622146,0.022963527069094273,-0.0027683089974876074,0.01690368707914714,2
-0.7350063413624293,0.10158237828380488,0.06948749288310449,-0.5314221274299948,-0.28186738637884456,-0.013089029442407316,0.10485532303452766,-0.06704916163997891,-0.17420825664341227,-0.031025837098518038,0.010833499758289653,-0.019029802178930272,-0.020229480108259264,0.07315218225200713,-0.10220626753272966,-0.07090971466734959,0.007559112284780537,0.008279813244930805,3
-0.5409860636909293,-0.5358228185938955,0.0065456681236747884,-0.41934502576564264,-0.3720306017421869,-0.039346542733135585,-0.0259329401748565,-0.05879976275078297,0.02009449227739938,0.02045616376245716,-0.030240907282672317,0.10138142888660023,-0.009006915092387763,-0.006439456634838189,-0.016610300324132146,0.010444852664457051,-0.03337378732020029,0.012000488645100702,4
-0.6847054965484032,-0.36707335557651066,0.006898337522196959,-0.4324746349868115,-0.3455249322365404,-0.06094607637632763,-0.04656221283942198,-0.05439245737295858,-0.004232104955190161,0.03336363401568256,-0.052820477532037786,0.0396294827208237,-0.009535621464641946,0.0021993360821666824,-0.05431366248445122,0.035186052362131286,-0.03124428627643001,0.023116388480295024,5
0.5386412997749463,-0.5278338132049437,-0.22318101731207524,-0.3729953801547871,0.20214651620680427,-0.02791597978563681,-0.14556728963002305,-0.06968005858295391,-0.13595364843805505,-0.023536400160934282,0.21619671206502933,-0.14261671197625556,0.01813116505020228,0.021101003362106983,0.03258639809232638,-0.0557353045715338,0.03057194177702222,-0.059046011839433844,0
0.5180319587212493,-0.5074264623924585,-0.4261044644555423,-0.2794006820660015,0.12128857539919531,-0.16514054164999478,-0.0615546660234406,-0.032436870545204714,-0.1671002099231928,0.0008085113307980124,0.16085766451126043,-0.04189364123633837,0.0024704581841423112,-0.04077575456577211,0.05816700571170329,-0.03398478112266037,0.012692858584712977,-0.014299530554615834,1
0.721424288858349,0.40900618254693194,0.31034794423534484,-0.45518087789899386,-0.06396873397915914,-0.2856052679864242,-0.07326289755670698,0.041830588228995214,-0.13580020729893905,-0.026997676815077965,0.014369053774328901,-0.004688267779714278,0.025417411895888295,0.008268607827495281,0.10784769084212062,0.0034256971377831075,0.03977188719878656,0.010318567803702485,2
0.48919464613650737,0.8004693630792047,0.1473880607242096,-0.4148988081984492,-0.016215390996838042,-0.2366251482694095,-0.03528973120874677,-0.00352902441775697,-0.08281161491980561,-0.05868082505579835,-0.0020166497256767614,-0.0005660281931079239,0.031150307936175854,0.017427649303474766,0.09625947960123195,-0.012429930079133348,0.0005282800032920174,-0.04073194063030106,3
0.48821700702751464,-0.44166409745719065,-0.45652563581301103,-0.3560623492519912,-0.031863201397045335,-0.21209050427671372,-0.11008381877778226,-0.04200284883778898,-0.16383726692240783,0.02266038540821896,0.07621836221840246,-0.12121442667819608,0.0025267576601487136,-0.08080222089239329,0.04472749660428573,-0.006627419132724856,0.04041022752808374,0.0245576543216089,4
0.5461090898520344,-0.20849887470151907,-0.5790288966521518,-0.3894424220893544,-0.015229831551294738,-0.16060950003067162,-0.09154515464273255,-0.11067067835317107,-0.14442279091959245,0.009941300459819417,-0.0015161152007726476,-0.11723251491142075,0.005029546497232422,-0.06279229691472768,0.0634044831894007,-0.03906432991858208,-0.008296574201059533,0.010152761215816344,5
-0.42388248965956227,-0.5643053917549505,-0.03255286056758908,-0.4412179565696867,-0.403269235334632,0.08346137294975774,-0.06266596052563399,0.06070732243753555,-0.007437554335417313,0.05268462054516027,0.0910171900089697,0.10784961915324447,-0.05354337560569359,0.024581284458435278,0.03900444781502256,0.009130880363059214,-0.049846832631369735,-0.003745729479276784,0
-0.41596931608163956,-0.48534189510545744,-0.43831750384666524,-0.42898096919167894,-0.28660886549553233,-0.06615280628293058,-0.0798743816549538,-0.007887709784464098,-0.06039139736895553,0.05950304032619636,0.049589658270523945,0.13116202166225044,-0.022305264929792824,0.006979832318322376,0.009074611654739143,0.031093307931648665,-0.01645821914423169,-0.024296499456662946,1
