0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
0.4900447866009464,-0.376285443223729,-0.37703736610659305,-0.5065592288680415,0.026002423549060148,-0.1520678903747054,-0.13045547207111086,-0.10017743047692632,-0.11123222149419378,-0.05072148057705209,0.2622548355108,-0.08678862463512203,0
0.45409510474021714,-0.4537871789234235,-0.5084758215588167,-0.3850772289992722,0.04251064780410331,-0.1496024018782745,-0.12186947995861701,-0.057833754548883995,-0.15097584934092517,0.030657329413460353,0.14425706112366246,-0.044010248258491855,1
0.3650758755687539,0.8235698564470727,0.19837835868306494,-0.523418426210428,-0.021057528336682736,-0.17388815469675376,-0.005275935530799065,-0.009073323468000044,-0.09716587286158083,-0.03135376325764299,0.03146872068964876,-0.032154243494551586,2
0.44835431756666205,-0.529252534091637,-0.4647230510066702,-0.34947363927536385,0.1318395385640648,-0.14019817470110574,-0.09937409988061632,-0.057158855027414975,-0.08766171780369669,0.029326043799761854,0.09037322518879431,-0.0383108671701331,3
0.43388147974083136,-0.36459685177254564,-0.6038342986008538,-0.3636963715927764,-0.028301028069004166,-0.16960422235973296,-0.12941877957095302,-0.08740189766523686,-0.11311404279130662,0.026366631105622908,0.058398332223055044,-0.059890196369940016,4
0.4615423076590243,-0.148532092083108,-0.6395871580975993,-0.4764824067631839,0.061966005038553956,-0.16093493224539643,-0.12491284767102656,-0.0934034921809989,-0.1078455508794825,0.014575477740032773,0.0025786555317286776,-0.05409710375143718,5
-0.26234940936836126,-0.35009734600088827,0.09934475181493393,-0.4287021449030188,-0.33913377008462475,0.30978076061985854,-0.31997565047528004,0.08389670912281791,0.04601827399397593,-0.18554420764158747,0.11953448189251087,0.04750727388875524,0
-0.4577645314903804,-0.4902866883954316,-0.3063216194093182,-0.470811636978489,-0.26771978973317373,-0.13012820184526416,0.08896782284585021,-0.0681503908180314,-0.0974547439532131,-0.0054704492074883,0.04663476358242613,0.17730754503712257,1
-0.6956915906388501,-0.3386055381087874,0.08917721188217366,-0.4394143757857505,-0.2821144400211323,-0.09844196228701968,-0.14821452511317856,-0.04226979122458291,0.047047199476132624,0.07605248498934301,0.028559421066759384,0.06260897461078616,2
-0.7350063413624293,0.10158237828380486,0.06948749288310434,-0.5314221274299948,-0.2818673863788444,-0.013089029442407309,0.10485532303452764,-0.06704916163997866,-0.1742082566434127,-0.03102583709851792,0.010833499758289702,-0.019029802178930244,3
-0.5409860636909293,-0.5358228185938955,0.006545668123674679,-0.41934502576564264,-0.3720306017421868,-0.039346542733135585,-0.025932940174856662,-0.05879976275078289,0.020094492277399574,0.020456163762457093,-0.030240907282672657,0.1013814288866001,4
-0.6847054965484032,-0.3670733555765107,0.0068983375221968275,-0.4324746349868115,-0.3455249322365403,-0.060946076376327624,-0.046562212839421975,-0.05439245737295851,-0.0042321049551901704,0.033363634015682396,-0.052820477532038015,0.03962948272082365,5
0.5386412997749463,-0.5278338132049438,-0.22318101731207537,-0.3729953801547871,0.20214651620680416,-0.027915979785636733,-0.1455672896300233,-0.06968005858295383,-0.1359536484380553,-0.023536400160934015,0.21619671206503027,-0.14261671197625536,0
0.5180319587212493,-0.5074264623924585,-0.42610446445554245,-0.2794006820660015,0.12128857539919527,-0.16514054164999462,-0.06155466602344042,-0.03243687054520468,-0.16710020992319322,0.0008085113307981685,0.16085766451126113,-0.041893641236338375,1
0.721424288858349,0.409006182546932,0.3103479442353448,-0.45518087789899386,-0.06396873397915913,-0.28560526798642405,-0.07326289755670697,0.04183058822899516,-0.13580020729893943,-0.026997676815077875,0.014369053774328846,-0.004688267779714271,2
0.48919464613650737,0.8004693630792047,0.14738806072420954,-0.4148988081984492,-0.016215390996838063,-0.23662514826940936,-0.03528973120874679,-0.003529024417757006,-0.0828116149198058,-0.05868082505579816,-0.0020166497256768586,-0.000566028193107923,3
0.48821700702751464,-0.4416640974571906,-0.45652563581301125,-0.3560623492519912,-0.03186320139704534,-0.2120905042767136,-0.11008381877778238,-0.042002848837788945,-0.16383726692240821,0.02266038540821914,0.07621836221840267,-0.12121442667819592,4
