0,1,2,3,4,class_numeric
-0.42184472956167984,-0.16724041528542308,-0.5803801811001258,-0.5680456004534988,0.2293391955022948,0
-0.4062685391914401,-0.26643164962063626,-0.45702866160770994,-0.6157444887933685,0.12233055950415873,0
-0.4635006586119438,-0.27306258821146356,-0.4175515786432568,-0.6341577137917616,0.20352243812779355,0
-0.47944075961028276,-0.28453402592841803,-0.3448015362475462,-0.6635090838586764,0.1926889353540759,0
-0.509098913650352,-0.38570413655796526,-0.26272832016648784,-0.6026030581654543,0.1983455258458292,0
-0.5649710115095471,-0.40014507545820666,-0.2699452304237564,-0.5151239547892899,0.29270226490307266,0
-0.5348171275818744,-0.41286985898218914,-0.30070935583234076,-0.5149940626311595,0.21142917695701108,0
-0.5618164866675254,-0.34719592519507186,-0.33092131808409503,-0.5201366161051217,0.24483269665119556,0
-0.5114835112432904,-0.38943059596868806,-0.29156162919338896,-0.5451325502015462,0.25363273505985956,0
-0.5020208306259232,-0.24854341065382854,-0.45786327968958507,-0.5426379074988016,0.23982199097486687,0
-0.4744630331022609,-0.2457251806070294,-0.46722736721800306,-0.5507189410198782,0.3142813557583245,0
-0.44163137409794023,-0.2660785462117977,-0.5135333796597856,-0.49914700853038046,0.3419282437568177,0
-0.4089647333101676,-0.3643790453799026,-0.5744798707031379,-0.43127228377543425,0.14120672523138617,1
-0.3917711372768711,-0.36831884076060034,-0.5531065771976554,-0.4654037501277548,0.11350202616137843,1
-0.40770875609378104,-0.37599483567850817,-0.5536601962177295,-0.4492509127883498,0.14887689921312208,1
-0.4377931472109234,-0.4063327923313573,-0.513473046433162,-0.447143215766237,0.14169648182363442,1
-0.44949604693719597,-0.3587571774967196,-0.5560364950582748,-0.41472306096008477,0.20686241167921193,1
-0.4908379252921151,-0.4139246800143076,-0.48997047578408987,-0.4152293805971786,0.20514375567182733,1
-0.46892642732132933,-0.4408496256290676,-0.4729192599073706,-0.42648101131227484,0.1818830808347185,1
-0.4223956361813231,-0.4312490167498954,-0.5324600268395254,-0.4077120166014538,0.19104374701423477,1
-0.41595210398435173,-0.42248131045959025,-0.5491384539021449,-0.40492233510869946,0.17891346983682577,1
-0.4601120321859854,-0.4304614345808015,-0.48258460453144264,-0.43589040064706075,0.15340969447389335,1
-0.47581060714282347,-0.37609656472519887,-0.5236908883919461,-0.4024479254807653,0.1906271075025181,1
-0.4869782062219165,-0.3830816152845634,-0.5058164229660138,-0.4214249897184224,0.16708276346665374,1
-0.39589638393340115,0.8314349050552587,0.24704133375830953,-0.46251602903666583,-0.027456268882699607,2
-0.4035798354761114,0.8072661922628281,0.222235275338359,-0.5017366440696734,-0.061216092564578516,2
-0.4147102976903743,0.8133972445685624,0.24371231180385045,-0.47773192753831706,-0.03916285532733019,2
-0.4068956286774153,0.8438864432804898,0.20582770933130345,-0.4552111246432474,-0.0141431680173743,2
-0.4024391714607352,0.8444423642191109,0.199297754786773,-0.46243714142839437,0.002132574656464697,2
-0.3812748450868414,0.8414412976751868,0.16742507095623643,-0.5016569295980097,-0.0202971965178903,2
-0.30431919594835294,0.8939876199257182,0.20978767030683326,-0.46218008062126525,-0.02218712456483112,2
-0.2912766782028344,0.9082414086579446,0.17061416269532936,-0.4631828766296394,-0.020453080004662224,2
-0.3022599039647409,0.8856580970855057,0.12091261890945855,-0.5015714667108421,-0.04677540373104859,2
-0.28787934765328815,0.8913385233193033,0.1354048059378167,-0.5008479487722344,-0.03890944091611229,2
-0.27321791727177175,0.9251112749185694,0.12989781043794563,-0.4571714258113127,0.0006531958033536765,2
-0.2905926771618785,0.9324886221675799,0.12926698215403976,-0.4290767613621927,0.01584897009325033,2
-0.4142676805703076,-0.4612497012805888,-0.5105388276565364,-0.3020770652017742,0.08181765188192901,3
-0.4188740815842406,-0.4729375819979319,-0.49446609363970007,-0.32210730595834147,0.05620357031829924,3
-0.40148187879905195,-0.46980126129061606,-0.4908909187241932,-0.3667277523880792,0.02636980225018198,3
-0.4089162015957565,-0.47776864809144054,-0.4647937836880513,-0.3924535606300138,0.02804776241469215,3
-0.42155171175070594,-0.4724598456196818,-0.48439419582968174,-0.3363304290412606,0.05900149450325907,3
-0.41257981523918913,-0.4639209678156206,-0.4861956944203415,-0.3618464922635423,0.04293760330246037,3
-0.4106372763204534,-0.45940342553101177,-0.4863102262350592,-0.3844963862281437,0.021577038248805046,3
-0.42515711482074664,-0.4745188048323061,-0.4683590241860159,-0.35954602967514043,0.03520849169589741,3
-0.4384661451163265,-0.46626280000000125,-0.4611554705541829,-0.3615841784106107,0.04831148722406091,3
-0.42911958597680594,-0.4689135137597316,-0.4341651372987884,-0.3978193030428492,0.09146482929436023,3
-0.43613258929449433,-0.4683259417377414,-0.45069374859089667,-0.3772174079387939,0.07934240184753356,3
-0.44440992093263076,-0.4766626916683938,-0.44861405629126044,-0.3589912262982744,0.06062878142682363,3
-0.36065290618807894,-0.2944910865487865,-0.5876050713747769,-0.3537613562140443,-0.09245455960485496,4
-0.3798039086146301,-0.30791361269337797,-0.5888455829247079,-0.3097843238161806,-0.1334497596213569,4
-0.37651396088085237,-0.3208411815194979,-0.5916565703469621,-0.29833763311460937,-0.09628483133689242,4
-0.3634351050520918,-0.2945802539960009,-0.6132524499552789,-0.32680732932533985,-0.12589081373978858,4
-0.35928477825182975,-0.31380545735851445,-0.5730503792623598,-0.33811467950294577,-0.17902183738583624,4
-0.3622463026871491,-0.304222070397341,-0.5948610760556035,-0.3304049264853789,-0.13256285720271815,4
-0.3597923738569223,-0.3105912964936423,-0.5921290021838704,-0.33921856373643533,-0.14870610035917997,4
-0.4024015565018677,-0.3147394761971205,-0.5852376260032359,-0.29321340446478267,-0.11166171240692327,4
-0.40356789077534055,-0.2924023839051513,-0.5463713739969769,-0.377851991275712,-0.18528645856460416,4
-0.4116681062955893,-0.31194440652334415,-0.5416432255949301,-0.3382178949721536,-0.1650089382119128,4
-0.42529255330387344,-0.3228460478842693,-0.5592208729443124,-0.29179101547438424,-0.127171454368372,4
-0.3847934542117117,-0.32538016466638925,-0.5784269364783295,-0.29324174245995044,-0.1471456639147536,4
-0.39928427863549837,-0.0882516915294553,-0.6331041772718398,-0.3838800875687669,-0.11226257037076053,5
-0.39320427482612785,-0.09590595140385587,-0.6302417473699266,-0.3938237800850317,-0.14388374469509707,5
-0.38988350868435695,-0.10220729890087774,-0.6361508505434251,-0.38764408756515684,-0.12465981217221712,5
-0.3849472897889875,-0.07322894394110262,-0.6212932046319952,-0.42832645646001005,-0.14717246443347504,5
-0.36218730660352927,-0.10907201857880718,-0.6476449151504788,-0.39671212284554713,-0.11617065094179858,5
-0.4071159093877988,-0.09287977635234929,-0.6130795648992937,-0.4092827908167554,-0.10069157343706138,5
-0.3947485651963184,-0.0954143090645338,-0.6111395816861468,-0.43560459460891243,-0.1439272840276857,5
-0.4019883591559544,-0.12183522364644729,-0.6032716396754888,-0.4210378563303019,-0.1334138533805051,5
-0.40533271520039255,-0.12941015523494853,-0.612531215002655,-0.3896423749478103,-0.16189022027842653,5
-0.4100582597565656,-0.1326982707616729,-0.6006510675131282,-0.3913395118245711,-0.16562700349146156,5
-0.4227875757811211,-0.12391123537136788,-0.599192586576132,-0.3775357186767425,-0.16506688176826775,5
-0.4255851206095115,-0.10833146021531556,-0.5974104785088571,-0.3897893274877574,-0.16163155342775792,5
0.08159459892844347,0.38728395134482163,-0.8064540651758344,-0.4699032454346073,0.19002006249948553,0
0.5267774445265264,-0.33317682753477645,0.0016806096312489312,-0.6061163943755259,0.04840628699748567,0
0.5265043882863876,-0.34621709580907795,0.008485101591130606,-0.6299539127641567,0.07655995252668608,0
0.5309992590704719,-0.42420022163001203,0.04790485095939735,-0.47079665409951527,0.05714792230671689,0
0.35786118439570136,-0.5261338421017554,0.2740887816198915,-0.44932753269038334,0.025928685022253532,0
0.35685987275865677,-0.5527361830608574,0.26793105994052346,-0.48570117439514565,0.046626077864978334,0
0.3677634057703206,-0.5029312001075058,0.3443997387552461,-0.52689437514955,0.04204930447496557,0
0.2748051011517945,-0.5269343188382425,0.42974276389021226,-0.5257136126104477,0.06021657165994194,0
0.27098889622841615,-0.5147001469063038,0.4285043525799078,-0.5452855664992591,0.05237130490367269,0
0.24717527536597314,-0.47002866938480964,0.4711508228650504,-0.5363416356527816,0.033956921360166564,0
0.2388546133606013,-0.48039316381578834,0.4707515514261536,-0.5718416231571257,0.053876562816372375,0
0.2674945168014645,-0.4874882358547136,0.4349460197640288,-0.4933961873067217,0.0215174306619028,0
0.48357742482918203,-0.5277537211557618,-0.04281652571113143,-0.5386576545985426,-0.0006265176977191279,1
0.46868073286911216,-0.552109422410493,-0.0760214872374985,-0.5388937613469834,0.02348913047087325,1
0.4673037751021667,-0.48069444230672453,-0.08898203668293692,-0.6154770394671939,0.00039124590572540323,1
0.4691610335353091,-0.5425369643041505,-0.16779650695847872,-0.5323140305209159,0.034122393793425056,1
0.5024066480722511,-0.5250007182256347,-0.1421320661635103,-0.5563836618847947,0.05161598160794859,1
0.48456553559647736,-0.491579097065765,-0.24041789571629685,-0.5319341198517933,0.032388087103138084,1
0.5007510863773482,-0.47744222133987513,-0.24602352303999214,-0.5328126516286643,0.03067656012250808,1
0.46417793704480526,-0.46908550922063286,-0.3217199862016514,-0.5470724969733997,0.05559090758013483,1
0.433962837372428,-0.4096675475936652,-0.4684622753560605,-0.4998430122650919,0.06999433274121035,1
0.4119763535451763,-0.42082416451231797,-0.4757036247853788,-0.5038862489629005,0.07557252646891698,1
0.43507290741690424,-0.38315300262997365,-0.5093783896045451,-0.4965977601502805,0.08653634423500527,1
0.47700963199352636,-0.40826643856921374,-0.4673965792563463,-0.4534430068028428,0.06928369509957177,1
0.542621289197655,-0.4973513093095913,-0.20915168242457546,-0.4629206676558305,-0.039260288141989966,2
0.5824579950108989,-0.41808461892875576,-0.15499411307120342,-0.5348351560242223,-0.07996828541870173,2
0.5610018408761136,-0.4415456878055728,-0.016844396378789966,-0.5122022535373645,-0.12078988226430663,2
0.6681687160768837,-0.3761653623816883,-0.11315403887415311,-0.4966715960658301,-0.06832477144018703,2
0.7069490082644815,-0.2451944054141133,-0.08010322203688035,-0.5175921070170385,-0.10384496572473176,2
0.7436419376893176,-0.36060032501283784,-0.02447231761005203,-0.4234054506666149,-0.032805285724691914,2
0.700756622594855,-0.3901128876952375,0.10356252589306243,-0.4876605044707007,-0.024448024172313464,2
0.6986057137616827,-0.304767276584895,0.21666476962476103,-0.494894932076153,-0.078245608826583,2
0.717803672014341,-0.27450518251110284,0.25577635863486264,-0.402046169764417,-0.10365557456845816,2
0.7502667810690169,-0.19738865720782064,0.3184101886793857,-0.4748423297174191,-0.056248007446414595,2
0.7803160792578523,-0.1192351902517316,0.2708671302173261,-0.46790554719771277,-0.08520935191390633,2
0.8337456199796569,-0.061609232365490735,0.2243490544027269,-0.40714423741287953,-0.08268986735478583,2
0.7184885267645713,0.2826667893424768,0.20242020084999574,-0.5633632215647495,-0.1621165574990072,3
0.7199363247746492,0.1794315456128141,0.2266603415095223,-0.5619797408302898,-0.19300667062511098,3
0.7545359285902679,0.1850208745652186,0.25513152484403934,-0.5023552294264743,-0.1812906992058479,3
0.734722980607828,0.23645140615216345,0.24279984147825587,-0.5222469359315707,-0.18979482980330545,3
0.6882591194604204,0.29198019943779646,0.27574466462327535,-0.5441926293148069,-0.2026677088816553,3
0.7729377312947242,0.2449328364925365,0.19132050827335165,-0.4769797557620788,-0.18617365732335495,3
0.7297181955293836,0.3070121195747868,0.056275640382763135,-0.5364225434254091,-0.19959714632456751,3
0.7733299318042967,0.2546140066141231,-0.056163880367668575,-0.5083698921806977,-0.16727056017767358,3
0.7714497973624777,0.053028548780315495,-0.11795249092248143,-0.5030115824142493,-0.17265674890552596,3
0.7677271462091808,-0.08378679459090646,-0.11301329484090779,-0.37921166606621476,-0.20384517330475793,3
0.6432732030892727,-0.33306927230337696,-0.19312280838894885,-0.3996085454108221,-0.17234569200623184,3
0.6067823082303684,-0.34878490155735214,-0.1913884805314102,-0.3905781078809401,-0.19446149779114003,3
0.5038380930460237,-0.5174495304689908,-0.047164942913535166,-0.3872412557729897,-0.22213726871439554,4
0.500215895541062,-0.49370232931349556,-0.08247336634552126,-0.4333955619422152,-0.22063082119547492,4
0.4930480609316083,-0.4874853263693441,-0.021563741414190946,-0.39333270583968266,-0.25009304383469266,4
0.48667455277785504,-0.5102865926029346,-0.016482493124068964,-0.47669096991548193,-0.2051252310304461,4
0.4833900318782144,-0.49932222569532453,0.02697536135257537,-0.5070492580917326,-0.20203238286238487,4
0.48225924814769777,-0.4550983037281909,0.003636545500774487,-0.46458705869192596,-0.2587718610047781,4
0.5031111543754975,-0.48813319254436244,0.037895402799494486,-0.4499353845640238,-0.2379616239874653,4
0.524816188104755,-0.4968635478300989,0.030235571066399517,-0.4112024984424296,-0.230282222800598,4
0.5310236403492784,-0.45322715611982517,0.04746623764171899,-0.35777139361610216,-0.2748502444312005,4
0.5206803647061979,-0.47134178611405003,-0.03148025500900539,-0.40185922097367077,-0.2395328786064645,4
0.5529760373131979,-0.44966461185950146,-0.00033129297019121487,-0.4090105643293927,-0.24394289676883046,4
0.541627990802363,-0.5118668087879703,0.0037622380785858065,-0.38468552598079647,-0.20536265586459398,4
0.6084690483148325,-0.3357780374334678,-0.027671713101258953,-0.40283510357173014,-0.3088605909910359,5
0.6129007470304376,-0.3437226140882614,-0.047474620468976304,-0.4409057695180889,-0.2734983904301124,5
0.6262179652234806,-0.35027535111848773,-0.06667422246981339,-0.38726164282751246,-0.2860339247166217,5
0.6308788650960608,-0.30185385561557115,-0.05110346011212468,-0.43477543138352776,-0.29101908869102205,5
0.6367433797824558,-0.30155820568178165,-0.04123473192988948,-0.4438197213188906,-0.27958442869636063,5
0.6580487169926929,-0.31144620464961487,0.004522114197305869,-0.3332862731310165,-0.31582566779219057,5
0.6274211866297624,-0.3192666174288869,0.04015593786237277,-0.38079245984895466,-0.3238733949321701,5
0.6432629417809338,-0.32404694164500103,0.022104746063088786,-0.32236249594924155,-0.32810143106872036,5
0.5987534956227837,-0.3061887814296357,0.018984795560218246,-0.3516949540756812,-0.34426550844154724,5
0.5948957512573004,-0.29287986730200394,0.014585309980089625,-0.3829226167571077,-0.3432562515646274,5
0.6188300963554284,-0.3608046625995715,-0.000603252461035704,-0.3823239142868838,-0.2915330797696637,5
0.6237649438618459,-0.33615961196453814,0.04779473970498222,-0.4110531506384319,-0.2938369947566079,5
-0.47970797043520397,-0.16692121787558392,-0.5681706480166476,-0.5292006869029453,0.22894272296613344,0
-0.582674021168411,-0.25131619324785076,-0.4320930109181296,-0.4849982977136606,0.29434759369477165,0
-0.5355368112170383,-0.31648474949134814,-0.37866305926820154,-0.5586967959579772,0.25255678368217366,0
-0.6164398475169468,-0.34965650070973675,-0.3251943845011863,-0.45723851265516796,0.32590987386609144,0
-0.5817458177309147,-0.4602965666648529,-0.2301657949980931,-0.4528094665114957,0.325159612385727,0
-0.596678256973248,-0.49409305874677084,-0.16994647643019026,-0.3166957226528935,0.41965108109052396,0
-0.5393918202158915,-0.5132863092947192,-0.20990450130052926,-0.359581338546573,0.42878395570763206,0
-0.5061309171835101,-0.4783149991165606,-0.2338970922852385,-0.43496361042756954,0.40357310760634935,0
-0.47346418964742304,-0.5559124374286076,-0.17709159541006492,-0.4507576780727049,0.374327053733868,0
-0.5109683415235221,-0.584889562061586,-0.03627619153861365,-0.4588158356872651,0.3369166375311661,0
-0.47154626055960214,-0.5564785565386463,-0.18352469743790134,-0.48214453026955745,0.355822440875239,0
-0.5424554288521939,-0.5262868568777055,-0.2086621085764244,-0.36823210844006643,0.40976152393535104,0
-0.4591172404850821,-0.4405129514756031,-0.43964458975151083,-0.37634500593244935,0.1595917566398539,1
-0.4774391658093697,-0.43002406921088726,-0.44291202368219257,-0.34869799664761836,0.2078068647299299,1
-0.5152906946360148,-0.5292328002805822,-0.3183097874351658,-0.3393629400616216,0.16062096000812778,1
-0.559520045298205,-0.4907447342954328,-0.3250398806431951,-0.30507949937522255,0.23444455514137497,1
-0.5345705770769462,-0.450275036280122,-0.43605815122762326,-0.28936283530780804,0.24330063709922434,1
-0.5139438092177601,-0.4785439621179274,-0.44472338873988315,-0.30431823215250947,0.21309586210139492,1
-0.5387541270197579,-0.46044466086856556,-0.4324551186645557,-0.33327606238681257,0.21516642491726856,1
-0.5242570248574145,-0.4640771694441181,-0.45444989822245146,-0.3004539524138354,0.23671143094530328,1
-0.495046910752359,-0.4445903837854285,-0.46204301870227243,-0.40177221868023194,0.1459950754406574,1
-0.522410118172847,-0.45923752364483794,-0.4722299783203825,-0.31188275348420147,0.21040324809668703,1
-0.49109073880959603,-0.46587670311791807,-0.486230627507314,-0.3372516814843978,0.21675072907858273,1
-0.5096049383184861,-0.4411257848143201,-0.4807293930728877,-0.3092311375853776,0.26411408420606386,1
-0.7693173005353274,0.32127625888612027,0.26487106227433105,-0.3940097068700463,-0.053835342691856976,2
-0.7559271283576379,0.26452138436713885,0.30263209844491595,-0.4358701014145731,-0.0831884839625102,2
-0.7798579508001982,0.29957782970863345,0.304314095259229,-0.37178488515895824,-0.07496519457298888,2
-0.7320998555301976,0.32816375044254364,0.3433316284431772,-0.4207291530622227,-0.06892461795734771,2
-0.7246943698503103,0.3916548362310393,0.32893298276527766,-0.40948405313591035,-0.018346055195831993,2
-0.6925490723752676,0.47659874153759796,0.23962020899794215,-0.45862722432131925,-0.10305490948275624,2
-0.6737321730556599,0.5085955245120468,0.2854318051195139,-0.4435570948168327,-0.07754089176174436,2
-0.6737780383328258,0.5623639794299752,0.2844330505865135,-0.38937603644934626,-0.0375803953209468,2
-0.6513076922294377,0.5383303597963809,0.2728992616604176,-0.45270470216457964,-0.104980951248822,2
-0.6443834505089805,0.5331428157045766,0.24278911413888538,-0.4773455084644784,-0.1176057449144544,2
-0.6719487258448477,0.5323758168823863,0.22191076252712358,-0.45085397130666005,-0.11221122081618391,2
-0.6133803431405654,0.5591599906647069,0.24151422976530743,-0.48543185852364085,-0.13040469387619424,2
-0.5041017776868966,0.7315567918570519,0.15257098834209026,-0.3719165772793174,-0.17610918654850388,3
-0.5003376109309724,0.7557851950822875,0.16127821006661844,-0.3662490884758996,-0.14980773370408235,3
-0.5146332230166236,0.7581780025825369,0.1701174469686526,-0.33913429999630634,-0.12268258074425366,3
-0.5008140298296763,0.7627118406228615,0.18393040408873615,-0.34388824391583966,-0.1415227462541441,3
-0.5144678815227174,0.7637890314412267,0.19386789795946308,-0.3128328561474765,-0.12373008091048608,3
-0.48786792202237594,0.798574015671942,0.14533311628621404,-0.3465744294156025,-0.12885291481767305,3
-0.48403239310977053,0.8409569163976734,0.16894627357179304,-0.29051630472719836,-0.05299124123243093,3
-0.44284246719541004,0.859114811158441,0.10990234866719406,-0.3367500318024158,-0.04623710913900166,3
-0.42635791298432935,0.8749452974410264,0.056538644661233727,-0.3454664300971644,-0.03513822234131401,3
-0.45672612831470766,0.8604118422712846,0.10715359801009254,-0.32084528190290923,-0.03327822068397431,3
-0.3833033722590509,0.8713638183433967,0.030578995293367574,-0.41594043355281435,-0.09894320064806586,3
-0.36256423828226697,0.8901373364223121,0.07889613325568688,-0.38335222273927233,-0.10681540634478427,3
-0.39626911952892496,-0.37453429002126987,-0.48305501218756547,-0.23748183374089468,-0.15093659564589607,4
-0.424422830674446,-0.3910809654859303,-0.42723408969765503,-0.26850873249006424,-0.17991358101133212,4
-0.4324755069012896,-0.3742111041623789,-0.4169714900366277,-0.26633786529488274,-0.21185265603732525,4
-0.4039422073479507,-0.365891696657206,-0.44849964122967645,-0.27324597331776107,-0.22723408648987797,4
-0.4009435099131294,-0.3486834219316768,-0.463103927938745,-0.2766016781948326,-0.22925936072109993,4
-0.39688148498374715,-0.34006315505130214,-0.4551653795238737,-0.33357420875557814,-0.23144834380311918,4
-0.3912192062385673,-0.33896479640622335,-0.46695565795435434,-0.3516727207017411,-0.201820532068464,4
-0.38338726620474417,-0.35410941245193744,-0.4476477052672249,-0.3781411757929171,-0.22874013798062884,4
-0.4580030010973941,-0.385717685340896,-0.42172197154445956,-0.27582274893676356,-0.19005586513078965,4
-0.4288115149320224,-0.3957020447006249,-0.3850784877264992,-0.39459121604967756,-0.17350981102175142,4
-0.47221120162365604,-0.3977681620421998,-0.3800976807019753,-0.3413176682033565,-0.11983326811468706,4
-0.4601909313885437,-0.38021242715693937,-0.4250029274516496,-0.31699057508371714,-0.12631031626997077,4
-0.4237349716152427,-0.09989243459527235,-0.5189643727596518,-0.3271568451822103,-0.2894272000559165,5
-0.4360620122958741,-0.11406409636948829,-0.5115923944106172,-0.2576531566274923,-0.31938928566817515,5
-0.4496254729727597,-0.10145421237111804,-0.52520137484919,-0.23109120646293954,-0.29319582451021414,5
-0.4015860444581697,-0.1343231317001406,-0.5556547574909261,-0.2740434797037414,-0.27202060001236744,5
-0.3997941315302377,-0.154096363867119,-0.5677404113372165,-0.2480006545018474,-0.2645129925337103,5
-0.41841556949470393,-0.14220775046974274,-0.571752826559334,-0.25071081227348674,-0.2598379014550196,5
-0.4225831760486458,-0.15474823047854608,-0.5491696800100804,-0.341659656958736,-0.24571102100553868,5
-0.45735122076682777,-0.1421787605332206,-0.5186659628199536,-0.33818182420416326,-0.2620655621386333,5
-0.4708037990833686,-0.18068526361593,-0.5003063363319361,-0.3308138006206293,-0.2289121281515318,5
-0.4792961355506073,-0.19968074104599234,-0.4934472130098711,-0.30630967949910914,-0.206596489487688,5
-0.4794572609286044,-0.21596726559265866,-0.49935573140288086,-0.27583864429643556,-0.22433373777922994,5
-0.45870847694648026,-0.2515195673598906,-0.46692856005912203,-0.3327988777299189,-0.26988169397223527,5
0.48181562516580245,-0.20697407120606037,-0.3013230149552794,-0.6399372080279956,0.108044291876197,0
0.440575832265044,-0.39394145618132614,-0.11927647826269794,-0.5544513132650016,0.06266145280638122,0
0.35360525351192096,-0.5661890632195703,-0.017693399074729062,-0.48689966850862154,0.07153233795803088,0
0.4610932054302689,-0.5250530258927001,-0.12676411447584984,-0.4134226485381101,0.07140237176795604,0
0.45387324717545824,-0.5179651685164772,-0.013384252247505309,-0.46761527837757233,0.048225660640000036,0
0.4854297919633464,-0.5072873074946642,-0.06986142703248484,-0.5238963810646716,0.07255266441645865,0
0.4743762631583479,-0.497522016558489,-0.029106339370833133,-0.5661785633326495,0.06355069876671152,0
0.43099793467008823,-0.5453852709308414,0.06938412986477273,-0.5051940970722496,0.04794899525314049,0
0.34192155368153965,-0.5716096848123481,0.12299773340182664,-0.6282807821703404,0.08655741094199046,0
0.40065493252046946,-0.5795735299666543,0.17102326826997397,-0.49430818805915483,0.0640995993296299,0
0.4193780956872179,-0.5779242358630549,-0.0016607515523856433,-0.5137820167030182,0.08124342958340801,0
0.3923542095584128,-0.6213082712772704,-0.05869343412971236,-0.4993975654949421,0.11530708650483654,0
0.38588985933443504,-0.4274928311120853,-0.4874351941954808,-0.5420977980144669,0.1049848130186663,1
0.476307515830885,-0.4156972906322653,-0.42243123997209525,-0.48324611991399563,0.056940919949431616,1
0.40510558915688344,-0.4833546886951468,-0.42180215577874586,-0.4767429019884163,0.0725979501088205,1
0.3458333916920888,-0.485013077528152,-0.4751358658544014,-0.4873217539199866,0.09112069844813485,1
0.42945908151068096,-0.4231298107473182,-0.4500717732137627,-0.5060356304496886,0.06671480965390394,1
0.4080798734928784,-0.4632493806628372,-0.4206193541330027,-0.4988281634774939,0.062006759346319405,1
0.46009282083291697,-0.4593375838343113,-0.411259336759427,-0.449357355925233,0.06142319534469086,1
0.4557411666072348,-0.46490788497333735,-0.3717174276893258,-0.4339330083036058,0.032274088972443216,1
0.4777913969708155,-0.4461239930344741,-0.39355395006467475,-0.466261081175462,0.05332318520429602,1
0.45041982012345844,-0.44596537988357215,-0.4099086229603313,-0.44321079377451733,0.04062536992759021,1
0.3983474454199504,-0.4430767898260449,-0.42904938129562836,-0.500814500723009,0.04710651394144165,1
0.4205747812437772,-0.4146746207317961,-0.49767522303361356,-0.4604148964446374,0.07251062018773381,1
0.5499080053292963,-0.4581157059225771,-0.1749551446774799,-0.5516265469404736,-0.035839234397648766,2
0.5970962217307535,-0.24665744758625507,-0.2915300251964237,-0.5034354289528737,-0.11549043767949102,2
0.639346524329358,-0.2566677313592396,-0.2872061579394601,-0.5479809408453081,-0.05822602627505151,2
0.620970951553403,-0.1977562630685004,-0.24810976458100234,-0.5937254666277552,-0.0867100674626094,2
0.713147118300525,-0.10636366170161309,-0.3206102683181605,-0.5321195974490829,-0.04111854069107419,2
0.683977292433963,-0.09837154257936025,-0.21122018354134572,-0.6104977760855904,-0.07508424195679927,2
0.7391156321572262,0.0002525930726930952,-0.19453271731830915,-0.6101908858580849,-0.045724666182161096,2
0.7440276565853045,0.01722569177757136,-0.14083317164099884,-0.6498467904114091,-0.014081963321950518,2
0.7304762411987279,-0.05115853009169027,-0.08832628053332375,-0.6292336032968603,-0.0696003327195234,2
0.7351035624829547,0.011432272115492222,-0.025661268121481333,-0.6902705477560273,-0.007331253813144206,2
0.7684892551873249,0.11990795313229828,-0.09810574578060587,-0.5945250769121422,-0.07679516804992938,2
0.7743468501320929,0.018469160536344075,-0.12198671380267512,-0.5531835235727884,-0.08657861974046638,2
0.7034396255428089,0.2413391987603197,-0.007722266323738003,-0.6368151950802601,-0.15008348622223927,3
0.7298960203540562,0.1947673078824061,-0.03825730353652188,-0.6223482010785432,-0.12655024653312869,3
0.7515786181848327,0.21062409503581314,-0.028099880632215517,-0.5722868012280327,-0.1320150628921262,3
0.6652205793559564,0.31518840100442397,0.04754523004950828,-0.6364022971151896,-0.18261688184952546,3
0.6813605717500589,0.23499585985552396,0.015394273121115196,-0.640880103949076,-0.1866595220263318,3
0.7177233398751698,0.10615836592509097,-0.05306429438885003,-0.6676448564610405,-0.07710508903621247,3
0.7072332335436512,0.009697509951900088,-0.020512727881937674,-0.660674449921636,-0.12915391095008658,3
0.7972722553219007,-0.07441614849020313,-0.1314867639883687,-0.4877530232450993,-0.06887053570259952,3
0.7253660962257147,-0.07471329981992218,-0.11839951967601353,-0.6073525165510146,-0.11399170994668045,3
0.7189116316874297,-0.02952170649181798,-0.14707346099009888,-0.5864007266017215,-0.14259560512371997,3
0.7159412853465311,0.011882640864317968,-0.17719026142610822,-0.5987487471653916,-0.12837695639758986,3
0.7530296340496258,0.029482881092175114,-0.18204017384089163,-0.5097294615631677,-0.1509614598932173,3
0.5543760598977788,-0.3503536365677613,-0.20954843183188332,-0.5105407333630043,-0.20417592165221188,4
0.5336004991055218,-0.44516808677875996,-0.20166925908924227,-0.5181685125898474,-0.13852238923562246,4
0.4833184885534962,-0.4695000355630584,-0.14758598238938897,-0.5184637877160547,-0.1836400516762403,4
0.5064373112594742,-0.47566713466491845,-0.1566722421499107,-0.5470819426943642,-0.10870410261903976,4
0.5111217881668738,-0.4720870341962687,-0.0669007314467139,-0.5172336065337557,-0.19199798779318558,4
0.5106417226819443,-0.4972606976046061,-0.011556082338306954,-0.5206646721056267,-0.16673143519696845,4
0.5386437260917938,-0.4778677512283208,-0.014070754226015314,-0.4773484278030956,-0.19573730633195313,4
0.5013423276361166,-0.5454145468415112,0.10924447301929266,-0.4540884143855815,-0.15624571262528886,4
0.4828129917000224,-0.5168969976648587,0.10401207437059173,-0.4960301440728514,-0.19256293246017656,4
0.493714678537148,-0.5020545616285601,0.04355810101748208,-0.5312852922051108,-0.16839683330060032,4
0.5140754476779917,-0.5365807414411627,0.07531702899246151,-0.4465501146062508,-0.14868910626174842,4
0.4773411569479273,-0.5327732961098575,0.10506795113903578,-0.5211090882704837,-0.1481971134453829,4
