0,1,2,3,4,5,6,7,active_hand
0.6253772664891551,-0.4844841071125653,0.5083894356733042,0.12320311967733581,0.24340889125851334,0.008543185210819818,0.0062769063786814495,0.03202365255062328,0
-0.5672397794219192,0.577248237778667,0.43500713378751665,0.20920052005962195,0.18074398456627427,-0.02328822232477023,-0.046884130187253105,-0.07955732049461357,1
0.6229369357120795,-0.4653036472876684,0.5511771104063333,0.12796676742856805,0.20319204172796676,0.0190383405378544,-0.0006848877722012201,0.04014233054764018,0
-0.5769853156207345,0.5783729681089135,0.4266789427282078,0.23515555035306546,0.1508177890638564,-0.01468570966966919,-0.05518605729555131,-0.07424149615321908,1
0.6742716002510888,-0.44520903911522935,0.4942995568046981,0.17778525056814962,0.2130970596634106,0.031075209155044754,0.004374472620475022,0.03172885839264525,0
-0.4531066779640409,0.42091266893368373,-0.6375484271794574,0.3563183147443589,0.17720783523918582,0.024141933863529023,-0.016899343117061576,0.0499216733533202,1
0.6675785437523757,-0.45273745803949234,0.47648472352138194,0.2734336456746213,0.13196298286110644,0.05165402216255194,-0.024928280007939153,0.034324741704045036,0
-0.4553445427670458,0.44496325693704536,-0.6029564690880355,0.40374700230338484,0.12633546321902686,0.039090721952964855,-0.03362005910511941,0.05200428623162117,1
0.6710978631121302,-0.4405471997459459,0.4957029876652832,0.22328186581526283,0.17839236514355913,0.04147654764532916,-0.009537023568766964,0.03331642008943636,0
-0.45266360045803133,0.44698018567511394,-0.6174135597922655,0.3737344902134022,0.15310965420671138,0.02927631940541235,-0.023429250052124307,0.04874065317825183,1
0.6709943345110466,-0.45689747412000664,0.48519928831566894,0.1524769960899731,0.23925188704952396,0.024362355053815253,0.014885069476219634,0.029504814579890855,0
-0.44545904515419193,0.4465167516073834,-0.6367314320085671,0.33551244817721504,0.18713665366279905,0.022228357397231495,-0.013674151849970884,0.04707211696432541,1
0.6668759195830732,-0.4412132948091605,0.48685546721282646,0.14697727699284296,0.2921740398879329,0.013886062999118863,0.03064006282324565,0.02802627661568867,0
-0.4389009399531816,0.44327644173144637,-0.6360683334832278,0.3348391966336819,0.21953476223253254,0.016551689482020265,-0.003918790226366099,0.04630380785059848,1
0.6570498387527907,-0.43522082960424957,0.500426919013552,0.22730167578551974,0.22521711774011643,0.03396126861259392,0.011295191720524074,0.033629130062720274,0
-0.42604543258606675,0.4461355853163506,-0.623751136397188,0.38453564397929374,0.18521679586091788,0.026947583824564393,-0.020029007489766625,0.04852790340014057,1
0.6557278664311075,-0.45326753225203864,0.5193460361888168,0.196051677660523,0.16253776925289906,0.04525598087523092,-0.0032581321908222933,0.03801869223766903,0
-0.3987817312664158,0.36213656241366915,-0.700363290328696,0.37496269967328155,0.1529033192034868,0.022910195604299372,-0.026085870749443064,0.05651839144774388,1
0.6620442164653484,-0.45479062954142374,0.5059860228467886,0.2088400038326594,0.14676759664318867,0.04813196715670633,-0.013039324665310208,0.035990545779108964,0
-0.380768685788744,0.3708695007276131,-0.7074901755597265,0.3766011111710295,0.14058752770282965,0.02343416497705645,-0.032352091798952466,0.05408139342364614,1
-0.3936588810466345,0.4016550045488308,-0.6648434439294587,0.41560924473004246,0.11285141845891022,0.03992193288887068,-0.04704317550841266,0.056751764210758296,1
0.6601682998739694,-0.44924139570597343,0.486366539261863,0.2791329039196325,0.09901466034113056,0.06453594098312022,-0.028977153404125648,0.03523239190273646,0
0.6543223204521452,-0.44433955251892276,0.48681887492222814,0.28678559452248625,0.11505847089749821,0.06161917538704176,-0.03018183360277697,0.03372022918714591,0
-0.3817301928185365,0.38476819804679957,-0.6774424770130469,0.4185002011407369,0.12241544396970615,0.0343680852606939,-0.04474977092114499,0.05605404264373494,1
0.6757202852304119,-0.4535260686070394,0.4799418642504061,0.17733565575098825,0.21195711803619197,0.03442333807571666,0.0034572576367038386,0.028649417588011556,0
-0.36735909128971744,0.36486790124185065,-0.7194017416058119,0.3596717150507044,0.17452924478611648,0.016907113685500352,-0.025820194991373585,0.05257474897335747,1
-0.37408307664857976,0.3759037117059117,-0.7265546040192763,0.3182389153913239,0.19258772288874457,0.011516118262696167,-0.015564954939958383,0.050535023166949695,1
0.6820778843828308,-0.4678352652431051,0.46385898498298705,0.10680371984082804,0.25191770120321855,0.018517094805667357,0.02155058647902791,0.027348616517578934,0
-0.5432132828425553,0.550352713447929,0.5214366941563514,0.14897191410134844,0.24127429786154178,-0.04761851522680422,-0.009699343201545437,-0.0735218047607738,1
0.6710624365688137,-0.42370377793699626,0.4963913929183802,0.097503116980762,0.3239357993671205,0.008595066481459577,0.04711993885148549,0.026541746310803162,0
-0.549389529819877,0.551313937120559,0.5195618305415546,0.18127051172332276,0.20684211265247102,-0.03742186048203577,-0.021975346219883823,-0.0688654924362268,1
0.6731265561660128,-0.4280698290127832,0.5006053606981945,0.12941238417141843,0.2915885325773948,0.01716846050261701,0.03326238293618466,0.028361853492273405,0
-0.5429605471473948,0.5446822684621331,0.519325833351219,0.23931711595670102,0.1733303602255027,-0.02790068410002392,-0.03959272464079633,-0.06725965626334622,1
0.6665559558231563,-0.42563849979450114,0.5103144960393079,0.18246795322088571,0.2549295272677216,0.02869813048872356,0.018437395824882293,0.030757855089411784,0
-0.5426311512199028,0.5420214922338781,0.5129461312571956,0.2632503657265084,0.19037666180103657,-0.028790394082529022,-0.031064079345820516,-0.06435354957252538,1
0.6643806897452607,-0.4283062833868851,0.49691427441891706,0.20974827786883626,0.27270055684267985,0.025817355354998652,0.02727551746732859,0.03108741193403302,0
-0.5476531360589783,0.5502848830540573,0.5149316144158804,0.1934795430439906,0.21968261747754764,-0.03917309706274448,-0.019187253350180906,-0.06861406216575232,1
0.67364774374368,-0.42394035812759995,0.4893331221998364,0.14612970295217215,0.3083596371674051,0.016925011939125798,0.04002799485034459,0.025850953430674645,0
-0.5439152454335927,0.5480568532586323,0.5108421103852936,0.22441587146283848,0.20510408112883693,-0.03482498217253898,-0.029796353526155325,-0.06938181048040748,1
0.6728047466871658,-0.4276627926278466,0.48083707761452,0.17758537599334048,0.2938793612136472,0.020325042327384253,0.029728894502872808,0.024348663014931507,0
-0.5433985424976784,0.5525555437844816,0.5077350395606549,0.2540265097451777,0.1777566943169112,-0.026150149916065773,-0.03753094153066825,-0.0663433286764013,1
0.6711645789571957,-0.43171597483997953,0.48765233634348293,0.20548041227672112,0.2644402378532912,0.02845463711434438,0.024163743500941068,0.027926332047604013,0
-0.5509615227333702,0.5507821227096693,0.5058767057134896,0.22467076656633522,0.19404297606926527,-0.030495683176420763,-0.030923861524228987,-0.06660136295790481,1
0.6768706938804696,-0.4332900592904205,0.4729260544165334,0.1817901663844127,0.28610885142510745,0.022676462882063545,0.02752720072276322,0.02375970278195055,0
-0.548329886493378,0.5579275962703348,0.49555335009187773,0.2167977037262599,0.2194683072457725,-0.03365198030076511,-0.021488356346210765,-0.06632350727331188,1
0.6822282952425325,-0.4302902465991959,0.45118704970513496,0.17956609423109712,0.3153392314961091,0.01555553214235537,0.034146238980489796,0.019587240570644572,0
-0.5165963969338314,0.5463855435888029,0.5002363527305071,0.237063433682237,0.29172768164408974,-0.046444071909025914,0.0025508530300729993,-0.06460177855608053,1
0.651378771291844,-0.3974355926618444,0.49103847638010495,0.18233983743353951,0.36868134273492903,0.002094480290177052,0.05659055091766717,0.02616887515227121,0
-0.5268343887738859,0.5569001762928792,0.5028425521202736,0.22101955175110352,0.2632362760817988,-0.041148555909115724,-0.004779870471880208,-0.06343374049321988,1
0.6604457088209867,-0.416286613086243,0.4713492456152616,0.1812785341267337,0.3560174084343004,0.006154469485806953,0.05235314382182775,0.022615548823758328,0
-0.5445133034114144,0.5585792118429116,0.4996955336843813,0.2112027477310344,0.23226398069622617,-0.03591934359304511,-0.01615058330791246,-0.06317319744474006,1
0.6686234668308115,-0.4302422933629428,0.47065481316852403,0.17043216378193998,0.3254389763093626,0.011890746148355471,0.042635620325435664,0.02340671510991903,0
-0.5611952096909845,0.5762877400452235,0.4447917964738738,0.24788639944110977,0.16865823204587405,-0.026713175216413632,-0.05355692518954286,-0.0930818770022915,1
0.6713276757139107,-0.41638487545129754,0.545172909558621,0.13339462268430968,0.21496977994370803,0.031855507621325066,0.015353495659663655,0.03827048469093927,0
-0.585984258667801,0.588003496079683,0.4419350147275377,0.21972029061119158,0.07548446924998453,-0.007900294824745397,-0.07607294468735643,-0.08356806847025243,1
0.684987594451514,-0.42861559772076824,0.5452805760509395,0.11593999032950612,0.1368117265051576,0.04866839921066021,-0.004657443766677769,0.04117137642751696,0
-0.580985502472349,0.5822324183455676,0.4571574631055999,0.19254388496094105,0.13563495447981075,-0.0244255444610621,-0.05731671320033043,-0.08970051066470477,1
0.6868584441809433,-0.4213948638444982,0.5427695005864543,0.09199735783762186,0.18971196596321285,0.03663244530991508,0.014376408409767187,0.04032444097870643,0
-0.5718104640732438,0.5966948901660223,0.4553411372716979,0.236355778825911,0.07529503821244181,-0.006880708406063048,-0.07570866286627134,-0.08266170477710062,1
0.6869729110535806,-0.4235566248530335,0.5527827257237884,0.13330013578030575,0.13440509003378887,0.052847379745363535,0.003072332246180611,0.045694785960207006,0
-0.5774177811430081,0.5726447561966747,0.44169536804606024,0.2765346879832913,-0.01277708571288031,0.011427122131802478,-0.10807865052557175,-0.07462082490938678,1
0.6769055869589901,-0.4151583616002023,0.562715978230036,0.1587368524806747,0.05010113253001748,0.06695371233129944,-0.033326485258610386,0.0473152422623009,0
-0.5749105142857651,0.5820353199829624,0.44979832349226134,0.24415211483974583,0.07441607931691188,-0.009184256771885025,-0.08417925247488715,-0.0850705476671603,1
0.6612364181479002,-0.4494841638036256,0.5556658838948166,0.12855677949146208,0.12902104010261636,0.04107976173779422,-0.006562188185505187,0.047104128029408755,0
-0.5727436604757131,0.5830867296946689,0.4543563190307511,0.2630535308680765,0.039312064588870585,0.0017334412603947844,-0.08724499594713074,-0.07884954369658553,1
0.6632798740173149,-0.4479009459939278,0.5590607536462017,0.1489189489853366,0.09838746929451107,0.05096371387169365,-0.012334132300920772,0.0502555908427966,0
-0.5941787031307418,0.5996234123152446,0.4398988516753042,0.1877958565908076,0.11629480497562965,-0.01612816848374317,-0.05659899340212844,-0.08379142879145858,1
0.6574652608992789,-0.45540693804910837,0.5660341615169852,0.07730189494093559,0.16663891252728055,0.0315556550453642,0.014429578391609514,0.04877232359286415,0
-0.5888650507918655,0.5986297128234469,0.40259433234859165,0.3016622894969779,0.029554683074447034,0.014377192470559122,-0.08628989674496146,-0.07043403870632428,1
0.6573192861115447,-0.45242647915928463,0.561960119524649,0.17298726739329423,0.08389465830289268,0.054276219658890915,-0.012472307924289154,0.05230872628363738,0
-0.5902795371275069,0.5939591110494498,0.411910195112334,0.2549373867981381,0.04477871583958853,0.0070808388285798374,-0.08578519838077545,-0.07317265589313815,1
0.65374346025012,-0.44660819647387034,0.5650050470670949,0.1378963124999641,0.10196802676732569,0.04943601758571253,-0.015335915313955076,0.04846452142237806,0
0.6621689544831333,-0.44797570988948787,0.5652469168698598,0.08111075881481163,0.1516037341219222,0.03655736711195577,0.006665975008073196,0.04742449666998767,0
-0.6013251258314214,0.603150584173068,0.42473113092152015,0.18989973152253287,0.09666681718502608,-0.009167062103466324,-0.06255485551800619,-0.07770796294905473,1
0.6433172070980434,-0.45601026447851634,0.582938998088272,0.09403898661434801,0.10340124046773223,0.0445618647224318,-0.01013086104721649,0.051499741193693924,0
-0.5948796601134221,0.5839743629240604,0.44489923906619383,0.21087987548811207,0.043889962581768034,-0.0030466256135555847,-0.08179080604381103,-0.08039929750828569,1
-0.4849913261762137,0.7102395125854137,0.340151844690652,0.24852978233701875,0.2103486856464951,-0.006205632389767596,-0.056034082332344304,-0.07061751907660549,1
0.6636131712394635,-0.4194464824004424,0.5284940429363185,0.1611148084763242,0.2717657427405356,0.019228445764104492,0.03238770490052012,0.03667889799509729,0
-0.49159559964654936,0.7052871085221037,0.34288626208542355,0.277007157885396,0.15552888601188616,0.006027274795761554,-0.07498947392228389,-0.06721150641361041,1
0.6721504689134835,-0.4332295777710083,0.5168285000352507,0.190628029244344,0.2183210256165504,0.028147768669393534,0.007485537869007802,0.03674549756184512,0
-0.4847804868412142,0.7050735700199979,0.35383777928030313,0.2626051978213348,0.18212902118852803,-0.00102336242741117,-0.06472709961265856,-0.06948928386412408,1
0.6709213892222826,-0.4387805715954911,0.5020293651591455,0.18788715504636555,0.2519329472947144,0.021393504102658577,0.018616959735331656,0.03503388175199009,0
-0.4782692255530943,0.7016154792560841,0.3255032730859786,0.3158213856364033,0.1624918909342432,0.008258617263748423,-0.07952981305910603,-0.0679560911565422,1
0.6702327019103783,-0.42714004100176667,0.4940051093060194,0.23871086201100375,0.22890719095213144,0.030886856708045477,0.006523247234408171,0.03218246239875448,0
-0.47094325674320525,0.6908482579116322,0.3752901820462808,0.27886693599783857,0.187959681883115,-0.0055618901200101736,-0.07306738202971375,-0.07446927762697374,1
0.6746671110191277,-0.4281566128601789,0.49053213010187774,0.208717635165239,0.25784295130818274,0.022463039148317928,0.016875454844629854,0.030354508805283113,0
-0.47201811692580536,0.7051089478192946,0.33484907936485775,0.2679889494435798,0.2370237679147389,-0.009559004102169843,-0.054174063875378514,-0.06846939632226598,1
0.660563783344218,-0.4216480648488121,0.49902505558787863,0.1870703704287865,0.30412906308820487,0.006123754886789813,0.02096239450656173,0.028596067532181996,0
-0.47790690445108436,0.7011926437588829,0.3367698016995333,0.32086390914220214,0.16664820550394221,0.008043580329805957,-0.07325465054111914,-0.06253438505852733,1
0.6718757673160708,-0.42620340078884456,0.4935443415861153,0.24565217263242375,0.23667744866471624,0.02632250056815036,-0.001472288641183288,0.030914413528229524,0
-0.486147446314806,0.6944677335731685,0.3493322741943327,0.29955669620890824,0.19056016323965919,0.00047265518960575736,-0.06213232989099637,-0.06519724295265948,1
0.6730366417209336,-0.4210491931276238,0.4978426322761042,0.2226034578467064,0.26096971273306163,0.022415073757647973,0.00926691370624985,0.028597969737522398,0
-0.507313179823145,0.6981404394915263,0.35230386694758314,0.2798877596596435,0.13210705116002983,0.011297620751915982,-0.0754178981098386,-0.06318715750364534,1
0.6811819881189579,-0.45029046404471557,0.492970584389616,0.20526976075997586,0.2043204136116118,0.02989523013131965,-0.0037472448176948895,0.034760791133138375,0
-0.5139130805578265,0.6923759919246186,0.3458654608150797,0.28136652182653504,0.1403226576454949,0.00961370808447871,-0.0729564781028303,-0.06521807741210409,1
0.671607006376429,-0.4452614660890511,0.5120666838037017,0.19352758717888693,0.20605163181665198,0.02879895327526213,-0.0040652675547769215,0.03544040205867749,0
-0.5207669863926292,0.699288173249559,0.33352308706772726,0.26161543027184325,0.1443366044272163,0.009119760383925084,-0.07186406289886191,-0.06544411323928136,1
0.677613035701963,-0.44829845363386406,0.5036004004972038,0.17744045664488658,0.21252034017538426,0.027054702187077232,-0.0012347131834461612,0.03405581969882362,0
-0.5182186760088191,0.7040253273512481,0.32203565828079855,0.2708028875277507,0.15875460471332442,0.008644706865482132,-0.065713237458817,-0.06465473204923747,1
0.6625083786128538,-0.44177073518103743,0.5343385111969162,0.1710352573487936,0.21728552572249607,0.02618264731290171,0.0080806523718073,0.0400125254459043,0
0.324192140350573,-0.634314918064218,0.16966453307953394,0.5972448876645118,-0.23764742261050606,0.03419298504753858,-0.030954566577991886,0.04315714881356926,0
0.34328489647087923,0.6154155849052949,0.2854411292267359,0.5439579007565291,-0.31175145059759374,0.1133915359640924,-0.02856253571864045,0.032862945966226596,1
-0.14715195174950485,-0.45806434310973704,0.3310500901120908,0.7066015396879852,-0.3209976575397374,0.12376325973784454,-0.027067668440405854,0.050518865918935965,1
0.3713276969346015,0.6039138422904592,0.25795552664079435,0.5473220892418651,-0.3372385567102447,0.11858805743166774,-0.028432870750426477,0.0433323768840804,0
-0.16165869949242032,-0.4640840315904214,0.3363218898543362,0.7190233328183834,-0.26939279368766134,0.11600578748253199,0.002291652475981236,0.05167999798888139,1
0.39420630554334873,0.6226268816733492,0.2509106636736112,0.5462048523204692,-0.287052782409214,0.10987763345769837,-0.005652751265179231,0.042164210637255395,0
-0.20136676670332063,-0.5088003143756009,0.36593046283281694,0.6023404625687728,-0.3712266506439357,0.12921574786042775,-0.044244697529294774,0.05797373817915924,1
0.3927129658229713,0.6170053560896526,0.23496271833050594,0.4876967470893688,-0.38788880165633466,0.12325340682749836,-0.02611547032909111,0.03938538477057499,0
-0.2974681705982645,-0.4046006080430098,0.37564771641727795,0.6303149822889127,-0.3525825497466777,0.15105926926476101,-0.1168446508214882,0.052067292665664816,1
0.39451423927653795,0.5620114487374043,0.23774914979917888,0.5398039798610846,-0.4029302979382482,0.12509547162007278,-0.02550233975369385,0.04319076394053958,0
-0.3090475310930139,-0.4004360553131438,0.39549930005806766,0.6532268925880077,-0.28543119918313786,0.14083738540930527,-0.11415726141627221,0.043972487448286884,1
0.38811655386197486,0.5949877302916222,0.24977474960145535,0.549846178568738,-0.3395585168282059,0.11682880910682265,-0.0069493278089998965,0.04422190362407995,0
-0.3520710103895532,-0.41583815296369525,0.31446067126834537,0.6840179080377239,-0.23563331017304295,0.12700527995543945,-0.11505138837494062,0.027162853946567936,1
0.41535565412214936,0.6203647055286349,0.25416797241398775,0.5258016499162533,-0.30030129459978655,0.10528089358579658,0.010116993495593394,0.03963050977414708,0
-0.4201150396119301,-0.3609027319177073,0.30589416020662685,0.6931001109999596,-0.1617256114674868,0.1338614168632999,-0.14073652104926987,0.006105170764306007,1
0.44060670444478195,0.6458952274529967,0.24925333595359753,0.511233314690982,-0.24490066813930167,0.0929848265092018,0.021848655626995377,0.03548826170568765,0
-0.4027018124394731,-0.34993321183947934,0.30363933819479527,0.7127301638026746,-0.1585483543453389,0.12678502921391976,-0.15120682358738272,0.010434018590692037,1
0.4181712095371825,0.6368555259685735,0.26068187135216736,0.5370344850098182,-0.24234154292345095,0.09553132949371394,0.013212050144312289,0.03748344611819255,0
-0.43328182443345403,-0.3311230611898334,0.24929710729147833,0.7094553133322467,-0.17490584847325039,0.1361230160625192,-0.16850322731279438,-0.0008206519998790784,1
0.4201075834236665,0.6398545561485864,0.24791038074249794,0.5252736574852666,-0.26280517275605514,0.09972686144479588,0.014726640768169218,0.03738014332356517,0
-0.4243432900762052,-0.3212212802912015,0.2619425759918556,0.7327612500486621,-0.12319672567256156,0.12668464864286944,-0.15203668211584512,-1.9277668455438197e-05,1
0.4238676393288859,0.6396842903093442,0.25455963777674384,0.5420332834841716,-0.2178757238744424,0.09185012091041418,0.027877414483995402,0.037085576543299595,0
-0.42912164897309707,-0.3480898029116687,0.27051190915848805,0.6759071745277915,-0.23467974194318794,0.1463471391438471,-0.16982112440506178,0.009988503302948148,1
0.40995096117174223,0.6314664097457738,0.2593536298943026,0.505205154954502,-0.3102096409564414,0.107165379558816,0.008292512374639937,0.039980630419663946,0
-0.28816620392386055,-0.4310027650620703,0.4470393590409734,0.6536741026194502,-0.2130714864045849,0.11094759264957099,-0.1056334451017431,0.016104533917309514,1
0.4393593643234518,0.6457781283714655,0.25561963355326794,0.5043908770926735,-0.24714088453068414,0.09238456677535489,0.030241994084359205,0.03381788565781606,0
-0.25405485576920994,-0.4158615872853093,0.49783338827702334,0.651856791212203,-0.1821796725691255,0.1012005396812319,-0.12328535655034656,0.01722120572993396,1
0.44424245198645457,0.6360187085296424,0.25010193268336084,0.5258167772239036,-0.22732491994042936,0.08963481967977834,0.03348572089960476,0.03494712640950714,0
-0.24796533692710468,-0.3853106284195873,0.4448465881442937,0.7109289274333158,-0.1884098247584393,0.10966155661958238,-0.09504956996252777,0.018237176083845858,1
0.43212705282824104,0.6221829791978193,0.26600538790989625,0.5476068718465525,-0.2245533790220231,0.09034751500270576,0.028134985378027808,0.03735711603537294,0
-0.27609761397168414,-0.40447558902949127,0.5217027824840079,0.6353854475583188,-0.15043053755941946,0.10490447534740083,-0.13606948848595726,-0.0033320037730056053,1
0.44837369755998,0.6597589041255162,0.26492413019675565,0.49503081254623665,-0.199636567760226,0.08118969392820591,0.044605607854333866,0.029133148979569874,0
-0.2309999892926819,-0.44046397550888705,0.5101250848849133,0.6540158961743622,-0.10887830065211027,0.08082025240461577,-0.1298237254691142,0.0012061092453785685,1
0.4383159191617358,0.6494024481717421,0.2606644318712171,0.532659068758145,-0.1737122158286845,0.08025443648939558,0.04701375480978406,0.02998030794980431,0
-0.22210370426159837,-0.4016577946876821,0.5356842603548545,0.6390699769021168,-0.1738246554096407,0.10268319745062837,-0.15604112789280927,-0.002074717781522487,1
0.43346836353770724,0.6418525541770373,0.26531811321554855,0.5235020081164642,-0.22426299410013836,0.08827209141694055,0.029463954234113222,0.031117385372501926,0
-0.2545124898757399,-0.4193178430882051,0.5122258693500349,0.6363318935310666,-0.16149777471731855,0.10729024963546376,-0.13931617774904734,-0.010248200137723328,1
0.4446709787983606,0.6584231276397692,0.27032094140359236,0.4904520643595081,-0.21227364110025984,0.08420759430166201,0.04794420811462724,0.032097310905638006,0
