0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
0.4900447866009464,-0.376285443223729,-0.3770373661065929,-0.5065592288680414,0.026002423549060138,-0.15206789037470567,-0.13045547207111086,-0.10017743047692632,-0.11123222149419365,-0.05072148057705204,0.2622548355107999,-0.08678862463512232,0.043134657873284035,0.008306882903666393,0.07913458184096182,0.0243728691058671,0.006544382203722519,0
0.45409510474021714,-0.4537871789234235,-0.5084758215588165,-0.38507722899927227,0.04251064780410332,-0.14960240187827495,-0.12186947995861701,-0.057833754548883995,-0.15097584934092506,0.030657329413460378,0.14425706112366252,-0.044010248258491896,0.024467908670515993,-0.03230085162284371,0.0649368628768619,-0.007411373247174813,0.024038594006295672,1
0.3650758755687539,0.8235698564470727,0.1983783586830644,-0.523418426210428,-0.02105752833668275,-0.17388815469675406,-0.005275935530799065,-0.009073323468000044,-0.09716587286158071,-0.03135376325764297,0.0314687206896487,-0.032154243494551586,0.03289002407033856,0.03679126017746424,0.09912653237242998,-0.03316921353907383,0.009575553731885641,2
0.44835431756666205,-0.529252534091637,-0.4647230510066699,-0.3494736392753639,0.13183953856406477,-0.14019817470110602,-0.09937409988061632,-0.057158855027414975,-0.08766171780369655,0.029326043799761913,0.09037322518879431,-0.03831086717013326,0.011289115027101632,-0.06804132107016027,0.05725480711606474,-0.026188067770027905,-0.01750912658845258,3
0.43388147974083136,-0.36459685177254564,-0.6038342986008537,-0.3636963715927764,-0.028301028069004128,-0.16960422235973352,-0.12941877957095302,-0.08740189766523686,-0.11311404279130645,0.026366631105622935,0.058398332223055044,-0.059890196369939995,0.008331890037481955,-0.052254282842760125,0.059525379042384925,-0.0006609414169730007,0.01195506134323325,4
0.4615423076590243,-0.148532092083108,-0.6395871580975991,-0.47648240676318393,0.06196600503855387,-0.16093493224539676,-0.12491284767102656,-0.0934034921809989,-0.10784555087948242,0.014575477740032722,0.0025786555317286186,-0.05409710375143713,0.010643392567450902,-0.0430363939283829,0.07363626509078738,-0.023785794954638593,-0.016255194321738373,5
-0.26234940936836126,-0.35009734600088827,0.0993447518149344,-0.42870214490301883,-0.3391337700846247,0.30978076061985915,-0.31997565047528004,0.08389670912281791,0.046018273993975935,-0.18554420764158738,0.11953448189251074,0.04750727388875495,-0.2610111791293694,0.015291221114518416,0.11171912639981034,0.011708228634907437,-0.019332789892822264,0
-0.4577645314903804,-0.4902866883954316,-0.30632161940931796,-0.47081163697848893,-0.2677197897331737,-0.13012820184526433,0.08896782284585021,-0.0681503908180314,-0.09745474395321317,-0.0054704492074883464,0.04663476358242613,0.1773075450371226,0.0014668044716712992,0.039485145227540284,-0.0011159013894702573,0.054458514683423255,-0.023648046398909536,1
-0.6956915906388501,-0.3386055381087874,0.08917721188217383,-0.43941437578575054,-0.2821144400211323,-0.0984419622870201,-0.14821452511317856,-0.04226979122458291,0.04704719947613258,0.07605248498934306,0.028559421066759443,0.06260897461078611,-0.05878984642222993,0.015010983670453781,-0.042519350808622194,0.022963527069094207,-0.002768308997487554,2
-0.7350063413624293,0.10158237828380486,0.06948749288310449,-0.5314221274299948,-0.28186738637884434,-0.013089029442407335,0.10485532303452764,-0.06704916163997866,-0.17420825664341266,-0.03102583709851793,0.010833499758289584,-0.019029802178930307,-0.020229480108259264,0.07315218225200688,-0.10220626753272931,-0.0709097146673494,0.007559112284780485,3
-0.5409860636909293,-0.5358228185938955,0.0065456681236747884,-0.4193450257656427,-0.3720306017421867,-0.03934654273313564,-0.025932940174856662,-0.05879976275078289,0.02009449227739941,0.02045616376245696,-0.030240907282672657,0.10138142888660037,-0.009006915092387695,-0.006439456634838182,-0.016610300324132382,0.01044485266445708,-0.03337378732020003,4
-0.6847054965484032,-0.3670733555765107,0.006898337522196959,-0.43247463498681155,-0.34552493223654024,-0.06094607637632775,-0.046562212839421975,-0.05439245737295851,-0.004232104955190167,0.033363634015682354,-0.05282047753203778,0.039629482720823686,-0.009535621464641895,0.0021993360821666763,-0.05431366248445102,0.0351860523621311,-0.031244286276429757,5
0.5386412997749463,-0.5278338132049438,-0.22318101731207524,-0.37299538015478717,0.20214651620680413,-0.02791597978563688,-0.1455672896300233,-0.06968005858295383,-0.13595364843805519,-0.023536400160933946,0.21619671206503027,-0.14261671197625567,0.018131165050202094,0.02110100336210696,0.0325863980923264,-0.05573530457153353,0.030571941777021938,0
0.5180319587212493,-0.5074264623924585,-0.4261044644555423,-0.27940068206600144,0.12128857539919524,-0.16514054164999503,-0.06155466602344042,-0.03243687054520468,-0.16710020992319308,0.0008085113307981683,0.1608576645112611,-0.04189364123633848,0.0024704581841422553,-0.04077575456577199,0.05816700571170308,-0.033984781122660145,0.012692858584712842,1
0.721424288858349,0.409006182546932,0.31034794423534484,-0.45518087789899386,-0.06396873397915913,-0.28560526798642466,-0.07326289755670697,0.04183058822899516,-0.13580020729893932,-0.02699767681507787,0.014369053774328875,-0.004688267779714061,0.025417411895888194,0.008268607827495264,0.1078476908421204,0.0034256971377832272,0.03977188719878622,2
0.48919464613650737,0.8004693630792047,0.1473880607242096,-0.4148988081984492,-0.01621539099683806,-0.2366251482694099,-0.03528973120874679,-0.003529024417757006,-0.08281161491980574,-0.05868082505579815,-0.002016649725676888,-0.0005660281931079233,0.031150307936175774,0.01742764930347471,0.09625947960123166,-0.012429930079133218,0.0005282800032919777,3
0.48821700702751464,-0.4416640974571906,-0.45652563581301103,-0.3560623492519912,-0.03186320139704535,-0.2120905042767141,-0.11008381877778238,-0.042002848837788945,-0.1638372669224081,0.022660385408219137,0.07621836221840267,-0.1212144266781961,0.0025267576601486577,-0.08080222089239306,0.04472749660428573,-0.006627419132724703,0.04041022752808338,4
0.5461090898520344,-0.208498874701519,-0.5790288966521518,-0.3894424220893544,-0.015229831551294738,-0.1606095000306719,-0.09154515464273272,-0.11067067835317096,-0.14442279091959273,0.009941300459819382,-0.0015161152007727428,-0.11723251491142066,0.005029546497232291,-0.06279229691472747,0.06340448318940058,-0.03906432991858186,-0.008296574201059536,5
-0.42388248965956227,-0.5643053917549504,-0.03255286056758908,-0.44121795656968676,-0.4032692353346317,0.08346137294975785,-0.06266596052563397,0.06070732243753547,-0.007437554335417306,0.05268462054516018,0.09101719000897007,0.10784961915324427,-0.053543375605693486,0.024581284458435233,0.03900444781502246,0.009130880363059228,-0.04984683263136935,0
-0.41596931608163956,-0.4853418951054575,-0.43831750384666524,-0.428980969191679,-0.28660886549553216,-0.06615280628293072,-0.07987438165495381,-0.007887709784464098,-0.06039139736895563,0.059503040326196174,0.049589658270524035,0.13116202166225024,-0.02230526492979278,0.006979832318322405,0.009074611654739079,0.03109330793164856,-0.016458219144231574,1
-0.682803725734904,-0.13351107986494165,-0.18576090961929387,-0.582079707268275,-0.2527120356315748,-0.1435346551012497,-0.04431493360735759,0.02846156509443286,0.06809829493109418,0.11561205126736537,0.07923745537048935,0.04034026846306363,-0.006181939277006336,-0.022011993960843506,-0.054113606526199745,-0.013502478316151874,-0.030711141630776487,2
-0.7259895924018968,0.07526339234891806,-0.062351727513082114,-0.6466089374000602,-0.17821105918950483,-0.02648325227463348,0.05602839749721101,-0.009492297240242002,-0.12910587134298565,-0.026040988087158483,0.0449048434421719,-0.06539766151541447,0.014718035053268491,0.01645362695358292,-0.0713774387075476,-0.04279951339524322,-0.012224234124202267,3
