0,1,2,3,4,5,6,7,8,9,10,class_numeric
0.4900447866009464,-0.376285443223729,-0.3770373661065929,-0.5065592288680413,0.026002423549060138,-0.15206789037470567,-0.13045547207111052,-0.10017743047692661,-0.11123222149419337,-0.0507214805770521,0.2622548355108001,0
0.45409510474021714,-0.4537871789234235,-0.5084758215588165,-0.38507722899927216,0.04251064780410332,-0.14960240187827495,-0.12186947995861677,-0.05783375454888421,-0.15097584934092462,0.030657329413460437,0.1442570611236625,1
0.3650758755687539,0.8235698564470727,0.1983783586830644,-0.5234184262104279,-0.02105752833668275,-0.17388815469675406,-0.00527593553079902,-0.009073323467999963,-0.09716587286158045,-0.03135376325764302,0.03146872068964868,2
0.44835431756666205,-0.529252534091637,-0.4647230510066699,-0.34947363927536385,0.13183953856406477,-0.14019817470110602,-0.0993740998806161,-0.057158855027415176,-0.08766171780369636,0.029326043799761958,0.09037322518879445,3
0.43388147974083136,-0.36459685177254564,-0.6038342986008537,-0.3636963715927759,-0.028301028069004128,-0.16960422235973352,-0.12941877957095227,-0.08740189766523722,-0.11311404279130617,0.026366631105622946,0.05839833222305505,4
0.4615423076590243,-0.148532092083108,-0.6395871580975991,-0.4764824067631838,0.06196600503855387,-0.16093493224539676,-0.12491284767102634,-0.09340349218099919,-0.10784555087948204,0.01457547774003276,0.002578655531728737,5
-0.26234940936836126,-0.35009734600088827,0.0993447518149344,-0.42870214490301894,-0.3391337700846247,0.30978076061985915,-0.3199756504752797,0.08389670912281788,0.04601827399397572,-0.1855442076415877,0.11953448189251066,0
-0.4577645314903804,-0.4902866883954316,-0.30632161940931796,-0.4708116369784888,-0.2677197897331737,-0.13012820184526433,0.08896782284585066,-0.06815039081803162,-0.09745474395321266,-0.005470449207488323,0.04663476358242609,1
-0.6956915906388501,-0.3386055381087874,0.08917721188217383,-0.4394143757857504,-0.2821144400211323,-0.0984419622870201,-0.14821452511317848,-0.04226979122458308,0.04704719947613244,0.07605248498934318,0.02855942106675939,2
-0.7350063413624293,0.10158237828380486,0.06948749288310449,-0.5314221274299946,-0.28186738637884434,-0.013089029442407335,0.10485532303452824,-0.0670491616399785,-0.17420825664341205,-0.031025837098517993,0.010833499758289821,3
