0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
0.4900447866009464,-0.376285443223729,-0.37703736610659305,-0.5065592288680415,0.02600242354906016,-0.15206789037470547,-0.1304554720711107,-0.10017743047692634,-0.1112322214941935,-0.050721480577051975,0.2622548355107987,-0.08678862463512256,0.043134657873284056,0.008306882903666223,0.07913458184096218,0.02437286910586667,0.006544382203722734,-0.057807360298992166,0.024297816943356528,-0.026993205442248418,-0.060672476740452196,-0.007931067650608472,0.021735357180413098,0.03191544695468478,0
0.45409510474021714,-0.45378717892342346,-0.5084758215588167,-0.3850772289992723,0.04251064780410335,-0.14960240187827462,-0.12186947995861695,-0.05783375454888406,-0.1509758493409247,0.030657329413460475,0.14425706112366177,-0.04401024825849199,0.02446790867051599,-0.03230085162284376,0.06493686287686203,-0.0074113732471749955,0.024038594006295898,-0.015325479839165554,0.02916148941454731,0.01550997667235348,-0.005342327721206097,-0.015825717722820144,-0.021528641196820474,-0.013173206825739385,1
0.3650758755687539,0.8235698564470725,0.19837835868306494,-0.5234184262104281,-0.021057528336682795,-0.1738881546967538,-0.0052759355307991015,-0.009073323467999973,-0.09716587286158059,-0.03135376325764304,0.03146872068964845,-0.03215424349455184,0.032890024070338524,0.03679126017746427,0.09912653237243019,-0.03316921353907403,0.00957555373188577,-0.03168466201250646,-0.029314809691756167,-0.013432402289360447,-0.008699838269211883,-0.01511717293848222,0.03183962068736355,-0.012000256504420064,2
0.44835431756666205,-0.5292525340916369,-0.4647230510066702,-0.34947363927536396,0.1318395385640648,-0.1401981747011058,-0.09937409988061614,-0.05715885502741504,-0.08766171780369639,0.02932604379976198,0.09037322518879373,-0.038310867170133496,0.011289115027101703,-0.06804132107016034,0.05725480711606498,-0.026188067770028092,-0.017509126588452776,0.0060040644569872015,0.01706868473388483,0.020190622212495676,-0.008092750462573375,-0.010681176988109983,-0.031330057639421774,-0.011347215358460427,3
0.43388147974083136,-0.3645968517725455,-0.6038342986008538,-0.36369637159277646,-0.028301028069004117,-0.16960422235973283,-0.12941877957095288,-0.08740189766523687,-0.11311404279130628,0.026366631105622998,0.0583983322230545,-0.0598901963699403,0.008331890037481898,-0.052254282842760166,0.059525379042384904,-0.0006609414169731656,0.011955061343233398,0.021127884795538475,-0.0004368565572510132,0.031243954964371917,-0.007504058158329842,0.0014369124056601765,-0.0024912137596523583,-0.013024091782928236,4
0.4615423076590243,-0.14853209208310797,-0.6395871580975993,-0.476482406763184,0.06196600503855397,-0.1609349322453965,-0.12491284767102644,-0.09340349218099891,-0.10784555087948211,0.014575477740032802,0.002578655531728546,-0.05409710375143736,0.010643392567450909,-0.04303639392838292,0.07363626509078763,-0.023785794954638728,-0.016255194321738487,0.017870897139327047,-0.006664060909467255,0.00656309249106371,-0.015537912653079829,0.001849940058026383,-0.0005195690522089917,-0.01798135465558782,5
-0.26234940936836126,-0.3500973460008882,0.09934475181493393,-0.4287021449030189,-0.3391337700846248,0.30978076061985865,-0.31997565047527976,0.08389670912281808,0.04601827399397575,-0.18554420764158755,0.11953448189251036,0.04750727388875525,-0.2610111791293692,0.015291221114518475,0.11171912639981109,0.011708228634907282,-0.01933278989282245,-0.0961363727576348,-0.1301292565055544,-0.0019034395639493107,-0.11567994363489703,-0.10916894091404644,-0.0905107218342126,0.009848379238769923,0
-0.4577645314903804,-0.49028668839543166,-0.3063216194093182,-0.47081163697848905,-0.2677197897331738,-0.13012820184526422,0.08896782284585011,-0.06815039081803155,-0.09745474395321277,-0.0054704492074883525,0.046634763582426055,0.17730754503712343,0.0014668044716712218,0.0394851452275403,-0.0011159013894700804,0.054458514683423304,-0.02364804639890972,-0.005658085116406948,0.05316824934797112,-0.04309710338616404,0.016626071813688654,0.04076599352081939,-0.014283625494078455,-0.005289943996523715,1
-0.6956915906388501,-0.3386055381087873,0.08917721188217366,-0.4394143757857506,-0.28211444002113234,-0.09844196228701974,-0.1482145251131785,-0.042269791224583034,0.04704719947613246,0.07605248498934318,0.02855942106675953,0.06260897461078642,-0.05878984642222993,0.015010983670453809,-0.042519350808622236,0.022963527069094266,-0.002768308997487592,0.01690368707914733,-0.00724782557152489,-0.10523339840978269,-0.08768679302424373,-0.03080050461197737,0.016153244236370653,0.03623431987001295,2
-0.7350063413624293,0.10158237828380487,0.06948749288310434,-0.531422127429995,-0.28186738637884434,-0.013089029442407314,0.10485532303452753,-0.06704916163997875,-0.1742082566434121,-0.031025837098518014,0.010833499758289762,-0.019029802178930442,-0.02022948010825929,0.07315218225200683,-0.10220626753272972,-0.07090971466734942,0.007559112284780534,0.008279813244930937,0.06593543398632587,0.09845430479522276,0.04808689016154309,0.09003350457583528,-0.034085512867094096,-0.07797087830202397,3
-0.5409860636909293,-0.5358228185938955,0.006545668123674679,-0.4193450257656427,-0.37203060174218683,-0.03934654273313558,-0.025932940174856634,-0.05879976275078295,0.0200944922773995,0.02045616376245705,-0.030240907282672293,0.10138142888660075,-0.009006915092387791,-0.0064394566348381505,-0.016610300324132164,0.010444852664457011,-0.03337378732020034,0.012000488645100742,0.022843881378272965,-0.03654720723339447,-0.0002605696937299988,0.029358349734355815,-0.007419667241557498,0.004068325935668093,4
-0.6847054965484032,-0.36707335557651066,0.0068983375221968275,-0.4324746349868116,-0.3455249322365403,-0.06094607637632765,-0.04656221283942193,-0.05439245737295857,-0.004232104955190156,0.033363634015682354,-0.05282047753203774,0.03962948272082389,-0.009535621464641887,0.002199336082166682,-0.05431366248445132,0.03518605236213127,-0.031244286276430066,0.023116388480294955,0.005304128681462163,-0.006876662469786462,0.0014089139060472235,0.020289179392584424,-0.00409280322073222,-0.004864599731458212,5
0.5386412997749463,-0.5278338132049437,-0.22318101731207537,-0.3729953801547872,0.20214651620680418,-0.027915979785636685,-0.14556728963002313,-0.0696800585829539,-0.13595364843805496,-0.023536400160933973,0.21619671206502913,-0.14261671197625614,0.018131165050202083,0.021101003362106872,0.03258639809232668,-0.05573530457153376,0.030571941777022237,-0.059046011839433914,0.003708596688622681,-0.002012037824157448,-0.05751534007947976,-0.03790585583316297,-0.005340608632061614,0.049450916243506546,0
0.5180319587212493,-0.5074264623924585,-0.42610446445554245,-0.27940068206600155,0.12128857539919527,-0.1651405416499947,-0.061554666023440355,-0.032436870545204714,-0.16710020992319277,0.0008085113307982645,0.1608576645112602,-0.04189364123633863,0.0024704581841422796,-0.040775754565772045,0.05816700571170343,-0.03398478112266031,0.012692858584712998,-0.01429953055461576,0.028978659062197487,0.027221282024299437,0.04601622053010022,-0.006431257088708163,-0.03612882376031243,-0.017671151954369923,1
0.721424288858349,0.409006182546932,0.3103479442353448,-0.455180877898994,-0.06396873397915914,-0.28560526798642416,-0.0732628975567069,0.04183058822899521,-0.13580020729893894,-0.026997676815077903,0.01436905377432883,-0.004688267779714187,0.025417411895888233,0.008268607827495257,0.10784769084212073,0.0034256971377830472,0.03977188719878659,0.010318567803702562,-0.007944846589209584,-0.0227053244834461,-0.0005432722262913793,0.010838090708349303,0.013513171698269943,-0.027389545915863945,2
0.48919464613650737,0.8004693630792047,0.14738806072420954,-0.4148988081984493,-0.01621539099683806,-0.23662514826940953,-0.03528973120874676,-0.0035290244177569696,-0.08281161491980556,-0.05868082505579822,-0.0020166497256768187,-0.0005660281931079789,0.031150307936175767,0.017427649303474745,0.09625947960123213,-0.012429930079133436,0.0005282800032919906,-0.040731940630301035,-0.034489877269860636,-0.0209200866660268,0.0113191159961166,-0.016184124482867435,0.029968207539754713,-0.010641258285908155,3
0.48821700702751464,-0.44166409745719065,-0.45652563581301125,-0.3560623492519913,-0.03186320139704534,-0.21209050427671367,-0.11008381877778227,-0.04200284883778897,-0.16383726692240774,0.02266038540821916,0.07621836221840234,-0.1212144266781965,0.002526757660148656,-0.08080222089239313,0.04472749660428586,-0.0066274191327249325,0.040410227528083806,0.024557654321608908,0.014504577485265124,0.04869074104026094,0.0025259541413482764,0.007633280764150158,-0.019902030253300538,0.015053097774539588,4
0.5461090898520344,-0.20849887470151915,-0.579028896652152,-0.3894424220893545,-0.015229831551294726,-0.16060950003067156,-0.09154515464273263,-0.11067067835317101,-0.14442279091959231,0.00994130045981933,-0.0015161152007727348,-0.11723251491142114,0.005029546497232308,-0.06279229691472751,0.06340448318940085,-0.03906432991858208,-0.008296574201059587,0.01015276121581642,-0.02339030732400658,0.020157218686859223,0.014292839453543796,6.416834043118655e-05,-0.00992205662507686,0.0031208151174616735,5
-0.42388248965956227,-0.5643053917549504,-0.03255286056758927,-0.4412179565696868,-0.40326923533463177,0.08346137294975774,-0.06266596052563392,0.06070732243753553,-0.007437554335417297,0.05268462054516034,0.09101719000896964,0.10784961915324483,-0.05354337560569345,0.02458128445843523,0.039004447815022644,0.009130880363059134,-0.04984683263136977,-0.0037457294792767088,-0.048696483458010045,-0.05562326361586219,0.027738232167603176,-0.003905338419259163,-0.05477104228579245,0.017309703796008564,0
-0.41596931608163956,-0.48534189510545744,-0.4383175038466655,-0.42898096919167905,-0.2866088654955323,-0.06615280628293058,-0.07987438165495374,-0.007887709784464089,-0.06039139736895546,0.05950304032619627,0.04958965827052389,0.13116202166225077,-0.022305264929792765,0.006979832318322404,0.009074611654739152,0.031093307931648613,-0.016458219144231723,-0.02429649945666293,0.005985022661527136,-0.06411419269309666,0.015874940306467012,0.028167325639555086,-0.02726421531349278,-0.020688118611921342,1
-0.682803725734904,-0.13351107986494165,-0.18576090961929406,-0.5820797072682752,-0.25271203563157485,-0.14353465510124946,-0.044314933607357554,0.028461565094432886,0.06809829493109398,0.11561205126736555,0.07923745537048893,0.04034026846306385,-0.006181939277006333,-0.022011993960843506,-0.05411360652619995,-0.013502478316151876,-0.03071114163077679,0.010971435766128652,-0.019197753268123563,-0.06168388980272367,-0.05518584680608193,-0.031207857256331746,-0.009854682068149713,0.018192420723952548,2
