0,1,2,3,4,5,6,7,8,active_hand
-0.5838469031160163,0.568917440980129,0.322689533883082,0.35106921897785714,0.157510074967238,-0.01717954877301031,-0.12119705455939969,-0.1188851253034625,-0.04135568918662685,1
0.6074876458350096,-0.5001348904240848,0.5302634993329935,0.18721738844693842,0.17766357579753442,0.027886469749037638,-0.0002685944893887061,0.043358330994856864,0.018838008809808758,0
-0.5815842800077368,0.5170536710587126,0.338633582062109,0.4450983513572286,0.001889670890481363,0.020087658439225463,-0.1295947912419554,-0.08916256393350527,-0.027150727123596962,1
0.5964782699134472,-0.4860860548736331,0.5321835612412746,0.27705440360278666,0.048118362779994484,0.05931779472690125,-0.045913351368610314,0.04764302188444927,0.021924221388069935,0
-0.6024206942101323,0.5196469576161643,0.31342768993005155,0.41263854735009736,0.14764726182364263,-0.010907072303725805,-0.088750190655105,-0.10384662191016338,-0.04660555321649345,1
0.6127086607335511,-0.4648842506561015,0.5414278277293374,0.23268210192715907,0.16755963316009256,0.036673505094141995,-0.00800886714302492,0.041938386266393124,0.01306121199788958,0
-0.6020409502816728,0.5074194568281452,0.29494265356814253,0.43787829870798156,0.15203053787624668,-0.005926693818860556,-0.07765407105790469,-0.09697185014929152,-0.04833641053697159,1
0.610056079470821,-0.4624672143550285,0.5251569127676664,0.2631984281549401,0.17607905917660094,0.036279037590417194,-0.011004160826147502,0.039402245880123164,0.01580128368592044,0
-0.639615796261979,0.484458648492061,0.3143710861183593,0.39673078864161376,0.13143965620681808,-0.01064445806757269,-0.06184654142269176,-0.09447694112360315,-0.06304715910528362,1
0.6107904096445882,-0.4902280718137033,0.5137384338232037,0.23161036489593897,0.16457218344092056,0.03293370550693494,-0.01048927718894323,0.03948869978965409,0.01410168200514517,0
-0.6638829724960126,0.4945115167548911,0.31035324568842787,0.28680988332361357,0.23660716682647634,-0.03935182105296235,-0.011800662125214911,-0.10629416180550959,-0.06687817906213261,1
0.6187914441611094,-0.4764599746424944,0.5229911429518299,0.13014718372885786,0.2573378251816882,0.013516331171153308,0.027360700376744995,0.034382272755612765,0.008527054358513201,0
-0.6787351585250405,0.48645826654842234,0.3230293345102475,0.3215579278142175,0.1076922984955143,-0.015276811561272198,-0.047585139859455707,-0.1013063357726098,-0.04635797471020839,1
0.6364696493628743,-0.4828616718196444,0.5221675931790216,0.16748517124809514,0.1498020245464261,0.04358473615937069,-0.0027193994773438398,0.038686658292682946,0.02014935261057576,0
-0.6914414029048513,0.4924381617149777,0.2784598601585985,0.29740048509697087,0.16629997901927487,-0.027365022417002515,-0.0407908246980567,-0.11997898164317804,-0.044422752211877976,1
0.6314215274667027,-0.49004532291549147,0.5248226071299481,0.12763574065202798,0.19160290124920493,0.03184419412266206,0.014457438626217893,0.037801439847176564,0.018854747268899977,0
-0.6683449173025894,0.46022225562598384,0.3057319337855041,0.3307695404240901,0.185960788864192,-0.03901294983188491,-0.04274173174102762,-0.12148961407216152,-0.06291426389822764,1
0.6319154150679179,-0.48907722641916046,0.49776194746348645,0.16493789842764872,0.20819595721447873,0.02579843519950723,0.012825487947857754,0.03485559741480978,0.00956113403249297,0
-0.6498258322812401,0.5221779886073681,0.2857209090719926,0.31323617004103804,0.1768830936716241,-0.026812858531463122,-0.06611909509408015,-0.12772369998761307,-0.03382276469773881,1
0.6487504306865807,-0.49454256252495077,0.48380166450616346,0.15362098636627794,0.20001454736250626,0.025768976034669207,0.00978384259631837,0.03234988104179373,0.01740969373958252,0
-0.6090236582457588,0.5205243658124599,0.3091950014864005,0.29875810692810534,0.299059585391408,-0.054902802945072424,-0.03380476762906097,-0.13391790409161183,-0.04993862058746462,1
0.6424337296274305,-0.4558613293480581,0.4888276690102963,0.14483378062863028,0.3035798090069256,0.010492251030239153,0.04313861083091557,0.025980638548567633,0.007161849213370297,0
0.633863840192226,-0.4609784059287182,0.493986230854946,0.11326035099029705,0.32052097963044635,0.0038097551532713,0.04667067639719084,0.027458029145062596,0.011638376563935515,0
-0.5981844132579573,0.5159051252131529,0.34995549543584964,0.25474058613894973,0.3149276135378515,-0.06942157067867456,-0.028234609866769424,-0.138992023939103,-0.05261420783504543,1
0.6780311860112929,-0.4724939596525996,0.4785252196857256,0.18117393386659875,0.17749043466120135,0.034820278021788366,0.005783548151987445,0.0352305766207604,0.014732033561027097,0
-0.5820276176716792,0.5485004489422323,0.45415462953169866,0.2689921591222464,0.11131326193494095,-0.014654519391828281,-0.05120300476025038,-0.085093680461187,-0.04542222592651385,1
0.6736911021076153,-0.45277196228770156,0.48691655496835684,0.2273237372838206,0.14350467419079108,0.04804544496314735,-0.00841845291194758,0.03632394774766915,0.011892152654353047,0
-0.567760128810027,0.5377758779199482,0.4548468670458876,0.3158298278350817,0.07690070622795722,-0.004496404752266548,-0.06650220287639208,-0.07989838506902183,-0.04554560062756548,1
0.6748392869586638,-0.4406725289401621,0.500908758465343,0.18999656211247487,0.19207360496325623,0.03765976636730059,0.006034264612836963,0.034916672376696524,0.00973772529562958,0
-0.569989777226243,0.5430865669442242,0.4575196025760861,0.28330124040784915,0.1303500779154152,-0.017165440783567923,-0.051158678464451476,-0.08405913575841988,-0.05430269087400946,1
0.6623030914465249,-0.4413863382502005,0.5269106126429761,0.18095152734226536,0.1747731099464565,0.039718745785830616,0.002721513966619149,0.040005280614275794,0.0073004749559916595,0
-0.5798306243417038,0.5467288063234939,0.45203209207882106,0.281743501004822,0.11744536193182022,-0.011182201759911583,-0.05114806230756998,-0.07582540215433314,-0.058875555816750746,1
0.6490028491606983,-0.45899205142522037,0.49932428768407794,0.13411170091930846,0.2743454599595428,0.011052567921696383,0.02527381675996332,0.030978047704669897,0.01345786552322312,0
-0.559067564613767,0.5730001131441609,0.44627333944122655,0.21639294464048145,0.21230758483308632,-0.03134603578812321,-0.03091140330074502,-0.08476084828818005,-0.06670834494874808,1
0.6520999965716796,-0.49018741799688065,0.46414541514551283,0.15137225520415284,0.27803938129775313,0.005192470879729876,0.034988436514968566,0.033215260506092574,0.0149234011485839,0
-0.5750894110771354,0.5727787697325196,0.44492189900757567,0.2186816372110296,0.20810820236899247,-0.026720762678077794,-0.01684492247408253,-0.07387301125760007,-0.07373592011229751,1
0.6387539358388807,-0.46479650600492073,0.5184676417318077,0.16241905050940086,0.22543757109732343,0.017054315822198574,0.009503702845838105,0.03735942223868032,0.0038428788879187868,0
-0.5617901206125234,0.5616298619496198,0.46590640371721603,0.24649399800920574,0.1646426789995933,-0.01826983660578483,-0.03824896763009795,-0.06797527547291604,-0.07968035394023756,1
0.6394731953891707,-0.46351273041743596,0.5236455331931793,0.15573608809912748,0.22141528492929494,0.019491330824454377,0.009929148976144867,0.03807378879181109,0.00641143655204601,0
-0.5456532478906858,0.5537437877618903,0.49952189058108143,0.23315740348730124,0.15754884774882857,-0.02331075214198105,-0.04268924428107368,-0.07344363717738411,-0.07518303641109525,1
0.6425555904971213,-0.4668767293829113,0.5206324127716601,0.16487894848721746,0.2019009974875202,0.0268361947405095,0.005547706700765964,0.037920105272813615,0.009899254381827713,0
-0.5433497740755342,0.5593507264838022,0.5029332651563186,0.23536715448805207,0.1320258748814382,-0.017343181958642987,-0.05150685660897146,-0.07209363956999684,-0.07126077538686869,1
0.62094279389982,-0.4730359114997422,0.5416949959966316,0.1737304573521679,0.18314497009588818,0.027294729654164768,-0.001373012465714432,0.04238297594970583,0.006279705362587771,0
-0.5646891591196983,0.5614525146759729,0.46186519690627315,0.26648417163287663,0.12219625216153081,-0.008511884491616007,-0.05161730430112718,-0.06684112829874521,-0.07049490760764471,1
0.625377266489155,-0.48448410711256523,0.5083894356733041,0.12320311967733583,0.24340889125851353,0.0085431852108198,0.006276906378681533,0.03202365255062328,0.014269405080879224,0
-0.5672397794219194,0.5772482377786666,0.435007133787517,0.20920052005962214,0.18074398456627433,-0.02328822232477021,-0.04688413018725315,-0.07955732049461363,-0.07387237436567426,1
0.6229369357120794,-0.4653036472876683,0.5511771104063333,0.12796676742856822,0.20319204172796673,0.019038340537854383,-0.0006848877722011858,0.04014233054764016,0.009827375579716434,0
-0.576985315620734,0.5783729681089127,0.42667894272820794,0.23515555035306585,0.15081778906385646,-0.014685709669669172,-0.05518605729555137,-0.07424149615321914,-0.06845167645631016,1
0.6742716002510893,-0.445209039115229,0.49429955680469784,0.17778525056814976,0.2130970596634106,0.031075209155044723,0.00437447262047503,0.03172885839264518,0.015073003831666605,0
-0.45310667796404075,0.42091266893368323,-0.6375484271794578,0.35631831474435915,0.17720783523918582,0.024141933863529103,-0.016899343117061604,0.0499216733533201,0.11869321051475668,1
0.6675785437523758,-0.4527374580394923,0.47648472352138194,0.2734336456746213,0.13196298286110655,0.051654022162551966,-0.024928280007939178,0.03432474170404498,0.026823702668786795,0
-0.45534454276704467,0.4449632569370451,-0.6029564690880355,0.40374700230338517,0.12633546321902683,0.03909072195296481,-0.03362005910511942,0.05200428623162113,0.12201491276600067,1
0.6710978631121302,-0.4405471997459461,0.4957029876652834,0.22328186581526288,0.17839236514355913,0.041476547645329105,-0.009537023568766987,0.03331642008943625,0.018281267832968708,0
-0.45266360045803133,0.44698018567511383,-0.6174135597922659,0.37373449021340277,0.15310965420671144,0.02927631940541238,-0.023429250052124283,0.04874065317825173,0.12219756198484048,1
0.6709943345110465,-0.4568974741200064,0.4851992883156693,0.15247699608997325,0.23925188704952413,0.024362355053815274,0.014885069476219653,0.029504814579890775,0.018581483168081347,0
-0.44545904515419127,0.44651675160738313,-0.6367314320085674,0.3355124481772154,0.1871366536627989,0.022228357397231488,-0.0136741518499709,0.04707211696432529,0.11790775620538813,1
0.6668759195830731,-0.4412132948091604,0.48685546721282696,0.146977276992843,0.29217403988793295,0.013886062999118836,0.030640062823245693,0.028026276615688617,0.01798309065098847,0
-0.4389009399531821,0.44327644173144615,-0.636068333483228,0.33483919663368256,0.21953476223253254,0.0165516894820203,-0.003918790226366106,0.04630380785059843,0.11284330480195164,1
0.6570498387527911,-0.4352208296042495,0.500426919013552,0.2273016757855199,0.22521711774011627,0.03396126861259395,0.011295191720524018,0.03362913006272021,0.011012542467595273,0
-0.4260454325860667,0.44613558531635034,-0.6237511363971886,0.3845356439792945,0.18521679586091788,0.026947583824564487,-0.020029007489766663,0.04852790340014048,0.11292493215255124,1
0.6557278664311075,-0.4532675322520383,0.519346036188817,0.19605167766052328,0.1625377692528991,0.045255980875230965,-0.0032581321908222976,0.03801869223766893,0.015900215770651326,0
-0.39878173126641575,0.3621365624136686,-0.7003632903286953,0.3749626996732818,0.15290331920348685,0.022910195604299317,-0.02608587074944302,0.05651839144774379,0.12778804687868714,1
0.6620442164653484,-0.45479062954142363,0.5059860228467883,0.20884000383265952,0.14676759664318867,0.04813196715670636,-0.013039324665310142,0.03599054577910897,0.019608039011322284,0
-0.38076868578874384,0.3708695007276127,-0.7074901755597264,0.3766011111710299,0.1405875277028296,0.02343416497705639,-0.03235209179895253,0.05408139342364603,0.12987762754024754,1
-0.39365888104663443,0.4016550045488304,-0.6648434439294579,0.4156092447300431,0.1128514184589102,0.0399219328888706,-0.04704317550841266,0.0567517642107582,0.12403283738604268,1
0.6601682998739697,-0.44924139570597355,0.4863665392618636,0.2791329039196327,0.09901466034113053,0.0645359409831202,-0.028977153404125704,0.035232391902736436,0.027541028233492085,0
0.6543223204521454,-0.4443395525189227,0.48681887492222875,0.28678559452248653,0.1150584708974982,0.061619175387041744,-0.030181833602776948,0.03372022918714583,0.02729312936644264,0
-0.38173019281853676,0.3847681980467994,-0.677442477013047,0.41850020114073755,0.1224154439697063,0.03436808526069376,-0.04474977092114498,0.05605404264373482,0.12512988686844947,1
0.6757202852304123,-0.4535260686070397,0.47994186425040625,0.17733565575098842,0.21195711803619224,0.03442333807571669,0.0034572576367038325,0.028649417588011487,0.0218047313638487,0
-0.367359091289718,0.36486790124185087,-0.7194017416058127,0.359671715050705,0.1745292447861166,0.016907113685500325,-0.02582019499137361,0.05257474897335735,0.123007146874847,1
-0.3740830766485802,0.37590371170591186,-0.7265546040192771,0.3182389153913244,0.19258772288874462,0.011516118262696093,-0.01556495493995839,0.050535023166949584,0.12199381401485573,1
0.6820778843828309,-0.4678352652431051,0.46385898498298705,0.10680371984082813,0.25191770120321855,0.018517094805667357,0.021550586479027935,0.027348616517578906,0.022361808660740456,0
-0.5432132828425555,0.5503527134479288,0.5214366941563515,0.14897191410134838,0.24127429786154198,-0.04761851522680417,-0.009699343201545436,-0.07352180476077386,-0.09927048269625333,1
0.6710624365688136,-0.42370377793699654,0.49639139291837997,0.09750311698076213,0.3239357993671209,0.00859506648145954,0.04711993885148552,0.02654174631080308,0.01380126557769733,0
-0.5493895298198774,0.5513139371205588,0.5195618305415549,0.1812705117233228,0.20684211265247102,-0.03742186048203575,-0.021975346219883812,-0.06886549243622683,-0.09706166298169043,1
0.6731265561660131,-0.4280698290127837,0.5006053606981946,0.12941238417141857,0.2915885325773949,0.017168460502616965,0.03326238293618472,0.0283618534922734,0.01794863665962254,0
-0.5429605471473946,0.5446822684621324,0.5193258333512193,0.2393171159567012,0.17333036022550277,-0.027900684100023887,-0.03959272464079634,-0.06725965626334621,-0.09400541452796853,1
0.6665559558231562,-0.42563849979450125,0.5103144960393083,0.18246795322088583,0.25492952726772167,0.028698130488723557,0.01843739582488234,0.030757855089411694,0.017622428682863598,0
-0.5426311512199037,0.5420214922338777,0.5129461312571958,0.2632503657265086,0.1903766618010366,-0.02879039408252901,-0.031064079345820575,-0.06435354957252545,-0.09435201103031263,1
0.6643806897452608,-0.4283062833868849,0.49691427441891717,0.20974827786883649,0.27270055684267985,0.025817355354998683,0.02727551746732866,0.031087411934032957,0.019639120008836965,0
-0.5476531360589788,0.550284883054057,0.5149316144158809,0.19347954304399062,0.21968261747754753,-0.03917309706274443,-0.01918725335018095,-0.06861406216575232,-0.09725528352882366,1
0.67364774374368,-0.42394035812759956,0.4893331221998361,0.1461297029521723,0.30835963716740517,0.01692501193912585,0.04002799485034458,0.02585095343067454,0.0197857351926218,0
-0.5439152454335928,0.548056853258632,0.5108421103852938,0.2244158714628387,0.20510408112883682,-0.034824982172538904,-0.029796353526155336,-0.06938181048040756,-0.09513849795556659,1
0.6728047466871656,-0.4276627926278463,0.4808370776145201,0.17758537599334057,0.2938793612136474,0.02032504232738427,0.029728894502872836,0.024348663014931427,0.021615157949522783,0
-0.543398542497679,0.5525555437844818,0.5077350395606552,0.25402650974517765,0.17775669431691113,-0.026150149916065766,-0.03753094153066827,-0.0663433286764014,-0.09040219370753147,1
0.6711645789571956,-0.4317159748399793,0.48765233634348293,0.20548041227672134,0.2644402378532913,0.028454637114344424,0.024163743500941096,0.027926332047603922,0.02112701722218186,0
-0.5509615227333703,0.5507821227096685,0.50587670571349,0.2246707665663354,0.1940429760692653,-0.030495683176420686,-0.03092386152422902,-0.06660136295790481,-0.09842115759768755,1
0.6768706938804706,-0.4332900592904205,0.47292605441653346,0.18179016638441295,0.28610885142510745,0.022676462882063465,0.027527200722763233,0.02375970278195055,0.02272439785001744,0
-0.5483298864933782,0.5579275962703341,0.49555335009187773,0.21679770372626012,0.2194683072457724,-0.03365198030076507,-0.0214883563462108,-0.0663235072733119,-0.10009114083625276,1
0.6822282952425323,-0.43029024659919585,0.451187049705135,0.1795660942310973,0.3153392314961094,0.015555532142355367,0.03414623898048984,0.019587240570644517,0.02266937206601044,0
-0.5165963969338322,0.5463855435888026,0.5002363527305075,0.23706343368223706,0.29172768164408996,-0.04644407190902596,0.002550853030072985,-0.06460177855608051,-0.1086684022492345,1
0.6513787712918441,-0.39743559266184497,0.49103847638010517,0.1823398374335397,0.3686813427349293,0.0020944802901770843,0.05659055091766717,0.026168875152271214,0.0014285663399615678,0
-0.5268343887738857,0.5569001762928784,0.5028425521202741,0.22101955175110385,0.263236276081799,-0.041148555909115724,-0.004779870471880202,-0.0634337404932199,-0.10363412302582718,1
0.6604457088209867,-0.4162866130862431,0.471349245615262,0.18127853412673353,0.3560174084343004,0.006154469485806933,0.052353143821827756,0.022615548823758307,0.013455283247356987,0
-0.5445133034114155,0.5585792118429118,0.4996955336843819,0.21120274773103448,0.23226398069622645,-0.03591934359304512,-0.01615058330791245,-0.0631731974447401,-0.10377365347936304,1
0.6686234668308111,-0.4302422933629426,0.47065481316852403,0.17043216378194023,0.32543897630936275,0.011890746148355566,0.042635620325435684,0.023406715109918985,0.018334347557613772,0
-0.5611952096909851,0.576287740045223,0.4447917964738742,0.24788639944110988,0.16865823204587407,-0.026713175216413663,-0.053556925189542894,-0.09308187700229165,-0.048236671960500264,1
0.6713276757139103,-0.4163848754512975,0.5451729095586211,0.1333946226843098,0.2149697799437081,0.03185550762132507,0.015353495659663662,0.03827048469093917,0.005994939194774902,0
-0.5859842586678011,0.5880034960796833,0.44193501472753827,0.2197202906111918,0.07548446924998448,-0.007900294824745375,-0.0760729446873564,-0.0835680684702524,-0.03853677350905538,1
0.6849875944515142,-0.428615597720768,0.5452805760509395,0.11593999032950625,0.13681172650515774,0.0486683992106602,-0.00465744376667775,0.04117137642751688,0.01609761365026371,0
-0.5809855024723487,0.5822324183455672,0.4571574631056003,0.1925438849609412,0.13563495447981086,-0.02442554446106213,-0.05731671320033047,-0.08970051066470477,-0.05034520480597538,1
0.686858444180943,-0.42139486384449804,0.5427695005864542,0.09199735783762188,0.18971196596321285,0.0366324453099151,0.014376408409767156,0.040324440978706355,0.01116387275413068,0
-0.5718104640732441,0.5966948901660225,0.45534113727169834,0.2363557788259112,0.07529503821244171,-0.006880708406063041,-0.07570866286627133,-0.08266170477710072,-0.032740980666950484,1
0.6869729110535813,-0.4235566248530335,0.5527827257237887,0.13330013578030572,0.13440509003378887,0.05284737974536349,0.0030723322461805895,0.04569478596020697,0.017213669861034456,0
-0.577417781143008,0.5726447561966745,0.4416953680460605,0.27653468798329156,-0.012777085712880415,0.011427122131802428,-0.10807865052557188,-0.07462082490938683,-0.0284003620875122,1
0.6769055869589905,-0.41515836160020236,0.5627159782300362,0.15873685248067465,0.05010113253001741,0.0669537123312994,-0.03332648525861041,0.04731524226230084,0.01656314138480864,0
-0.574910514285766,0.5820353199829624,0.44979832349226156,0.2441521148397459,0.0744160793169119,-0.009184256771885009,-0.08417925247488724,-0.08507054766716031,-0.03632783430521871,1
0.6612364181479007,-0.449484163803626,0.5556658838948172,0.1285567794914621,0.1290210401026163,0.041079761737794235,-0.006562188185505252,0.04710412802940865,0.012527932890883199,0
-0.5727436604757147,0.583086729694669,0.4543563190307516,0.2630535308680766,0.0393120645888705,0.0017334412603948037,-0.08724499594713082,-0.07884954369658558,-0.03190508697612931,1
0.6632798740173156,-0.44790094599392766,0.5590607536462017,0.14891894898533667,0.0983874692945111,0.0509637138716937,-0.012334132300920776,0.05025559084279647,0.014069745083060478,0
