0,1,2,3,4,5,6,7,active_hand
-0.5700203442733383,0.6050138154584238,0.30180509881231343,0.3498050647811983,0.14769225678746817,-0.024928012910279313,-0.11870878306933236,-0.1365632089819554,1
0.6011823951178543,-0.5033089108937141,0.5350405972359163,0.19691887789504195,0.1763570545933508,0.023432520892161118,0.005774001213897604,0.041662205263819446,0
-0.5696266051160895,0.5541120732333122,0.31819002301501714,0.4415854110185688,-0.0031374140348783934,0.007284229454494907,-0.13478423569411677,-0.10401775938375993,1
0.5911773785439749,-0.48949784339593433,0.536706356769047,0.28284230162757784,0.05009107878307377,0.047650986694673686,-0.04376899746028472,0.04462433206705649,0
-0.5910963141148511,0.5563899669481128,0.29326018416438315,0.41149433780016315,0.13917458503931004,-0.01726206429726814,-0.09012928132049498,-0.11983670736757122,1
0.6072594198707948,-0.46830911131929426,0.545332197241449,0.2415130684342221,0.16665574186657722,0.03095198320367526,-0.0027760614189058044,0.0389916396553802,0
-0.5917104366540183,0.5436279059138969,0.27499667007461803,0.4366861618418052,0.14394168136419014,-0.011803909982728285,-0.08038109486298585,-0.11300228684628075,1
0.6048155149925362,-0.46673655171532613,0.5288400053126697,0.27105738087219905,0.17493538704871212,0.0299824507213604,-0.005553249527095163,0.035809451636944684,0
-0.6293519312168531,0.5222624152024272,0.295644615710403,0.3969145729830985,0.12416712240880652,-0.015296513965114436,-0.0651139951772299,-0.10829088574124066,1
0.6046540141376504,-0.49437797343717327,0.5183632209734944,0.23963825411176515,0.16345432524994236,0.026920024826427386,-0.004568226207266845,0.036101055089013095,0
-0.6532718028065757,0.5331600916086567,0.2926671932742913,0.2905302298569485,0.2265666367528542,-0.03565088362083174,-0.01149883888098379,-0.12017871333322265,1
0.6126947732894605,-0.4800340952545808,0.5284469190081718,0.14261869454794632,0.25412431000376934,0.01370269021290537,0.03577159172291381,0.033044874656601,0
-0.6668640286955286,0.525709000035624,0.3054068943802801,0.32285744907406116,0.10031216951444523,-0.01702589297032832,-0.05092576601273481,-0.11316471499834123,1
0.6299538539646201,-0.4861446874401995,0.5277682351856642,0.17744191264615197,0.14915838644795334,0.03850974542504817,0.001807762209903621,0.03832635904219111,0
-0.679480207273212,0.5305341570935128,0.26191754654955324,0.2989836803027734,0.1569833284993488,-0.026676632817370653,-0.04237416537296321,-0.1322861586944809,1
