0,1,2,3,4,5,6,7,class_numeric
-0.533906421392665,-0.39510871061668523,-0.1872664385077695,-0.5592809222070255,-0.007446683778828861,-0.17552225484986095,0.03251866330169729,-0.14010764325655647,0
-0.5151822990081243,-0.49977239686292246,-0.2975496615745576,-0.46726989155047993,0.011623628114955386,-0.15024675385298675,0.040499596326267706,-0.1054100975835899,1
-0.32895973996078876,0.8470506088660968,0.10730892856831234,-0.46977932199580597,-0.05221947347812575,-0.17463507120745192,-0.08812863629244794,-0.05045990165845796,2
0.28541146167600884,-0.35269466161550916,0.2753597644501823,-0.43733817016214355,-0.33295680612830963,0.2886862893481581,0.2957030829047323,0.1000300830020076,0
0.4574976456003755,-0.5531799091900688,-0.09871205158794642,-0.5135223155335271,-0.28525327319863647,-0.08192307902891686,-0.11992430649298039,-0.10701133483359627,1
0.7196089194387615,-0.3293583913361399,0.24091694827878876,-0.37999118442966295,-0.2931659452699277,-0.07164621240636794,0.11351079723952323,-0.0920281011806608,2
-0.5950282437283125,-0.503271320725555,-0.05269220076283177,-0.41782106487981197,0.17773440182588593,-0.08115153413881998,0.040966024155518144,-0.09726809637922208,0
-0.5766890103167246,-0.5264618926746859,-0.24778997922168064,-0.35937816077898377,0.08397322202063023,-0.16749841827017178,-0.019260781767714116,-0.0672042091482326,1
-0.7120198820999953,0.4875689949236046,0.2521387822795591,-0.393548170133536,-0.1106726463286258,-0.2333153150692642,-0.05622311538591453,-0.01049648642307365,2
0.43082412171130285,-0.5672635789280083,0.16452256356693556,-0.4454357594959518,-0.3951743579100259,0.11111284155789859,0.06419502218106343,0.009432355530812956,0
0.40512486813674803,-0.5867235388096558,-0.20929943866383477,-0.4919069153116631,-0.30211916490679847,-0.038271953083606904,0.055961631118736796,-0.06695093245901013,1
0.7097986635515744,-0.20277007852476084,-0.013122503753609504,-0.5642441332949115,-0.27603187127322215,-0.14646200539762344,0.05902092494889197,-0.05409144832622279,2
-0.6001719574677064,-0.51610182561938,0.1203154669472292,-0.4333835875668644,-0.0013356864594197037,-0.10556124871501783,-0.08357566069441999,-0.08930131525964542,0
-0.47766221121560715,-0.48916064260286685,-0.23950254595673434,-0.5202313775910951,-0.039147980609128684,-0.18935859685882453,-0.01610614479332499,-0.11343441661869533,1
-0.38454430725933336,0.8050013732159248,0.19842343601320614,-0.4553720217585036,-0.03389054905649622,-0.030096150555738464,-0.1147799107136008,-0.02618578424076708,2
0.36943683968285673,-0.4601443065505843,0.419993012865302,-0.5255789604595356,-0.3821132703218772,0.09214881084709152,-0.004259325580203135,-0.04148209966960918,0
0.43266224546965215,-0.40842029554058434,-0.2668009778018046,-0.569905258472941,-0.3474459649820526,-0.10116126497404392,-0.13147441250645678,-0.07993102578413613,1
0.7289391837019065,0.008383266790579833,-0.01468903008990947,-0.611073294727592,-0.29577681185588034,-0.10284529392735745,0.12452907138151134,-0.0419247163596203,2
-0.5516903323721084,-0.36433328564739453,-0.13178791938053064,-0.5783540163019434,0.05398819485685278,-0.21137113151303585,0.018590995266299586,-0.12932739268117824,0
-0.4582447007258398,-0.46170889051534414,-0.23298080371297356,-0.5659524391984281,0.044797408117386944,-0.2034800498389744,0.011392406912999246,-0.11502016231754117,1
-0.3024869206076083,0.8437390239486994,0.17897678610292414,-0.46475313130088197,0.004379571801470515,-0.16177445608937355,-0.09994113307922102,-0.04945166572234881,2
0.4009099673342192,-0.5100728191489298,0.2808097472786578,-0.5006051308749708,-0.411320744092644,0.059378412758661576,-0.06108507513721228,-0.0259768018303643,0
0.4067114616744444,-0.604797384148653,-0.1899268464610193,-0.5051278687511798,-0.2315717955554683,-0.05538207836499477,-0.060802284775119814,-0.07785770688707355,1
0.7243209145779976,-0.3086336976943602,-0.023830783178843146,-0.5151200613831218,-0.26806344177076863,-0.06140365881810529,0.020428133681871005,-0.05670638438902319,2
