0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.5339064213926649,-0.3951087106166849,-0.1872664385077687,-0.5592809222070272,-0.007446683778828788,-0.17552225484986136,0.03251866330169715,-0.14010764325655822,-0.12293306607753325,-0.1825412309914537,0.016251855362231806,0.12274573887517015,0.13466459358251154,-0.005696734228388704,-0.0077840150858179075,0.08193454803855367,-0.008404574473260405,-0.06829097846450893,0.041664362404939974,0.003617288632142296,0
-0.5151822990081236,-0.49977239686292135,-0.29754966157455504,-0.467269891550478,0.011623628114955074,-0.15024675385298597,0.040499596326265985,-0.10541009758358844,-0.02926624532676577,-0.20258793026583025,0.017981080610479646,0.011984972611417566,0.10741075366209722,-0.009381957828619298,-0.0128004998394945,0.051085506783935745,0.029982176809674976,0.01738345942296031,0.024597130073722776,0.012628506587955798,1
-0.3289597399607916,0.8470506088661,0.10730892856831492,-0.46977932199579825,-0.052219473478126506,-0.17463507120745184,-0.08812863629244724,-0.050459901658457165,-0.055990981081713,-0.13721316903842284,0.03272896705733785,0.044439227958653134,0.0022838476961460686,-0.038978700334651006,0.02769311315212529,0.08183325247047107,0.0072111912532825725,-0.012776475483691577,0.08748262105318907,-0.03731751658591327,2
0.28541146167600867,-0.3526946616155087,0.27535976445018445,-0.4373381701621443,-0.3329568061283105,0.2886862893481568,0.29570308290473224,0.10003008300200625,-0.15189010573727585,-0.019889412636157303,-0.22889609855314078,0.01802678009740389,0.008979786556369745,0.06892406910209245,0.07686524403677171,0.077380059344587,-0.12714051858197756,-0.08305490002443452,0.11427305803147864,0.03325380665115285,0
0.4574976456003746,-0.5531799091900689,-0.09871205158794613,-0.513522315533526,-0.2852532731986372,-0.08192307902891942,-0.11992430649298005,-0.10701133483359701,-0.019419431249180413,-0.04862173700686016,0.0006375065627539127,-0.0659079780042982,-0.02178317403167946,0.09437301027883911,-0.04933753665909926,-0.06255926150387352,0.03035384847900995,0.003960908170699715,-0.003920030979773024,-0.03454921748397216,1
0.7196089194387599,-0.32935839133613914,0.24091694827878588,-0.3799911844296624,-0.29316594526992723,-0.07164621240636496,0.1135107972395224,-0.09202810118066088,0.03477445975060218,-0.03232368809471387,-0.041663198591006194,-0.0426006934968609,0.0005664600949448728,0.03138955388471583,0.03511068652845058,-0.04542371991298942,-0.015064665335880675,-0.10524324994680048,-0.009480754301996712,-0.03124185495943875,2
-0.5950282437283125,-0.5032713207255554,-0.05269220076282647,-0.4178210648798138,0.17773440182588693,-0.0811515341388134,0.04096602415551782,-0.09726809637922279,-0.08661647202580815,-0.18606165641225775,0.008212423979498083,0.09905574924640981,0.12631763535238694,-0.09091168788299375,0.021359868864473584,0.07939603557241091,-0.05861592547151699,-0.05227223620872177,0.009701502668157422,0.00836560858791468,0
-0.576689010316725,-0.5264618926746856,-0.24778997922168014,-0.3593781607789837,0.08397322202063026,-0.16749841827017212,-0.019260781767714154,-0.06720420914823294,-0.04830475013203571,-0.18658843928655772,0.0032518056585042606,0.0056341795873097785,0.12605321393979646,-0.01745914841600413,-0.023249795056515695,0.045029513358998824,0.04340574502127094,0.0402304110072423,0.009512588393847667,0.013514699483967654,1
-0.7120198820999949,0.4875689949236051,0.2521387822795596,-0.3935481701335346,-0.11067264632862671,-0.23331531506926423,-0.0562231153859152,-0.010496486423074155,-0.03778100394289511,-0.19608742235520732,0.042721674058386644,0.0008426054887083305,0.007028782671380093,-0.01574035599768807,0.02840923486033797,0.06255524927163754,0.04818646043881472,0.007145190053835258,0.09197154849337175,-0.015835795187472416,2
0.430824121711302,-0.5672635789280084,0.16452256356693648,-0.4454357594959522,-0.3951743579100268,0.11111284155789838,0.06419502218106386,0.009432355530813178,0.05035523906663134,0.006528308575916428,-0.04837362502413104,-0.01691476385387788,0.06205389485509226,0.07279746316668477,0.018247611115243638,-0.04141924137833874,0.016725033247230348,-0.005967858018940997,0.032593777101460344,-0.03041650597827111,0
