0,1,2,class_numeric
-0.5339064213926658,-0.39510871061668473,-0.1872664385077698,0
-0.5151822990081248,-0.4997723968629214,-0.2975496615745579,1
-0.3289597399607884,0.8470506088660976,0.1073089285683128,2
0.2854114616760085,-0.35269466161550966,0.2753597644501816,0
0.4574976456003752,-0.5531799091900687,-0.09871205158794721,1
0.7196089194387606,-0.3293583913361403,0.24091694827878765,2
-0.5950282437283122,-0.5032713207255541,-0.052692200762832445,0
-0.5766890103167251,-0.5264618926746854,-0.24778997922168133,1
-0.7120198820999953,0.4875689949236048,0.2521387822795588,2
0.4308241217113031,-0.5672635789280086,0.16452256356693462,0
0.4051248681367479,-0.5867235388096558,-0.2092994386638353,1
0.7097986635515735,-0.20277007852476053,-0.013122503753609897,2
-0.6001719574677068,-0.5161018256193793,0.12031546694722847,0
-0.47766221121560704,-0.4891606426028657,-0.23950254595673476,1
-0.3845443072593328,0.8050013732159256,0.1984234360132066,2
0.3694368396828565,-0.4601443065505844,0.4199930128653011,0
0.4326622454696507,-0.4084202955405836,-0.2668009778018048,1
0.7289391837019067,0.008383266790580018,-0.014689030089909787,2
-0.551690332372109,-0.36433328564739403,-0.1317879193805312,0
-0.4582447007258408,-0.461708890515344,-0.23298080371297394,1
-0.30248692060760746,0.8437390239487005,0.17897678610292445,2
0.400909967334219,-0.51007281914893,0.28080974727865704,0
0.40671146167444433,-0.6047973841486528,-0.18992684646101998,1
0.7243209145779969,-0.30863369769436017,-0.02383078317884361,2
-0.6232442691043086,-0.3419036551764315,-0.10980726580002576,0
-0.5423943446790843,-0.4650737163200069,-0.17621589742362012,1
-0.5480154853041698,0.7391914097311693,0.11496124681064253,2
0.47705497312983736,-0.5209709036872151,0.3177789561011899,0
0.5796442736618094,-0.564716169204791,-0.027042859329437355,1
0.8582711532527793,-0.09358890403671918,0.05241594512194694,2
-0.610208478028004,-0.401890340978296,0.03824567373329796,0
-0.7067095153840364,-0.33833863760902133,-0.07986127983728546,1
-0.6248544442699152,0.7421806246182907,0.18814847508469226,2
0.38712027913408853,-0.2883165538694283,0.48570606107471576,0
0.41934800678897405,-0.37584561732052135,0.20616204195199905,1
0.2584041377284008,0.6513000222843558,0.710465753502879,2
-0.17131287115687513,-0.17426663886004862,0.045391366110269935,0
-0.6978389804016184,-0.26227260085032067,-0.07294992901554975,1
-0.5565624124859059,0.8028918270609327,0.22315077253887516,2
0.1497864992090612,0.6356504334486333,0.4434205706173185,0
0.5421087673484044,-0.5866011905056109,0.2959115254704815,1
0.39316489699074786,0.3523017888080517,0.7417724731537743,2
-0.0758976312678172,0.10269717394499805,0.09078809179186705,0
-0.7237643575198996,-0.29258927030565174,0.028566333535622438,1
-0.5976073483537959,0.6683714396643738,0.3027557149787582,2
0.48292861728417164,-0.30376536338445836,0.3536185660250752,0
0.5199606925546532,-0.25150856735005517,-0.2636627834120358,1
0.26719807772066906,0.771214830041283,0.5892037396839713,2
0.1803188721108377,0.02597118771195562,-0.2844146628541446,0
-0.7107230969035291,-0.20417974047086812,-0.20931729517005968,1
-0.6674790683308964,0.6253860396328027,0.3158223849658123,2
0.4881530154400055,-0.2843596530994122,0.274851961075798,0
0.47521704174401314,-0.28257706248068176,-0.10878486162093917,1
0.3698204715193756,0.4847115125714614,0.8167318538960521,2
-0.14211201751767943,-0.004660504509962447,0.16236746742676453,0
-0.7691484555231218,-0.3141929759815339,-0.17238276176397227,1
-0.7180677579601323,0.40555633429111876,0.2875272001869251,2
0.35502553197724723,0.893593408505571,-0.07036691313842627,0
0.33689432731073404,0.9158685663426864,-0.15683794051405142,1
0.3371023331266689,0.907737644737226,-0.167177133172871,2
-0.4439267503308595,0.2810914001684284,0.009772289813516934,0
-0.6488494058082107,-0.40676005679699134,-0.0800070540262308,1
-0.7220032595898661,0.24309465123828458,0.47822543022986796,2
0.49469906418438814,0.43026394167058934,-0.0057223887254203845,0
0.7552685078461406,-0.49524043527152967,0.24440400296352086,1
0.4899293652045778,0.7559950235875176,0.19388446300705717,2
-0.5151617945009975,0.08904831704047417,0.03218610381323981,0
-0.7632095320757352,-0.3408376622619342,-0.3633728626608144,1
-0.7194834522383847,0.2423874958480973,0.638090515651856,2
0.6714303808303765,0.2890888311331788,-0.1195610690681343,0
0.6948155847564939,-0.516403014804048,0.3432571669389233,1
0.4669161204977668,0.7243972664977447,0.33612518274125586,2
-0.5056415546675349,0.417660704565688,0.0658788772118488,0
-0.7531237757558279,-0.39079608847973435,-0.26851817883354673,1
-0.801229083884494,0.10617043567771668,0.5295153439943091,2
0.7999306520361479,-0.050193558310887704,-0.15737197170903763,0
0.6217632124688994,-0.5347355840346579,0.3799283322672752,1
0.46616885170231737,0.7342134663893725,0.3753391251056161,2
-0.6248990017782357,-0.06623506134224329,0.14512188534310205,0
-0.7560177373161402,-0.48102863194962764,-0.07676906276532273,1
-0.6907469996863744,0.14126044880036576,0.6825191055110892,2
0.7558456505890339,-0.16450144804315164,-0.11769003495189113,0
0.6708235875134301,-0.5447949612226242,0.26483754309529906,1
0.5339670863340119,0.5084438092937831,0.6772131085381863,2
-0.711830558588555,-0.40731347494852754,-0.11668337127566204,0
-0.7472894282289794,-0.4455983214450123,-0.17329931728914486,1
-0.5937745992254642,0.04731421818050882,0.7872957685421418,2
0.5191631000815096,0.3878421368201581,0.11877271997258057,0
0.7063142552639787,-0.43478679038341317,0.4513848100417211,1
0.3356498045768306,0.862998800661288,0.22535132398600055,2
-0.7425585577436186,-0.5125068860263184,-0.036605909182191074,0
-0.732356727892744,-0.4300371485076237,-0.19900127518811594,1
-0.7119902098860406,0.43209005520579014,0.4818030616595138,2
0.16326877368029757,0.29830374163695234,-0.4649716129040017,0
0.4855421280632959,0.051544346866801746,-0.28023270476566997,1
0.41807957359424375,0.9023991594687426,-0.10411580027475316,2
-0.26871371693178703,-0.0138033168548129,-0.37220477168589294,0
-0.7161075439343213,-0.36836558648927686,-0.36449186654956217,1
-0.6706130725544034,0.5742875313685379,0.3746014820679474,2
0.24252281413145277,0.19751935025180584,-0.5633919665907159,0
0.42289347634971747,0.1021448389962713,-0.3514493998395438,1
0.4972845269491376,0.698014563318822,-0.07162259780326807,2
-0.4125711527168558,-0.4904867748912056,0.018343474343251953,0
-0.5109988832647825,-0.3092964545405958,-0.21280714210826046,1
-0.8082815340209408,0.40661596788475235,-0.02000543948845003,2
0.5824159614257856,0.17369517186342107,-0.34437875015070174,0
0.23585537760896375,-0.2064170919078325,-0.3394899323178087,1
0.5813909406510049,0.5381020963474795,0.14037140767155284,2
-0.4715372685812977,-0.32112272545724446,-0.08188898889100746,0
