0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.4896466014544776,-0.24529131846418992,-0.4549550490667901,-0.5950941651505951,0.0037530761383341524,-0.13040823382723424,0.2165951859495683,-0.1383050879582449,0.1794522682564356,0.07601527692736935,0.06729787002037627,-0.038265988137853625,0.00518181460206292,0.022198541034605338,0.029808975143137687,0.009622086224499423,-0.008753578841467881,-0.038131538452065974,0.005170868149778129,0.004045184643977287,-0.004238507925485847,0
-0.46895526587253644,-0.31636766481041817,-0.3347435143128706,-0.6229325389012094,-0.20419063978998406,-0.10033520568339202,0.18739272305411006,-0.13131963323823703,0.21408659635614977,0.06781783705990234,0.0650626402417015,-0.03443724756518952,-0.020362290005101417,0.037186596842874765,0.03755880011045538,0.015636756860001377,-0.006401326478812851,-0.04515320009077556,0.002936090125721233,0.004714248099999051,-0.0004609154006499973,0
-0.5218297443695061,-0.3151839476272588,-0.2957898991342454,-0.6357109428069523,-0.03575865970111032,-0.12169739081938881,0.18127469136056046,-0.1514562468206338,0.20058858989299913,0.08945078735764893,0.0569682538572763,-0.04609835047894233,-0.016566372003370043,0.031660899254317254,0.025694977721108563,0.011987718647565085,-0.0029767352284501137,-0.03771134399026981,0.0001443913223052186,0.007321702998949695,0.002895394854643204,0
-0.5332733390449802,-0.3150286516390973,-0.22781672614463713,-0.6554695406084898,-0.044891710645894776,-0.12009741217522382,0.16573941055403293,-0.1577279568830453,0.21188152481814368,0.10065144062917783,0.05536189632495541,-0.05517157447244649,-0.0198986165848029,0.030861365474503657,0.02177395135111467,0.013125058336281584,-0.0027428292596749864,-0.037365460695262455,-0.0012746447770995218,0.010346306479308441,0.005072197434022794,0
-0.5628533416965614,-0.3936149726086036,-0.16399872450880626,-0.5891228004511037,-0.06261589697349436,-0.095839291970353,0.14020424410902585,-0.15689283551663588,0.23766348041932464,0.10976031067464241,0.05605720278063807,-0.03921660184611006,-0.01798909158936177,0.03582015136638565,0.023978123183832085,0.018734211377320713,7.529579890681234e-06,-0.04186879989585956,-0.0006553296342401466,4.803591865415039e-05,0.006364030421423725,0
-0.6193297018596738,-0.40403862880912983,-0.18223769161862607,-0.506843627398225,0.10295832254509926,-0.1405110692295436,0.10558825673217889,-0.14956187055762352,0.22860512930046437,0.09181847008924272,0.039361596506879,-0.04426343468121115,-0.030027624815867515,0.03298696130908582,0.024320293829335315,0.011988859418327912,0.0050706974683324395,-0.038125730713450705,-0.012788776359937035,0.009090835393284657,0.008624652648597918,0
-0.5920998914884039,-0.41843407718929293,-0.21066905235858108,-0.5088217367722077,-0.06480470696324835,-0.12474143407822152,0.12090676392885193,-0.1486013579649058,0.24564400127607536,0.08098907866155815,0.039717309097877636,-0.04317476133452415,-0.049530697747019986,0.0349550239284402,0.02585077296081353,0.010148499144228034,0.0040570218598106386,-0.043607738081210184,-0.007090232508151617,-0.002447484071020056,0.0061649745963523435,0
-0.6154069256841164,-0.36091924115528856,-0.23888609162795088,-0.5159623027001093,0.011907378765451372,-0.1450593797283812,0.1385075462986412,-0.17462367425619688,0.230384875752806,0.0916886833189203,0.02895459359459825,-0.04213105058649148,-0.02556411459996705,0.040476224825333716,0.015686405232011633,0.0008987344052865714,0.0004676468123633923,-0.04153361013612922,-0.008760965868445304,0.003860974319101336,0.0076790433671047814,0
-0.5673635363490656,-0.40204970348254626,-0.19811023284223764,-0.5382029474545047,0.028769849329055568,-0.13236451562332616,0.13974359397679537,-0.18095220606004458,0.25791151407948826,0.1236899607490557,0.03490431750006589,-0.03665479130421572,-0.027886220090926082,0.03877310850227628,0.009997051326320859,0.004993965808990052,0.0025751967906226633,-0.038824701207653536,-0.005820984514080771,-0.0055768303978658675,0.010406900752076889,0
-0.5614172003981012,-0.2946847200133577,-0.346781909023235,-0.5518123596700596,0.020185772303059967,-0.17712828611722453,0.1685846687201625,-0.16539876098998238,0.22662969992872495,0.08475336745261777,0.03592284422994882,-0.04831560774491787,-0.016538495628089577,0.04679565217823938,0.026209877808364066,0.0017845518513247749,-0.008037405060811032,-0.043558626247664996,-0.0024083468880716848,0.0037024021895100036,0.004863212834710322,0
