0,1,class_numeric
-0.48964660145447714,-0.24529131846418756,0
-0.46895526587259967,-0.3163676648104312,0
-0.5218297443695241,-0.3151839476272504,0
-0.5332733390449838,-0.3150286516390866,0
-0.562853341696565,-0.393614972608597,0
-0.6193297018596772,-0.4040386288091064,0
-0.5920998914884075,-0.41843407718929276,0
-0.6154069256841197,-0.3609192411552866,0
-0.5673635363490688,-0.4020497034825446,0
-0.5614172003981047,-0.29468472001335533,0
-0.5364645194891174,-0.3000242015777679,0
-0.5093686767078064,-0.3284921521449443,0
-0.4863510288788931,-0.41290401428438317,1
-0.467962421184754,-0.41548466063722755,1
-0.4838517853608852,-0.42179659588050783,1
-0.5113141689501549,-0.4393559346573448,1
-0.5241307649831297,-0.40311214475205714,1
-0.5618013387347303,-0.43897491447394665,1
-0.5405813611086472,-0.46352990831601093,1
-0.49908267380428833,-0.4686152949752158,1
-0.4936021583709126,-0.4629727602217589,1
-0.5321470813518373,-0.45510540077202766,1
-0.5474173296479269,-0.41007476940190973,1
-0.5567579890489491,-0.41117264413322385,1
-0.3833361289273144,0.8323948383316815,2
-0.3942868174711318,0.8039568397076797,2
-0.40432319711838355,0.8137072065783546,2
-0.39707930651698886,0.838742332587023,2
-0.3925529085131788,0.8380844789380092,2
-0.37287417685073393,0.8293596965286691,2
-0.28605228807470345,0.8885863272401401,2
-0.2745020126680541,0.8971259594675483,2
-0.29102621891494124,0.8670651869947401,2
-0.27431430748796204,0.8745004959067144,2
-0.2569773518976974,0.908837594770954,2
-0.2751936197939731,0.9170310038761713,2
0.04808300140364128,0.23945338906660865,0
0.543879586853213,-0.37235979528181384,0
0.5450590653381124,-0.38536564362860815,0
0.5499722423331621,-0.45061124551292786,0
0.3819387514533585,-0.5194934283978624,0
0.37922902605626,-0.5480079928515013,0
0.3981401481872909,-0.49086756571374973,0
0.30565592516946216,-0.5079930163805698,0
0.30118175868797403,-0.4956383359547572,0
0.2798329160866087,-0.4453292301811787,0
0.2704764896717648,-0.45666143278555527,0
0.29862407234711796,-0.4660152050721981,0
0.4851558361680241,-0.5547765738204362,1
0.4675193722423242,-0.5848665083519076,1
0.465766762690957,-0.5175756046435241,1
0.4623415927924615,-0.5898152473831627,1
0.5002509983185127,-0.5721633288282814,1
0.4768228373469706,-0.5546496716086377,1
0.4938174806736232,-0.5413821587045873,1
0.4524138282684465,-0.5462187954469596,1
0.4167144654897083,-0.5148569385823537,1
0.39212641566161344,-0.5256077074826045,1
0.4179918148521196,-0.4969843850566758,1
0.4631890770458483,-0.5122986913427454,1
0.5386649557092443,-0.5444073735429645,2
0.5830072269285446,-0.45847619040647375,2
0.5674656986293792,-0.45849512755738814,2
0.6732227387419903,-0.413254495846552,2
0.7181479730318436,-0.2890215001939723,2
0.7547308045315483,-0.3877268817079519,2
0.7191862964173632,-0.398213644643881,2
0.7259608475629173,-0.3034931530449986,2
0.748680479338207,-0.2671136496567694,2
0.7846834722282477,-0.19059351443498943,2
0.810756150636545,-0.12551474634170248,2
0.8586121381112309,-0.07893936442264338,2
-0.5433835171497765,-0.23611544268587162,0
-0.6344321145582107,-0.2852373726702512,0
-0.5897625036165718,-0.3425774398546344,0
-0.6662980333542557,-0.35796179641444237,0
-0.6370799897224732,-0.45271935988237644,0
-0.6548711784840581,-0.47898453367604915,0
-0.6003696986947935,-0.5084409933309502,0
-0.5661806038272941,-0.4830229652297109,0
-0.5361392052598937,-0.5530373787324072,0
-0.5726169730362023,-0.5628046088145334,0
-0.5343114938880401,-0.5535277754992018,0
-0.6043900369794966,-0.5194547296057161,0
-0.5309550913004546,-0.46060792493594965,1
-0.5482786073020532,-0.450488247007475,1
-0.5828288898060584,-0.5192226284390732,1
-0.6235257640132612,-0.48100979140659944,1
-0.6024535362183144,-0.4594077261881041,1
-0.5835668278668953,-0.4873716123954589,1
-0.6049390031218331,-0.46607393196437613,1
-0.5933254243105373,-0.4747478452413864,1
-0.5637522746565141,-0.4590156209191505,1
-0.5919930502654699,-0.47126906735875007,1
-0.5634938137284966,-0.4842675892007202,1
-0.5803324460705359,-0.4607298698644221,1
-0.7758737288078538,0.3640931819578817,2
-0.7652837517050525,0.31630611213104254,2
-0.7865487465836812,0.3512652758482908,2
-0.7403162093715184,0.3812721530396583,2
-0.7296213134321178,0.43650432636170416,2
-0.695167194574051,0.49840129889025914,2
-0.674506723994475,0.5365398647011842,2
-0.6730863641041834,0.5883567259665085,2
-0.6517297215382216,0.5614758077950981,2
-0.6455927760396891,0.5512878133838498,2
-0.6726721310601474,0.5476988793714722,2
-0.6144831101807116,0.5745599070285748,2
0.4908537720589251,-0.299520365818621,0
0.44535761209872204,-0.44475243147478954,0
0.35289713579824744,-0.5952021100366333,0
0.45953386300622906,-0.5709206410724886,0
0.45909851942890423,-0.5490336030963118,0
0.48790300662826697,-0.5490864736292129,0
0.4790421497154729,-0.534944160414499,0
0.4393824536928293,-0.5673489267051597,0
0.34787127656397143,-0.5880255034889377,0
0.4158739603939742,-0.5887548879746345,0
0.42144726084372397,-0.6088489895123025,0
0.3882183903280593,-0.658934702202708,0
0.36341020959705295,-0.5350112858179794,1
0.46373044638774824,-0.5127302371791622,1
0.384273584982418,-0.5747387720451697,1
0.3171281424027695,-0.5837568886212643,1
0.4118935496510385,-0.5242037609368703,1
0.3880477111848428,-0.5555791616033818,1
0.44489857337715577,-0.5514595400186872,1
0.44109307274921583,-0.5483689916456316,1
0.4649785695216285,-0.53654377639336,1
0.43454003991484447,-0.537058514453735,1
0.377312760807507,-0.5370245604630043,1
0.4006493849443045,-0.523429790352771,1
0.548229296809431,-0.5032979752711507,2
0.5986583116026992,-0.3194709978312129,2
0.6433098609505153,-0.3319225721834241,2
0.6284688774833689,-0.27205668475939265,2
0.7268134723574325,-0.2003199756252989,2
0.6987253993893088,-0.17665373608365414,2
0.7601982732109354,-0.08571032480023913,2
0.7675306142182089,-0.064486725987954,2
0.7505272189933151,-0.11726884146628949,2
0.7607213744848725,-0.052765160108083055,2
0.797075053870674,0.03878814994861789,2
0.7958507722519005,-0.055962595832872684,2
-0.6458425677146348,-0.4273965062919642,0
-0.6635532801049545,-0.43677128691376255,0
-0.662769926081913,-0.45872094384924617,0
-0.6715807745702184,-0.4689989324512972,0
