0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.4896466014544776,-0.24529131846418992,-0.4549550490667901,-0.5950941651505953,0.0037530761383341546,-0.13040823382723424,0.216595185949568,-0.1383050879582449,0.17945226825643568,0.07601527692736959,0.06729787002037649,-0.03826598813785338,0.005181814602062878,0.022198541034605227,0.0298089751431375,0.009622086224499341,-0.008753578841467729,-0.03813153845206449,0
-0.46895526587253644,-0.31636766481041817,-0.3347435143128706,-0.6229325389012093,-0.2041906397899843,-0.10033520568339202,0.1873927230541096,-0.13131963323823703,0.21408659635615004,0.0678178370599025,0.06506264024170166,-0.03443724756518927,-0.020362290005101324,0.037186596842874606,0.037558800110455134,0.015636756860001225,-0.0064013264788127695,-0.045153200090773754,0
-0.5218297443695061,-0.3151839476272588,-0.2957898991342454,-0.6357109428069545,-0.03575865970111032,-0.12169739081938881,0.18127469136056013,-0.1514562468206338,0.20058858989299946,0.08945078735764919,0.056968253857276455,-0.046098350478942035,-0.016566372003369963,0.031660899254317164,0.02569497772110843,0.011987718647564958,-0.002976735228450062,-0.037711343990268355,0
-0.5332733390449802,-0.3150286516390973,-0.22781672614463713,-0.6554695406084897,-0.04489171064589473,-0.12009741217522382,0.1657394105540333,-0.1577279568830453,0.21188152481814435,0.10065144062917812,0.055361896324955646,-0.05517157447244606,-0.01989861658480278,0.030861365474503567,0.02177395135111459,0.013125058336281472,-0.0027428292596749174,-0.03736546069526099,0
-0.5628533416965614,-0.3936149726086036,-0.16399872450880626,-0.5891228004511035,-0.06261589697349429,-0.095839291970353,0.1402042441090253,-0.15689283551663588,0.237663480419325,0.10976031067464252,0.05605720278063813,-0.03921660184610975,-0.01798909158936166,0.03582015136638554,0.023978123183832033,0.01873421137732055,7.529579890679509e-06,-0.04186879989585792,0
-0.6193297018596738,-0.40403862880912983,-0.18223769161862607,-0.5068436273982249,0.10295832254509928,-0.1405110692295436,0.1055882567321786,-0.14956187055762352,0.22860512930046537,0.09181847008924285,0.03936159650687915,-0.044263434681210884,-0.030027624815867338,0.03298696130908569,0.02432029382933521,0.011988859418327811,0.005070697468332336,-0.03812573071344919,0
-0.5920998914884039,-0.41843407718929293,-0.21066905235858108,-0.5088217367722082,-0.06480470696324836,-0.12474143407822152,0.12090676392885231,-0.1486013579649058,0.24564400127607572,0.08098907866155865,0.03971730909787772,-0.04317476133452382,-0.04953069774701967,0.03495502392844017,0.025850772960813513,0.010148499144227961,0.004057021859810544,-0.04360773808120839,0
-0.6154069256841164,-0.36091924115528856,-0.23888609162795088,-0.5159623027001095,0.011907378765451374,-0.1450593797283812,0.13850754629864112,-0.17462367425619688,0.23038487575280633,0.09168868331892044,0.02895459359459831,-0.04213105058649136,-0.025564114599966905,0.04047622482533354,0.015686405232011546,0.000898734405286563,0.0004676468123633582,-0.04153361013612764,0
-0.5673635363490656,-0.40204970348254626,-0.19811023284223764,-0.5382029474545047,0.02876984932905557,-0.13236451562332616,0.13974359397679528,-0.18095220606004458,0.25791151407948865,0.12368996074905611,0.034904317500065965,-0.03665479130421542,-0.02788622009092588,0.03877310850227612,0.009997051326320866,0.004993965808990006,0.0025751967906225896,-0.03882470120765198,0
-0.5614172003981012,-0.2946847200133577,-0.346781909023235,-0.5518123596700597,0.02018577230305997,-0.17712828611722453,0.16858466872016195,-0.16539876098998238,0.2266296999287253,0.084753367452618,0.035922844229948896,-0.04831560774491761,-0.01653849562808952,0.04679565217823919,0.026209877808364045,0.0017845518513247582,-0.008037405060810882,-0.043558626247663296,0
