0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.5339064213926649,-0.39510871061668495,-0.18726643850776867,-0.5592809222070271,-0.007446683778828788,-0.1755222548498615,0.03251866330169715,-0.14010764325655786,-0.12293306607753292,-0.1825412309914539,0.016251855362231754,0.12274573887516999,0.13466459358251212,-0.005696734228388706,-0.0077840150858179205,0.0819345480385537,-0.008404574473260233,-0.06829097846450892,0.04166436240493968,0.003617288632142273,-0.005494542022037278,0.004201942683093283,-0.054694651513357825,0.0024899803187933534,0.010898547057786862,0.019441026447195794,0.006207035959546872,0.05964261603397,-0.008939461178999604,0
-0.5151822990081236,-0.4997723968629217,-0.2975496615745552,-0.4672698915504779,0.011623628114955074,-0.15024675385298605,0.040499596326265985,-0.10541009758358814,-0.02926624532676584,-0.20258793026583044,0.017981080610479667,0.011984972611417668,0.10741075366209747,-0.009381957828619331,-0.012800499839494505,0.05108550678393575,0.029982176809675177,0.01738345942296016,0.024597130073722676,0.01262850658795583,0.010970089049401468,-0.03455391233999526,-0.004901301076865641,-0.014536499823209793,0.013911548061316512,0.03794256231794262,0.011750285426835974,0.03017975894909555,0.0056669114792941904,1
-0.3289597399607916,0.8470506088661003,0.10730892856831489,-0.4697793219957982,-0.052219473478126506,-0.17463507120745195,-0.08812863629244724,-0.050459901658457054,-0.05599098108171301,-0.1372131690384229,0.03272896705733773,0.044439227958653106,0.0022838476961461514,-0.03897870033465126,0.02769311315212518,0.08183325247047098,0.007211191253282755,-0.012776475483691641,0.08748262105318859,-0.03731751658591344,-0.038537950683001546,0.039580369815577734,0.01635845641285355,-0.05584403028135676,-0.04682076077136836,0.015916005305063402,0.03862748267127663,-0.003445976793768201,-0.009164377119165177,2
0.28541146167600867,-0.35269466161550866,0.2753597644501844,-0.43733817016214427,-0.3329568061283105,0.288686289348157,0.29570308290473224,0.10003008300200626,-0.15189010573727535,-0.019889412636157722,-0.22889609855314055,0.01802678009740385,0.008979786556369645,0.06892406910209273,0.07686524403677143,0.07738005934458717,-0.12714051858197786,-0.08305490002443464,0.11427305803147808,0.0332538066511529,0.12810017912973523,0.07664440804179537,0.027241692369863083,-0.012783039467871076,0.09507289928316981,0.007273647654093861,-0.09973253702442164,0.008154135938931216,-0.019717593482712927,0
0.4574976456003746,-0.5531799091900688,-0.09871205158794617,-0.513522315533526,-0.2852532731986372,-0.08192307902891946,-0.11992430649298005,-0.1070113348335969,-0.01941943124918031,-0.04862173700686014,0.000637506562753901,-0.0659079780042979,-0.02178317403167954,0.0943730102788396,-0.049337536659099075,-0.06255926150387363,0.03035384847900993,0.003960908170699835,-0.003920030979773042,-0.034549217483972244,-0.0292252574860895,0.015925023614682884,0.01375191857320915,0.010733224695990973,0.054918838889220674,-0.009250588629211373,-0.026266640004933076,0.007033413933168807,-0.0007623248847061439,1
0.7196089194387599,-0.32935839133613887,0.24091694827878585,-0.37999118442966234,-0.29316594526992723,-0.07164621240636534,0.1135107972395224,-0.09202810118066086,0.03477445975060212,-0.03232368809471397,-0.0416631985910062,-0.04260069349686073,0.0005664600949448344,0.031389553884715975,0.03511068652845043,-0.04542371991298944,-0.015064665335880764,-0.1052432499468002,-0.009480754301996783,-0.031241854959438826,0.0058677309969069206,-0.06352774980934195,-0.04078255146953491,0.049713126734926484,-0.02641090094316484,-0.007792289185347386,0.05574461557951463,-0.010231862815875585,0.043798720215145984,2
-0.5950282437283125,-0.5032713207255556,-0.05269220076282646,-0.41782106487981374,0.17773440182588693,-0.08115153413881344,0.04096602415551782,-0.0972680963792225,-0.0866164720258081,-0.18606165641225794,0.008212423979498064,0.0990557492464097,0.12631763535238746,-0.09091168788299421,0.02135986886447349,0.079396035572411,-0.058615925471517026,-0.052272236208721755,0.009701502668157379,0.00836560858791468,0.027925546760677444,-0.004938382358584668,-0.05510117923537244,-0.0544176814718571,-0.01654578686393691,0.0001232387785153498,-0.01048330088083449,0.0052065551103898326,0.04626878811825061,0
-0.576689010316725,-0.5264618926746857,-0.2477899792216801,-0.35937816077898366,0.08397322202063026,-0.16749841827017223,-0.019260781767714154,-0.06720420914823264,-0.0483047501320357,-0.1865884392865579,0.0032518056585042394,0.005634179587309788,0.12605321393979677,-0.017459148416004183,-0.023249795056515647,0.04502951335899882,0.04340574502127116,0.04023041100724204,0.009512588393847624,0.013514699483967678,0.011760508821501533,-0.006088252561961662,0.012202035817251685,-0.028615787884536156,0.009188413231101424,0.03401990251233829,0.02814956039643028,0.03979893814346503,-0.03087204355871807,1
-0.7120198820999949,0.48756899492360506,0.2521387822795596,-0.39354817013353455,-0.11067264632862671,-0.23331531506926442,-0.0562231153859152,-0.010496486423073907,-0.03778100394289513,-0.19608742235520782,0.042721674058386484,0.0008426054887084131,0.007028782671380225,-0.015740355997688117,0.02840923486033784,0.06255524927163736,0.048186460438815,0.007145190053835238,0.09197154849337127,-0.015835795187472537,-0.04307206304868282,0.017642390753942954,0.02432804028899101,-0.04421438969781107,-0.0022901948423713243,0.005302165564364591,0.010874714817170587,-0.024067835198883884,-0.01655444296898674,2
0.430824121711302,-0.5672635789280085,0.1645225635669366,-0.44543575949595215,-0.3951743579100268,0.11111284155789845,0.06419502218106386,0.00943235553081305,0.05035523906663116,0.006528308575916389,-0.04837362502413097,-0.016914763853877888,0.062053894855092294,0.07279746316668513,0.018247611115243506,-0.04141924137833885,0.016725033247230323,-0.005967858018941053,0.032593777101460185,-0.030416505978271217,0.008434112326104625,0.061125476175210046,-0.02360115917156615,-0.026994245702296357,0.04791136722381075,-0.03068358854693459,-0.06390064372893774,0.03735349195224624,0.024456623916125162,0
0.40512486813674736,-0.5867235388096556,-0.2092994386638337,-0.49190691531166403,-0.3021191649067988,-0.03827195308360743,0.05596163111873687,-0.06695093245900931,0.033264988821698184,-0.07817520583987857,-0.015963177569886234,-0.06926510844307618,0.01964404017294705,0.08829445389236777,-0.013067210517627735,-0.03214084003152155,0.026626366662697177,-0.02492686842584285,0.00032138262691337976,-0.03655201034907152,-0.03125794148576753,0.0025916590460658235,-8.457104432560768e-05,0.01693341942536877,0.04225847056543163,-0.0289387341246502,0.0053127155777040755,-0.014013241206481434,-0.019910214227586848,1
0.7097986635515734,-0.20277007852476023,-0.013122503753608626,-0.5642441332949114,-0.27603187127322254,-0.14646200539762405,0.05902092494889079,-0.05409144832622199,0.07491668673719336,0.0021047880493227037,-0.002915443155429427,-0.02343395744117442,0.07505135268391237,0.018862959102969208,0.016800825173701663,-0.042890905256921866,-0.03636517264141231,-0.06517035589096122,-0.020677590421513205,-0.03135078306329222,0.009307559336422846,-0.05879790141956188,-0.021243221464808115,-0.012780666098343375,-0.034995887845721996,-0.010504832066063422,0.012283136621044573,0.012892753334506133,0.028011029936989278,2
-0.6001719574677066,-0.5161018256193796,0.12031546694723015,-0.4333835875668643,-0.001335686459419787,-0.10556124871501804,-0.08357566069441946,-0.08930131525964527,-0.018826224617329978,-0.15546884348142792,0.005313515630666576,0.07643143603957626,0.17288949974463297,-0.056013672490940476,0.038776037488330174,0.06697122942597238,0.05215861337116953,-0.007631181073319325,0.03051275712029345,0.06134135029218942,0.006453061602369046,-0.007631608245417851,-0.012412926972096706,0.009007805484497138,-0.024801606850466316,-0.000890366071512437,-0.005199626397061793,-0.028682000106466862,0.019912929038921518,0
