0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.4896466014544776,-0.24529131846419,-0.4549550490667902,-0.5950941651505951,0.0037530761383341524,-0.13040823382723424,0.21659518594956856,-0.13830508795824475,0.1794522682564354,0.07601527692736967,0.06729787002037638,-0.03826598813785372,0.005181814602062936,0.022198541034605484,0.02980897514313737,0.009622086224499405,0
-0.46895526587253644,-0.3163676648104168,-0.33474351431287064,-0.6229325389012094,-0.2041906397899841,-0.10033520568339203,0.18739272305411006,-0.13131963323823684,0.2140865963561494,0.06781783705990256,0.06506264024170157,-0.03443724756518962,-0.020362290005101476,0.037186596842875064,0.037558800110455114,0.015636756860001343,0
-0.5218297443695061,-0.3151839476272589,-0.29578989913424547,-0.6357109428069523,-0.03575865970111031,-0.12169739081938864,0.1812746913605607,-0.15145624682063336,0.20058858989299894,0.08945078735764929,0.056968253857276455,-0.0460983504789425,-0.016566372003370085,0.03166089925431756,0.025694977721108445,0.011987718647565069,0
-0.5332733390449802,-0.3150286516390974,-0.22781672614463716,-0.6554695406084898,-0.04489171064589473,-0.12009741217522327,0.16573941055403316,-0.15772795688304547,0.2118815248181434,0.10065144062917838,0.05536189632495568,-0.055171574472446715,-0.019898616584802933,0.030861365474503962,0.021773951351114557,0.013125058336281543,0
-0.5628533416965615,-0.3936149726086037,-0.1639987245088063,-0.5891228004511037,-0.06261589697349428,-0.09583929197035296,0.14020424410902557,-0.15689283551663497,0.23766348041932367,0.1097603106746428,0.056057202780638395,-0.03921660184611024,-0.017989091589361794,0.035820151366386034,0.02397812318383203,0.018734211377320703,0
-0.6193297018596742,-0.4040386288091299,-0.1822376916186261,-0.506843627398225,0.10295832254509922,-0.1405110692295433,0.10558825673217881,-0.149561870557623,0.22860512930046437,0.09181847008924302,0.03936159650687907,-0.044263434681211376,-0.030027624815867574,0.03298696130908613,0.024320293829335184,0.01198885941832789,0
-0.5920998914884041,-0.418434077189293,-0.2106690523585811,-0.5088217367722077,-0.06480470696324832,-0.12474143407822097,0.12090676392885255,-0.14860135796490578,0.24564400127607564,0.0809890786615588,0.03971730909787816,-0.04317476133452424,-0.04953069774702009,0.03495502392844057,0.025850772960813468,0.010148499144228018,0
-0.6154069256841165,-0.3609192411552886,-0.238886091627951,-0.5159623027001093,0.011907378765451369,-0.14505937972838115,0.13850754629864137,-0.17462367425619668,0.23038487575280572,0.0916886833189206,0.028954593594598527,-0.04213105058649177,-0.025564114599967103,0.04047622482533402,0.015686405232011456,0.0008987344052866296,0
-0.5673635363490658,-0.40204970348254643,-0.19811023284223775,-0.5382029474545047,0.028769849329055557,-0.1323645156233261,0.13974359397679553,-0.180952206060044,0.25791151407948804,0.12368996074905628,0.03490431750006606,-0.03665479130421589,-0.027886220090926124,0.03877310850227665,0.009997051326320724,0.004993965808990045,0
-0.5614172003981013,-0.2946847200133578,-0.346781909023235,-0.5518123596700596,0.02018577230305996,-0.17712828611722445,0.16858466872016226,-0.16539876098998207,0.22662969992872461,0.08475336745261808,0.03592284422994888,-0.04831560774491808,-0.016538495628089622,0.04679565217823983,0.026209877808364125,0.0017845518513247723,0
-0.5364645194891141,-0.3000242015777701,-0.35148651667394304,-0.5635540148466958,0.1712601382086567,-0.19750072520057615,0.1548970296768644,-0.1530999259138198,0.19958409087217896,0.07109143178191911,0.028471718228637356,-0.03202049911300258,0.0006298779011376737,0.03947955222114605,0.025648167111941966,-0.001659937076516275,0
-0.5093686767078031,-0.3284921521449468,-0.3995362332883912,-0.5209000866756293,0.20638364182164493,-0.2075843963636528,0.14835754220001846,-0.13731266511506243,0.2033620405435475,0.057549678604289625,0.025844112557790025,-0.02432914198977638,-0.009967391480376727,0.02666918146018123,0.027005814960405036,-0.005539100257705,0
-0.4863510288788898,-0.4129040142843856,-0.4389282427915468,-0.46679677356066496,-0.0317099413585233,-0.20647560399519369,0.12197609681385585,0.010101306028346739,0.15950919484644147,0.08107551076836393,0.061882400563405986,0.008644147015775738,-0.035277969625882435,0.034457418291999435,0.037501129912177175,0.0037633169595548592,1
-0.46796242118475045,-0.41548466063722966,-0.4151393338809922,-0.49696129643351183,-0.0829196929576845,-0.19633519402598076,0.12744765967181879,0.0037924209432925364,0.17668349235862404,0.09260211300061168,0.0680503726816427,0.0036565355907531125,-0.035876889611999925,0.034125738072340484,0.03713968693851339,0.006802764871844645,1
-0.4838517853608817,-0.4217965958805095,-0.4169095133934392,-0.481617793669219,-0.016155222870213117,-0.20097702046449092,0.1233810262678467,0.004889947707811165,0.16835578779098928,0.09434734870692962,0.0664049526618719,0.003065889062351246,-0.035414062411813274,0.031313080998316846,0.03442894580126196,0.006726987945543763,1
-0.5113141689501516,-0.4393559346573469,-0.3800944695466445,-0.47404860392200543,-0.032003757376960734,-0.17975608358072404,0.12105904808965229,0.006173178299340427,0.16421561987964056,0.09664634617556772,0.07136965897364103,0.0006908851975561758,-0.03940290746888389,0.024765828346235724,0.030398057819397944,0.01120591516657558,1
-0.5241307649831263,-0.4031121447520594,-0.42398960235650685,-0.44877359494794916,0.08958099961588616,-0.19978036351801648,0.11748829100363777,0.00792414151193139,0.15220389048401367,0.09443865997538185,0.07223514266506798,-0.004671632012520318,-0.031461429407032795,0.018919305576164922,0.03125432307969543,0.009616580975905648,1
-0.5618013387347272,-0.4389749144739481,-0.36275949434131877,-0.44058281102238983,0.08357367008604707,-0.17730398513163154,0.10219037517561731,0.015198143542344788,0.13644213387902365,0.08155043597978909,0.07352204073300109,0.00948229734794483,-0.02130188092435768,0.016524977504348504,0.030544752477646063,0.013890049401622098,1
-0.5405813611086436,-0.46352990831601265,-0.3460786990486895,-0.4497839271230863,0.028672378366547967,-0.15530890025715208,0.1115300830198473,0.010539523989083154,0.16293510165042496,0.1035079267829638,0.08404527464258474,-0.004564363726151821,-0.0385814208794105,0.02041572149661722,0.031791335045429275,0.022329523518884675,1
-0.4990826738042851,-0.46861529497521814,-0.402471904043099,-0.4395742267779414,0.033227688755408685,-0.16488306093348432,0.11491887712771647,0.017215173816100226,0.16116637598177375,0.09219072001302127,0.07611108711902902,-0.002919272163999501,-0.045827250177375906,0.01902845549132085,0.035862021512080344,0.01689973940566673,1
