0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.4896466014544776,-0.24529131846418992,-0.4549550490667901,-0.5950941651505951,0.0037530761383341546,-0.1304082338272342,0.21659518594956795,-0.13830508795824473,0.17945226825643543,0.07601527692736965,0.06729787002037656,-0.03826598813785365,0.005181814602062945,0.022198541034605272,0.029808975143138357,0.009622086224499529,-0.008753578841467807,0
-0.46895526587253644,-0.31636766481041817,-0.3347435143128706,-0.6229325389012091,-0.20419063978998422,-0.10033520568339205,0.18739272305410956,-0.13131963323823662,0.21408659635614963,0.06781783705990255,0.0650626402417017,-0.03443724756518952,-0.020362290005101535,0.03718659684287464,0.03755880011045631,0.015636756860001513,-0.006401326478812811,0
-0.5218297443695061,-0.3151839476272588,-0.2957898991342454,-0.6357109428069521,-0.03575865970111029,-0.12169739081938874,0.18127469136056007,-0.15145624682063344,0.20058858989299894,0.08945078735764916,0.05696825385727659,-0.04609835047894238,-0.01656637200337014,0.031660899254317185,0.025694977721109194,0.011987718647565185,-0.002976735228450076,0
-0.5332733390449802,-0.3150286516390973,-0.22781672614463713,-0.6554695406084896,-0.04489171064589488,-0.12009741217522285,0.16573941055403327,-0.15772795688304536,0.2118815248181434,0.10065144062917827,0.05536189632495573,-0.05517157447244653,-0.01989861658480301,0.03086136547450356,0.021773951351115282,0.013125058336281688,-0.0027428292596749396,0
-0.5628533416965614,-0.3936149726086036,-0.16399872450880626,-0.5891228004511034,-0.06261589697349447,-0.09583929197035278,0.14020424410902574,-0.15689283551663524,0.23766348041932367,0.10976031067464245,0.056057202780638214,-0.03921660184611005,-0.017989091589361857,0.035820151366385604,0.02397812318383273,0.018734211377320887,7.529579890716022e-06,0
-0.6193297018596738,-0.40403862880912983,-0.18223769161862607,-0.5068436273982249,0.10295832254509923,-0.1405110692295434,0.10558825673217857,-0.14956187055762307,0.2286051293004642,0.0918184700892428,0.039361596506879225,-0.0442634346812113,-0.03002762481586767,0.03298696130908568,0.024320293829335968,0.011988859418328017,0.0050706974683324205,0
-0.5920998914884039,-0.41843407718929293,-0.21066905235858108,-0.5088217367722081,-0.06480470696324844,-0.12474143407822107,0.12090676392885229,-0.1486013579649055,0.24564400127607564,0.08098907866155881,0.03971730909787797,-0.04317476133452412,-0.04953069774702022,0.03495502392844017,0.025850772960814252,0.010148499144228145,0.004057021859810601,0
-0.6154069256841164,-0.36091924115528856,-0.23888609162795088,-0.5159623027001092,0.011907378765451372,-0.14505937972838023,0.1385075462986411,-0.17462367425619654,0.23038487575280578,0.09168868331892045,0.028954593594598555,-0.042131050586491754,-0.025564114599967155,0.04047622482533363,0.015686405232011952,0.0008987344052866077,0.0004676468123633887,0
-0.5673635363490656,-0.40204970348254626,-0.19811023284223764,-0.5382029474545045,0.028769849329055568,-0.13236451562332602,0.13974359397679526,-0.1809522060600437,0.25791151407948804,0.12368996074905617,0.03490431750006598,-0.036654791304215784,-0.027886220090926197,0.0387731085022762,0.009997051326321102,0.0049939658089899995,0.0025751967906226434,0
-0.5614172003981012,-0.2946847200133577,-0.346781909023235,-0.5518123596700594,0.020185772303059967,-0.1771282861172246,0.1685846687201619,-0.16539876098998196,0.22662969992872461,0.08475336745261802,0.03592284422994891,-0.04831560774491795,-0.01653849562808966,0.046795652178239215,0.02620987780836495,0.001784551851324758,-0.00803740506081097,0
-0.536464519489114,-0.3000242015777701,-0.35148651667394293,-0.5635540148466958,0.1712601382086568,-0.19750072520057604,0.1548970296768643,-0.15309992591381968,0.19958409087217896,0.07109143178191861,0.02847171822863784,-0.03202049911300249,0.0006298779011376804,0.03947955222114559,0.025648167111942653,-0.00165993707651623,-0.00558230345730482,0
-0.5093686767078027,-0.3284921521449468,-0.39953623328839116,-0.5209000866756293,0.206383641821645,-0.2075843963636528,0.14835754220001815,-0.13731266511506235,0.2033620405435475,0.05754967860428965,0.025844112557790278,-0.024329141989776516,-0.009967391480376758,0.026669181460180883,0.027005814960405796,-0.005539100257705033,-0.002956585819122875,0
-0.48635102887888954,-0.41290401428438545,-0.43892824279154674,-0.46679677356066496,-0.03170994135852332,-0.20647560399519366,0.12197609681385552,0.01010130602834691,0.15950919484644147,0.08107551076836422,0.061882400563406076,0.008644147015775714,-0.035277969625882595,0.03445741829199904,0.03750112991217836,0.0037633169595549664,-0.03248790965689259,1
-0.4679624211847503,-0.4154846606372296,-0.41513933388099217,-0.4969612964335118,-0.08291969295768455,-0.19633519402598076,0.12744765967181843,0.003792420943292534,0.17668349235862413,0.09260211300061139,0.06805037268164275,0.0036565355907529984,-0.03587688961200004,0.03412573807234009,0.03713968693851456,0.006802764871844735,-0.034203550105036465,1
