0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.5339064213926649,-0.3951087106166849,-0.18726643850776864,-0.5592809222070271,-0.007446683778828787,-0.17552225484986128,0.03251866330169712,-0.14010764325655828,-0.12293306607753306,-0.18254123099145345,0.016251855362231858,0.12274573887517015,0
-0.5151822990081236,-0.49977239686292135,-0.2975496615745552,-0.4672698915504779,0.011623628114955074,-0.15024675385298586,0.04049959632626601,-0.10541009758358853,-0.029266245326765784,-0.20258793026583002,0.017981080610479823,0.011984972611417566,1
-0.3289597399607916,0.8470506088661,0.10730892856831489,-0.4697793219957982,-0.05221947347812651,-0.1746350712074518,-0.08812863629244722,-0.05045990165845724,-0.055990981081712916,-0.1372131690384226,0.03272896705733779,0.044439227958653134,2
0.28541146167600867,-0.3526946616155087,0.2753597644501844,-0.43733817016214427,-0.3329568061283104,0.2886862893481568,0.2957030829047321,0.10003008300200633,-0.15189010573727554,-0.01988941263615757,-0.22889609855314041,0.01802678009740389,0
0.4574976456003746,-0.5531799091900689,-0.09871205158794608,-0.513522315533526,-0.28525327319863714,-0.0819230790289194,-0.11992430649298001,-0.10701133483359698,-0.019419431249180375,-0.0486217370068601,0.0006375065627540342,-0.0659079780042982,1
0.7196089194387599,-0.32935839133613914,0.24091694827878585,-0.37999118442966234,-0.2931659452699272,-0.07164621240636496,0.11351079723952232,-0.09202810118066095,0.03477445975060208,-0.03232368809471393,-0.041663198591006055,-0.0426006934968609,2
-0.5950282437283125,-0.5032713207255554,-0.052692200762825755,-0.41782106487981374,0.1777344018258869,-0.08115153413881322,0.04096602415551779,-0.09726809637922287,-0.08661647202580802,-0.18606165641225753,0.00821242397949807,0.09905574924640981,0
-0.576689010316725,-0.5264618926746856,-0.2477899792216801,-0.35937816077898366,0.08397322202063019,-0.1674984182701721,-0.019260781767714206,-0.067204209148233,-0.04830475013203561,-0.18658843928655752,0.0032518056585043443,0.0056341795873097785,1
-0.7120198820999949,0.4875689949236051,0.2521387822795596,-0.39354817013353455,-0.1106726463286267,-0.23331531506926417,-0.056223115385915165,-0.010496486423074046,-0.03778100394289521,-0.19608742235520718,0.042721674058386665,0.0008426054887083305,2
0.430824121711302,-0.5672635789280084,0.1645225635669366,-0.44543575949595215,-0.39517435791002675,0.11111284155789833,0.06419502218106383,0.009432355530813187,0.05035523906663119,0.006528308575916371,-0.04837362502413101,-0.01691476385387788,0
0.40512486813674736,-0.5867235388096558,-0.2092994386638337,-0.49190691531166403,-0.3021191649067988,-0.0382719530836074,0.055961631118736845,-0.06695093245900943,0.0332649888216982,-0.07817520583987836,-0.0159631775698861,-0.06926510844307635,1
0.7097986635515734,-0.20277007852476028,-0.013122503753608626,-0.5642441332949114,-0.27603187127322254,-0.14646200539762388,0.05902092494889075,-0.05409144832622198,0.07491668673719329,0.0021047880493226738,-0.002915443155429436,-0.023433957441174512,2
-0.6001719574677066,-0.5161018256193796,0.1203154669472302,-0.4333835875668643,-0.0013356864594198088,-0.1055612487150179,-0.08357566069441942,-0.08930131525964567,-0.018826224617329912,-0.1554688434814277,0.0053135156306665455,0.07643143603957638,0
-0.4776622112156075,-0.48916064260286607,-0.239502545956733,-0.5202313775910954,-0.03914798060912877,-0.18935859685882495,-0.016106144793325314,-0.11343441661869652,0.00013198181315743712,-0.1981746421835212,0.023678530233726014,0.007822040703550122,1
-0.38454430725933275,0.805001373215926,0.19842343601320794,-0.45537202175850244,-0.03389054905649614,-0.03009615055573836,-0.11477991071360097,-0.02618578424076833,-0.04147978054282064,-0.21701787039722084,0.0432760645408516,0.04966806472545398,2
0.3694368396828561,-0.46014430655058386,0.41999301286530305,-0.5255789604595351,-0.3821132703218776,0.09214881084709102,-0.004259325580203108,-0.04148209966960898,0.03192978239344072,0.0912440840010581,0.006343212753986682,0.004643954719518213,0
0.4326622454696511,-0.4084202955405834,-0.26680097780180356,-0.5699052584729415,-0.34744596498205293,-0.10116126497404453,-0.1314744125064567,-0.07993102578413641,-0.006996195918568138,-0.07216650221337151,-0.026614224293840128,-0.0777385752362472,1
0.7289391837019056,0.008383266790580423,-0.01468903008990823,-0.6110732947275916,-0.29577681185588056,-0.10284529392735786,0.12452907138151087,-0.041924716359619765,0.06137304839390878,-0.04018867341081064,0.018613491429457552,-0.004437004860169047,2
-0.551690332372109,-0.36433328564739415,-0.13178791938052897,-0.5783540163019436,0.05398819485685309,-0.21137113151303585,0.018590995266299447,-0.12932739268117938,-0.07502383687371945,-0.1726426139041495,0.0009248037321136262,0.08231630180410837,0
-0.4582447007258408,-0.4617088905153439,-0.23298080371297195,-0.5659524391984283,0.04479740811738715,-0.20348004983897489,0.011392406912999174,-0.11502016231754153,-0.0035079426427943364,-0.22709738757093023,-0.0004781180252946861,0.016858286263018375,1
-0.3024869206076079,0.8437390239487007,0.1789767861029256,-0.4647531313008803,0.0043795718014706594,-0.16177445608937358,-0.09994113307922091,-0.04945166572234966,-0.05330836999597751,-0.18827519461940398,0.04558212974155724,0.046444202050055394,2
0.40090996733421863,-0.5100728191489294,0.2808097472786589,-0.5006051308749708,-0.41132074409264435,0.0593784127586611,-0.06108507513721219,-0.025976801830364056,0.02375007135251983,0.09245550636781755,0.000798625750046249,-0.029239251846873295,0
0.40671146167444355,-0.6047973841486526,-0.18992684646101843,-0.5051278687511802,-0.2315717955554686,-0.05538207836499536,-0.06080228477511978,-0.07785770688707318,0.057653851657940514,-0.058900659707716074,0.012434494379511432,-0.062379381975510746,1
0.7243209145779966,-0.3086336976943599,-0.02383078317884195,-0.5151200613831217,-0.2680634417707689,-0.061403658818105604,0.020428133681870745,-0.05670638438902292,0.028577869646517935,-0.0544451069683229,-0.009930863176954553,-0.02359631787517731,2
-0.623244269104308,-0.3419036551764318,-0.10980726580002452,-0.37616760627782164,0.38043989444352755,-0.23764356910152915,0.14953342375304482,-0.042479066946728115,-0.030458549129501095,-0.1823156608756499,0.007831133761523277,0.07363706241939291,0
-0.5423943446790841,-0.46507371632000744,-0.1762158974236198,-0.22359014449123085,0.43105410999338356,-0.2736648966633934,-0.014432791150716271,0.025737349712765797,-0.016251209393299854,-0.21177154849048435,0.020865871500557326,0.0013167922896626628,1
-0.5480154853041698,0.7391914097311693,0.11496124681064268,-0.3298403130702701,0.1662684880574023,-0.28413182442727386,-0.03950452063301409,0.017299245812191603,-0.04221781409495239,-0.13411723082195887,0.029790962767785735,0.0049755995938736775,2
0.4770549731298371,-0.5209709036872145,0.3177789561011917,-0.30361857713220924,-0.4055616588713798,0.14738690179675543,-0.0009829734881075497,0.011653876310954896,0.05059079687186059,0.08627310210231015,0.0618982951657807,0.059117850301081,0
0.579644273661809,-0.5647161692047904,-0.027042859329435627,-0.4097433706112434,-0.27713149205080573,-0.026598470785821098,-0.0624712296771531,-0.052883234313759325,0.004604002203031575,-0.035120318861683986,-0.021844527839459185,-0.049762637881245,1
0.8582711532527779,-0.09358890403671895,0.052415945121948394,-0.4507105125899086,-0.11346625230793847,-0.12676779521351797,0.037212763672122375,-0.03270551856116614,0.009834382691995111,-0.04375030345581951,0.006683524293873806,-0.008081069688083368,2
-0.6102084780280035,-0.4018903409782966,0.038245673733296986,0.3301661761418025,0.4129946430468628,-0.10442950169259321,-0.03058334659939167,0.08164726819986638,0.06454564593817588,0.002228926364826351,0.02279356215642788,0.017413038784243426,0
-0.7067095153840354,-0.3383386376090218,-0.0798612798372867,0.3400086621635075,0.3152862340148802,-0.09984786872545405,-0.06859071935303733,0.07208433334079072,0.005477158177316693,0.013018798510138532,-0.016405243756217026,-0.003990525035029112,1
-0.6248544442699149,0.7421806246182905,0.18814847508469149,-0.0373272666782778,0.08106650266231166,-0.26110115683574125,0.06708903150734973,0.09795605622142804,0.05390173037690128,-0.016365917107160528,0.04055867926003027,-0.03838601883351738,2
0.387120279134088,-0.2883165538694288,0.48570606107471515,0.2582962994680925,0.5402756240245137,-0.13966177536677524,-0.1308123693485276,-0.025045150292230572,0.06799449648699428,0.03619736391418337,0.014303986199249214,0.09496536153403676,0
0.4193480067889741,-0.37584561732052196,0.2061620419519981,0.3351439353668283,0.5148770834487784,-0.15348420406325125,-0.00817883328321559,0.11325305240798073,0.002883282951705744,0.14158755254627994,-0.02659076998100937,0.01410884698343702,1
0.25840413772840054,0.6513000222843561,0.7104657535028785,0.04685826087386168,-0.032219035062307486,-0.24115619137180797,0.17012095803158261,-0.07013572435404342,-0.045584732587187496,0.019439919808675495,0.0159145037122895,0.0901539767109507,2
-0.17131287115687477,-0.17426663886004864,0.045391366110269976,0.18013947425791668,0.16133206816416226,0.2582980569582713,0.322708339955556,0.4072754982600573,-0.49352481591891745,-0.0626707836448075,-0.1676075028548667,0.0019634766798287133,0
-0.6978389804016173,-0.26227260085032095,-0.07294992901555127,0.4836300344854264,0.09133231231155281,-0.03191889980708659,-0.06191812433570385,0.09725072746201094,-0.04055558207407049,0.07253031244809255,0.02903638428321001,-0.005099296716468609,1
-0.5565624124859053,0.8028918270609328,0.2231507725388742,0.139729037069355,0.022514060887457468,-0.11854021126424362,-0.08322276485658274,0.14836118806999227,0.02034737708693992,-0.01346449550451953,0.012824100381428873,-0.037703984734668,2
0.14978649920906104,0.6356504334486335,0.44342057061732026,-0.26270507170572255,0.34030062821209023,0.3176537047741918,-0.061270468233849615,-0.09263007893327747,0.05337812366786387,-0.005535649184067212,-0.008288581052355701,-0.16203629254950916,0
0.542108767348404,-0.5866011905056114,0.2959115254704821,0.08441919442548877,0.2112485308478173,-0.12642888937863056,-0.155207216848434,-0.020916434810713355,-0.009290697035472941,0.022139993386891654,0.012598894789747768,0.022429310569606866,1
0.3931648969907477,0.35230178880805196,0.7417724731537736,0.07945345027217542,0.04478774234469752,-0.351569141118359,0.2094254314708718,-0.07524523709448805,0.011369340035418807,0.038663359529769736,0.0014655557634791077,0.07032904023510049,2
-0.07589763126781723,0.1026971739449979,0.09078809179186767,-0.06847282032264125,0.17033998404448003,0.0492246270385187,-0.10455673348486602,-0.011022142547380494,0.45427912542471083,-0.07111353475996936,-0.38600525577003886,0.43041705383640666,0
-0.7237643575198985,-0.29258927030565196,0.02856633353562106,0.36372021206951444,0.22480631838908263,-0.08703753143100455,-0.14308416041928468,0.09211174889693335,-0.03468240546861863,0.081825764589851,0.016579837325747422,-0.0001685852665720699,1
-0.5976073483537953,0.6683714396643734,0.302755714978757,0.21451121606556295,0.05109522877603055,-0.15578318339551323,-0.060346232098539905,0.19880508173113726,0.08489751490900307,0.040521127592422435,0.0014234835855122124,-0.07265499236951714,2
0.4829286172841713,-0.3037653633844586,0.3536185660250747,0.13037412213578742,0.46072356199001174,-0.2791888452235531,-0.01708615132141609,-0.027125259588617313,-0.004758389894790533,0.0386698867753222,-0.005409037361608342,0.10403553572499165,0
0.5199606925546528,-0.25150856735005567,-0.26366278341203725,0.4020265438492937,0.4113218823208258,-0.25559218248820764,-0.1900496218068827,0.02363570242878567,-0.03517327916326313,0.029308008532887227,-0.022135982947260536,-0.008449299251414938,1
0.2671980777206683,0.7712148300412829,0.5892037396839709,-0.06600248562360571,0.09237798476011932,-0.24968736539400863,0.12937896980309843,-0.10012743004638656,-0.06603607060828434,-0.021582957257136524,0.02581855146377689,0.03640011577226635,2
0.1803188721108373,0.02597118771195532,-0.28441466285414474,-0.042650666145698346,0.1846519625454572,0.025618476694987645,-0.013384534478933174,-0.21899181576179264,0.7294874866559036,-0.012259155522231828,0.10489555644303694,-0.053614031095959865,0
-0.7107230969035283,-0.20417974047086856,-0.20931729517006153,0.4046261565993949,0.10894593359977632,-0.10006765953298802,-0.19628156752185327,0.0008021831278985913,-0.012750626520019329,0.09069823453898188,0.012312022194564962,-0.045118000051729557,1
-0.6674790683308957,0.6253860396328026,0.31582238496581116,0.09428258560424212,-0.050121832202468804,-0.24847332911631012,0.07471932773122235,0.12357925084613304,0.06036469118555293,0.0009785452386926424,-0.005317959650280053,-0.06270941763006786,2
0.48815301544000506,-0.2843596530994124,0.2748519610757967,0.25937763470728115,0.4855155450309218,-0.2898755629236238,-0.03352187518592345,-0.050190101524682375,0.01582953548514547,0.044893179543081155,0.06796303157346394,0.0818825710851601,0
0.47521704174401247,-0.2825770624806826,-0.10878486162094018,0.31155226400559366,0.5803433237445802,-0.23007782127720666,-0.09366362180801902,0.0648696003446871,-0.07421482979886039,0.013277104379385021,0.024002480961503776,0.014053781016263598,1
0.36982047151937547,0.4847115125714616,0.816731853896052,0.030979169256051844,0.039829315443762926,-0.15785643640718602,0.07168289670685461,-0.1347840637220997,-0.06558416851381337,-0.06630386743132134,-0.006240625855133822,0.06757217207679304,2
-0.1421120175176792,-0.004660504509962844,0.16236746742676578,-0.05839573514641364,0.19881736236468725,0.31743092527590827,-0.10322351940193791,0.0013779519842781669,0.4465057234290531,-0.23252062087256628,-0.3212710051378263,0.5028414434853011,0
-0.7691484555231209,-0.31419297598153406,-0.17238276176397316,0.2525510670445095,0.21063824488863372,-0.1216380291888338,-0.014559708860128856,0.008330809620592013,0.023454132364275,0.0425674648444735,-0.0321257598281354,-0.020204108933608623,1
-0.7180677579601317,0.4055563342911191,0.28752720018692385,0.08773337021511357,0.030703457733767304,-0.34853188057661966,0.20680000323205372,0.17250942590007795,0.010118081557378195,0.07300680376625213,0.014467366656436897,-0.03905465996096883,2
0.3550255319772468,0.8935934085055713,-0.07036691313842539,-0.2814495479428271,0.14480272213497572,0.03686042783757931,-0.01240835132359391,-0.06941631232566504,0.059917892343334576,-0.10661845865426937,-0.030426697440210742,-0.15317005885377358,0
0.3368943273107333,0.9158685663426867,-0.15683794051405142,-0.14254666546339265,0.18838932855582832,0.025359258684081988,-0.018525020614051528,-0.04698340402706634,0.021106891644324822,-0.08540860738043342,-0.02065632959200681,-0.17172105405104107,1
0.33710233312666843,0.9077376447372258,-0.167177133172871,-0.12111723749001038,0.20987919631298965,0.01237901575701633,-0.03662040669229099,-0.041868799011175725,0.01662603012136492,-0.07698705362653512,-0.030966939988629445,-0.17009685904696364,2
-0.4439267503308594,0.2810914001684283,0.009772289813519682,-0.5183232859276503,0.1905046818988227,0.3919505971018147,-0.21028661083206823,-0.05192771407778878,-0.28243177745332393,-0.10045271612490185,0.23502467440403715,0.08284467447051126,0
-0.6488494058082105,-0.40676005679699145,-0.08000705402622946,-0.5468414283548179,0.09129714209522108,-0.07443556525053785,0.07749589211381959,-0.05707655204042939,-0.030516663003766813,-0.00831540096336162,-0.008460258588064522,-0.05262356195876722,1
-0.7220032595898656,0.24309465123828508,0.4782254302298684,-0.37409496032969186,-0.06997014273107331,-0.1687378884461254,-0.033485309081064146,0.1230689724459915,-0.10956553456261268,0.17829400386610172,0.029025026598334277,-0.04714313866611631,2
0.4946990641843874,0.43026394167058907,-0.0057223887254195535,-0.285639201949194,0.30881065369818783,0.10876859665828842,-0.507853107048641,-0.05398765252385867,0.15012996343763507,0.044440974067081196,-0.012896511908647544,-0.11068841405919648,0
