0,1,2,3,4,5,6,7,8,9,class_numeric
-0.4936021583709093,-0.4629727602217617,-0.4184704514094036,-0.4386841475239371,0.006615188218706155,-0.16057300328760946,0.11880488638366647,0.019097475808970303,0.16087154076842486,0.08807681477646102,1
-0.5321470813518336,-0.4551054007720292,-0.3540017640128022,-0.45955146390122686,-0.02348527800537224,-0.15451120867843107,0.1175686218643155,0.008687446874640488,0.1690781613218907,0.1029694466483253,1
-0.5474173296479239,-0.4100747694019122,-0.3966800640743461,-0.43262788206096053,0.05378744216593221,-0.17398076182963035,0.12655920494754422,-0.000182579308713515,0.17251809990785363,0.12123733586322008,1
-0.5567579890489459,-0.4111726441332262,-0.3777289147346512,-0.44842604771856015,0.014781414652764275,-0.1611133561288806,0.13217852693999685,-0.001637711554521441,0.1608842386552106,0.11814541329800626,1
-0.38333612892731417,0.8323948383316817,0.22492045540875072,-0.4335736349150259,-0.04079152901667044,-0.24059890678603502,0.03298171488626249,-0.08007213672102054,0.08221983122864215,0.023702190146070737,2
-0.3942868174711311,0.8039568397076796,0.20875905767380645,-0.47439150711139805,-0.10578964104879317,-0.23095279466699695,0.042697147932775986,-0.07744747249529724,0.07945425660331844,0.02282214274815947,2
-0.40432319711838294,0.8137072065783554,0.22375851835350033,-0.4482519586361268,-0.06981843790973875,-0.23320292303325635,0.03647825302686631,-0.0819153129157151,0.08155500925912644,0.017365283830474663,2
-0.39707930651698864,0.8387423325870229,0.1851847347135342,-0.43122906162352775,-0.020827988277396826,-0.23768021484404334,0.033773267459892446,-0.07821796153614781,0.07222168415355232,0.02283993143024958,2
-0.3925529085131782,0.83808447893801,0.18139917522017224,-0.43931630885563505,0.013667176082415246,-0.24249883999523955,0.03031738815652791,-0.07623143589286688,0.06452513833031807,0.021717688206934448,2
-0.3728741768507337,0.8293596965286687,0.15892354731681618,-0.482058047203569,-0.03143460225330656,-0.23442388021986635,0.03970079884832535,-0.07851359669924457,0.0711271748452666,0.03342359348415136,2
-0.2860522880747034,0.8885863272401401,0.188907688191307,-0.439909072943728,-0.050856771409263056,-0.21966321189761992,0.03582467755455024,-0.08877475112583368,0.0750428294235477,0.02557284511953602,2
-0.2745020126680538,0.8971259594675478,0.15230899969172362,-0.44598637118363293,-0.05780287827147461,-0.21338640249844312,0.040575562613838455,-0.09116021587746523,0.07326823196235725,0.0274026594969945,2
-0.2910262189149408,0.8670651869947402,0.11444879394273312,-0.48989778203762596,-0.09828938955194691,-0.21326574112070462,0.05173863043442771,-0.08118377511115561,0.07077671845335716,0.03967877098323773,2
-0.2743143074879616,0.8745004959067137,0.1275600625177978,-0.4876512630805456,-0.08713860197871692,-0.21357273215167744,0.04981603102302722,-0.08651457944122762,0.07607288444404388,0.03931385196229232,2
-0.2569773518976971,0.9088375947709533,0.11441431828155862,-0.44568577248904995,-0.01670476417913283,-0.21844949818566511,0.04013381738390271,-0.08762461908083273,0.06907744807357619,0.036016962068178296,2
-0.275193619793973,0.9170310038761713,0.10846027228829665,-0.4176493790450291,0.01077896767783851,-0.21983899557277048,0.03408716635750527,-0.0851960208140582,0.06313840723753847,0.031838356318419,2
0.0480830014036443,0.23945338906660651,-0.7803940241569184,-0.5933004862888314,-0.10756869854987118,-0.0051339036958197816,0.028803095212145857,0.06820449985859141,0.10593836259306308,-0.05607080577324826,0
0.5438795868532145,-0.3723597952818122,0.07643349246125214,-0.5739974134970889,-0.42141726177327055,0.19908311643031842,-0.09208307942309552,-0.02641580292683827,0.10083860737431785,0.018640665964918687,0
0.5450590653381141,-0.3853656436286062,0.08654355964655838,-0.598650075645493,-0.36693356447038333,0.2053486489780002,-0.11522614570686601,-0.02077447617257638,0.07826634165978025,0.01725150718215171,0
0.5499722423331632,-0.4506112455129259,0.09894953804420208,-0.4354135182527139,-0.448065461454818,0.236242720994836,-0.08413565357606016,-0.010557173881632558,0.09326669440646936,0.0014917079003324244,0
0.38193875145335937,-0.5194934283978597,0.31230653031094113,-0.39411826105101516,-0.4887862341434569,0.2245635130070169,0.00936746087379414,-0.028418299565170505,0.06968749963741644,-0.09385193796303698,0
0.3792290260562612,-0.5480079928514986,0.3161623319946553,-0.43041255505061743,-0.4342117359974388,0.19709331693770188,0.024138066789553436,-0.028024093335597775,0.054216903918531775,-0.11038657370017238,0
0.3981401481872919,-0.4908675657137468,0.3893056103803075,-0.46507497015855803,-0.41397771828955815,0.18961387306456506,0.03576069824489711,-0.059967191695192185,0.0357754575067751,-0.10854034915801329,0
0.3056559251694631,-0.507993016380567,0.47674871608619057,-0.46180176486905705,-0.36629369228650877,0.18314604996995126,0.07979036585245546,-0.08514097635209837,0.04466774575792678,-0.1065560859999416,0
0.3011817586879749,-0.49563833595475415,0.47833375594770244,-0.48097916063321794,-0.3700733076817661,0.17346637720115982,0.0919985143393693,-0.08831365676813836,0.06399023053314842,-0.08868200906227369,0
0.2798329160866096,-0.4453292301811757,0.5142071163999575,-0.4704322730537425,-0.40054805351892236,0.18802105827633303,0.11150745345621497,-0.1073159805087384,0.042366387246684005,-0.10624203713752708,0
0.27047648967176574,-0.45666143278555227,0.5217888043246339,-0.5071408778391326,-0.3503492705024449,0.17917972677710634,0.10492468414138459,-0.10475244170887049,0.03384876022116275,-0.10302425431451918,0
0.29862407234711885,-0.4660152050721948,0.4716405077700094,-0.42829458910346785,-0.44726673544047185,0.20145256024852706,0.1011372751426406,-0.08740928731100207,0.038160355798088165,-0.12190470432827054,0
0.48515583616802593,-0.5547765738204345,0.05843852783448289,-0.510123462002277,-0.3579787564439348,0.04922083174162786,0.04536024683431087,0.04480523522617296,0.021985285795470485,-0.036511937443636795,1
0.4675193722423261,-0.5848665083519058,0.03315420491136991,-0.5127041250613372,-0.3187535688487483,0.02662518584533819,0.07844518520264487,0.05172450837717431,0.026472692837118318,-0.05713397310381797,1
0.46576676269095896,-0.5175756046435227,0.027607074038285075,-0.5907425712931382,-0.3436361752940983,0.028030183332691767,0.03935574547268346,0.04065958976422221,0.024312560128000756,-0.0351705139142245,1
0.4623415927924634,-0.5898152473831615,-0.04845814586772909,-0.516125821375601,-0.2864693021023761,-0.023712402692407736,0.09866360970668178,0.054286291289863474,0.045520516169753354,-0.050537098201798004,1
0.5002509983185146,-0.5721633288282802,-0.019838712231300307,-0.5341057591345805,-0.24362270091774083,-0.037214873483917416,0.10355933561038858,0.04839510610312279,0.045579284538239,-0.05739813985070793,1
0.47682283734697256,-0.5546496716086368,-0.11535073786460481,-0.5228649602435056,-0.29736852814067555,-0.0459605699778401,0.11663269391877361,0.054985506419094436,0.059578159000348976,-0.06302207087244645,1
0.493817480673625,-0.5413821587045862,-0.12085697229373947,-0.5242647171456858,-0.2860880229052532,-0.05977010831802592,0.10368476103852374,0.06001329920349858,0.025504100751632827,-0.0924921085307826,1
0.45241382826844867,-0.5462187954469586,-0.1875805694935783,-0.5497632516705658,-0.252725992831599,-0.06511541918406988,0.1097039504459125,0.06910040103073298,0.02081858554360032,-0.09578605445342364,1
0.4167144654897105,-0.5148569385823537,-0.33533599364532973,-0.5244836723505671,-0.25079262217057363,-0.08711649976941144,0.1218619382097173,0.07684471416105161,0.05586238820935003,-0.07801916940720895,1
0.3921264156616164,-0.5256077074826042,-0.3422615384133563,-0.5301947239720055,-0.25793795710744205,-0.059502276924021685,0.1091080231326613,0.08691008916789537,0.034873842589406304,-0.09253734777236924,1
0.4179918148521222,-0.4969843850566758,-0.3760492004779104,-0.5280340476242193,-0.21911335267289028,-0.09910271683241824,0.1031827619496075,0.08453985271416489,0.03740326633891925,-0.0900301681797738,1
0.4631890770458508,-0.5122986913427455,-0.3423139971777075,-0.47696434562472345,-0.26585257923250877,-0.06982522589505247,0.09099827699342909,0.08491538097566441,0.045596521830617125,-0.07915641853018146,1
0.5386649557092459,-0.5444073735429638,-0.0804438734449004,-0.4528805297750554,-0.2801311673574036,-0.08753357875243958,0.11812922825576624,0.09444899265048604,0.0295534477985551,0.005400884958808576,2
0.5830072269285463,-0.4584761904064727,-0.02219273253110539,-0.51713753552079,-0.27576997568762096,-0.12407885488675363,0.09005500009187402,0.08261820190873102,-0.02406401898271926,-0.010682641619131236,2
0.5674656986293806,-0.4584951275573863,0.09322100626708335,-0.47993999828584194,-0.3766018025002993,-0.053918528908443925,0.09704614973433508,0.06900978309155897,-0.018267546558390656,-0.011686983925416748,2
0.6732227387419919,-0.4132544958465509,0.005599289894491507,-0.47032884476465603,-0.26858454669208615,-0.08459797226868014,0.06909043810533842,0.07089628035984867,0.01543448908738071,0.051829086244274354,2
0.718147973031845,-0.289021500193971,0.028356187342498347,-0.4836838508733959,-0.3403123100036805,-0.07630524891567785,0.07865185337593182,0.05189601262944358,0.021728834271135217,0.027555554481824167,2
0.754730804531549,-0.38772688170795067,0.0743611398818168,-0.382257220466426,-0.20624283662944418,-0.09644762436498837,0.09791296481823085,0.0696126135453502,0.020781513406137216,0.019910292145373387,2
0.7191862964173638,-0.3982136446438791,0.19561760266653985,-0.4311752067174866,-0.19270453199803447,-0.05717468471762091,0.09090733246444085,0.060590066865704624,-0.016192913130542653,-0.007208974290983555,2
0.725960847562918,-0.3034931530449966,0.28784398989141735,-0.4254396999908544,-0.2786112011492618,-0.051475535093116115,0.10902612842975488,0.02904714752917241,0.024679065924666795,0.007420809670536719,2
0.7486804793382069,-0.2671136496567671,0.3021641625405032,-0.3319818738764044,-0.34868989631696795,-0.010551573335093548,0.1052655955668512,0.035215285608882124,0.0010593384003074002,-0.024707823129835535,2
0.7846834722282484,-0.190593514434987,0.3660852221619922,-0.3916431962124423,-0.19674834919454617,-0.06604342340259882,0.09718527091603105,0.018089075428033275,-0.0055535941320984565,-0.007716952620706967,2
0.8107561506365448,-0.12551474634170048,0.31715394251403095,-0.38926324879738444,-0.2466178034951356,-0.06831831327686426,0.0996763469062983,0.00795171005742773,0.023473938435176447,0.024774910044534942,2
0.8586121381112305,-0.07893936442264159,0.2639113317557674,-0.33522526280700077,-0.2342708261903665,-0.07538548219278055,0.09343176302885355,0.011087664168724665,0.02507218960272759,0.040493322692777445,2
-0.5433835171497731,-0.2361154426858744,-0.45019654718218977,-0.5526986170610494,-0.004366629162620791,-0.13797149932740288,0.20503716288061535,-0.14424158689816624,0.179621923422117,0.07202721993444115,0
-0.6344321145582075,-0.2852373726702538,-0.3355652242192474,-0.49277273256697046,0.10687520227974201,-0.13712758832481056,0.16791907842637743,-0.1720860319832623,0.18994423893024465,0.09742305381277079,0
-0.5897625036165682,-0.3425774398546366,-0.2750324312557365,-0.5571701863810402,0.03570053105564481,-0.13490247051591614,0.1563659083114312,-0.17073758752769136,0.20396926104274327,0.09394500031312576,0
-0.6662980333542521,-0.35796179641444437,-0.24536516074054224,-0.45607197870271887,0.15037870411503562,-0.12960086605644472,0.124486989795749,-0.17010595658704264,0.18140301517562143,0.08214352494869154,0
-0.6370799897224698,-0.4527193598823782,-0.16150125490779785,-0.4465553620224877,0.12997597222075538,-0.08664505283988386,0.11656197644641761,-0.17659478172175497,0.19019102221697518,0.09996161866152083,0
-0.6548711784840552,-0.478984533676051,-0.12762587609469503,-0.31267894180976263,0.2885013177162234,-0.10691524857063682,0.05416781035058738,-0.1529046431876472,0.19010917771892918,0.07944973172338131,0
-0.6003696986947905,-0.5084409933309515,-0.15053739008401082,-0.35765276955508857,0.3126892774350263,-0.10332615037301988,0.06698192809967662,-0.1310059194590568,0.1811233806149068,0.07141006207724428,0
-0.5661806038272914,-0.48302296522971255,-0.15870141707982988,-0.43130988774556045,0.2897319656924464,-0.15156928885978552,0.06768787539620698,-0.14676380929829047,0.21247529710272295,0.08201995387156173,0
-0.5361392052598908,-0.5530373787324085,-0.10354881509735205,-0.4427524443235123,0.2220375862628135,-0.10300873848782356,0.07054099137011596,-0.13877029077590727,0.2210792504484983,0.09245500657170419,0
-0.5726169730361993,-0.5628046088145343,0.020372271842384517,-0.43984904697471644,0.15270470859278282,-0.0704831044364592,0.03993854819541506,-0.1483537370856009,0.21624632743222563,0.08909123533087758,0
-0.534311493888037,-0.5535277754992027,-0.10391783913404253,-0.47350848855554045,0.19178550692226395,-0.09657884351863152,0.07773641202171566,-0.13367310388763073,0.20274841502985236,0.07857510861056134,0
-0.6043900369794937,-0.5194547296057175,-0.14704171819126696,-0.36538349299132356,0.2755649666939684,-0.09906040166872278,0.06703561298072679,-0.12289531105661526,0.18855098793395442,0.0670836248423379,0
-0.5309550913004513,-0.4606079249359519,-0.3243195922673257,-0.39934207978910624,0.03057124067755856,-0.2685410674316934,0.051117868031277554,0.012799757568169617,0.21560136183688736,0.11954243401609914,1
-0.5482786073020505,-0.4504882470074772,-0.3311273501643957,-0.37321909183697455,0.12032172762347071,-0.2732240256241742,0.04520557962886339,0.014585837419523998,0.19915233884589637,0.11379842588484257,1
-0.5828288898060554,-0.5192226284390749,-0.22243871996036466,-0.35175693897058635,0.013762071907097573,-0.2023052913016555,0.04249869792125564,0.014933197375841336,0.20617863110500576,0.13085357432989195,1
-0.6235257640132582,-0.48100979140660144,-0.23398736646007626,-0.31981860685689456,0.15318304988757672,-0.20685881367635384,0.041864852590026536,0.014378452897066006,0.1775381004506741,0.12300965085955012,1
-0.6024535362183114,-0.45940772618810594,-0.3337222497859509,-0.31561164803440966,0.15362023700390787,-0.20070411758472223,0.06739143477815104,0.021292211720316336,0.16027782181283173,0.10376449174558912,1
-0.5835668278668924,-0.48737161239546134,-0.3387375530883588,-0.3306239146459453,0.08347180232700528,-0.16148371715602136,0.09175716066498317,0.016250908348324825,0.16608697682608306,0.11666166220819925,1
-0.6049390031218302,-0.4660739319643781,-0.3244518938961967,-0.3571208539003129,0.09339568388828236,-0.13214302042097623,0.11115429716910506,0.007099073418127351,0.14510740049152973,0.12533731339269188,1
-0.5933254243105344,-0.47474784524138863,-0.3485994045166305,-0.3283521258790461,0.11840143798461117,-0.14192684631139432,0.10032958675396797,0.0166863589661842,0.152205536169275,0.11395974708749763,1
-0.5637522746565105,-0.4590156209191522,-0.3409784236499028,-0.42448190389089374,-0.03621958314419116,-0.12089095043944227,0.129973605020959,0.005091655428177554,0.15643176398520786,0.12003948109507924,1
-0.5919930502654669,-0.4712690673587521,-0.3623408959295833,-0.34066465522447087,0.07215788804469637,-0.13967108471289183,0.10599782620090065,0.01904100126139281,0.14195446498538322,0.101951394144244,1
-0.5634938137284933,-0.484267589200722,-0.3703008490297226,-0.36648149254977047,0.08155932020715864,-0.14777857147692053,0.10105620976508234,0.025183351998033898,0.1366002821176854,0.08911230695080588,1
-0.580332446070533,-0.4607298698644241,-0.37024383243918335,-0.3394528160510203,0.1737945346667077,-0.16777823571248374,0.08601774982291888,0.02619328430579441,0.1337269406973601,0.08823227914660138,1
-0.7758737288078523,0.3640931819578818,0.2543334647089478,-0.3542788885638277,-0.025531616435251113,-0.32088390085489243,-0.0014934115066257785,0.012786703870763298,0.08832730929159059,0.03161193946988878,2
-0.7652837517050508,0.3163061121310427,0.2962100299977903,-0.3905467813266539,-0.09551942690942888,-0.2996431072502045,0.00014791969051029759,0.008535990390033773,0.10378275963143466,0.03264765160945627,2
-0.7865487465836803,0.35126527584829104,0.28316728463578866,-0.3294536999796887,-0.08952115674502574,-0.2879609287572171,-0.004181838133987569,0.008768758979539574,0.10399972648981828,0.032453014101461904,2
-0.7403162093715178,0.38127215303965845,0.32878021928695766,-0.37365834906205153,-0.06267550672422731,-0.3094471072978154,-0.004774931194864624,0.00178666502819045,0.09750202961111423,0.02191768239829959,2
-0.7296213134321171,0.43650432636170466,0.31157579434121263,-0.3645057290220344,0.03488375895884013,-0.3164838474054148,-0.009927109846236518,-0.0034264185631112613,0.0837469688830379,0.020956343453282077,2
-0.6951671945740504,0.4984012988902595,0.2307667362974918,-0.41959427826478374,-0.13078036606578713,-0.2864550273273229,0.031197821559700776,-0.014787651928911138,0.0899538216416274,0.02287979588000657,2
-0.6745067239944739,0.5365398647011842,0.2701407634307852,-0.4028923113759595,-0.06695638478228184,-0.29490197869662266,0.01715952052282721,-0.016131742906852722,0.0824194898997453,0.03585204483302178,2
-0.6730863641041831,0.5883567259665085,0.25845584788740633,-0.35177882651789666,0.0024613220664705354,-0.2992667974468399,0.011696669631124649,-0.01517912123888203,0.06104637248286594,0.01697271466563438,2
-0.6517297215382208,0.5614758077950982,0.25731501051798317,-0.4130833502228946,-0.13098246902530256,-0.279680858710557,0.03235181770908361,-0.024580841991095833,0.09041333897697443,0.032954258954327915,2
-0.6455927760396881,0.55128781338385,0.23549822942159382,-0.43950202948584705,-0.14523622843313577,-0.2828412440750023,0.03999929489497268,-0.0223698047976846,0.08585087227597134,0.03969519244256145,2
-0.6726721310601466,0.5476988793714719,0.2107461982105773,-0.41542722856307035,-0.14307179706095785,-0.27291496123719294,0.03763842324729195,-0.020714464868485362,0.08501538176227401,0.04217309324071734,2
-0.6144831101807107,0.5745599070285745,0.2347336317648449,-0.44812980408245323,-0.1738323946992644,-0.28170645591922405,0.04859730209939613,-0.0286086487755103,0.09529003072436307,0.0406649569649293,2
0.490853772058927,-0.2995203658186198,-0.20237492484530217,-0.6572459801775881,-0.3376927396973435,0.16775743768624138,-0.21108914401390502,0.033924118358217834,0.10934908394455453,0.04150706901926415,0
0.44535761209872365,-0.44475243147478777,-0.04008187678263418,-0.5420531270205038,-0.44728158581040506,0.2111352002391536,-0.1568773612302704,0.04259136174540207,0.07050704380343327,-0.04539402241833828,0
0.35289713579824916,-0.5952021100366313,0.05385398639989423,-0.46192683340128465,-0.4380589062736777,0.19370429496987893,-0.07597009579372382,0.039082327807902155,0.10098201707271062,-0.060783948047670795,0
0.45953386300623067,-0.5709206410724874,-0.05746713000731432,-0.39430297291464206,-0.4439846190884568,0.1468804580816472,-0.032128375832583,0.02452182421086365,0.132110673930571,-0.04942309359571722,0
0.4590985194289056,-0.5490336030963097,0.053945953772324945,-0.4349112316757905,-0.4564068433114635,0.14968819048399404,-0.0017634733495989143,0.0023959331251847365,0.12412997239653449,-0.05553403615140731,0
0.48790300662826885,-0.5490864736292116,0.015447004205468113,-0.4934807786864867,-0.38525158358468464,0.09731558696899391,0.015549418504622423,-0.00013990310109527582,0.11988623994620842,-0.06322235274387775,0
0.4790421497154748,-0.5349441604144979,0.060639959031756174,-0.5298782274359394,-0.378326368727818,0.08434544246071703,0.04018387345068872,-0.008241919226215524,0.11444608746484942,-0.07372526507237653,0
0.4393824536928308,-0.567348926705158,0.14023630780033325,-0.4610894175262639,-0.4171170914642419,0.09172328480588601,0.077198946962774,-0.022657024690441806,0.11437874398868027,-0.10595119915956391,0
0.3478712765639733,-0.5880255034889355,0.21393597950713367,-0.5820240833677466,-0.30301524790249723,0.06855392554588938,0.08078696574023755,-0.035241617359912415,0.10572765231329233,-0.09002888028933766,0
0.4158739603939752,-0.5887548879746325,0.23308469238047605,-0.44248441610191197,-0.3863444332850069,0.11899472501606352,0.07269045704767883,-0.026744311854285864,0.09711239450731415,-0.1098332392167865,0
0.4214472608437256,-0.6088489895123009,0.07977526208144464,-0.4778853118377282,-0.3657773075135191,0.08945561515411128,0.053806650171236675,-0.00262910812973839,0.1059247614850568,-0.10241983425047646,0
0.3882183903280612,-0.6589347022027068,0.02943183414480324,-0.4711834786673692,-0.3138179194795722,0.08348638523736714,0.05166895939589856,0.012009517602235365,0.11349075964852798,-0.08953591599817722,0
0.3634102095970556,-0.5350112858179793,-0.34779609860038446,-0.5712464930477011,-0.20814277388455626,-0.05623731115633475,0.05493644841514516,0.09157687308891564,0.04824088867538987,-0.07066886856561377,1
0.46373044638775046,-0.5127302371791618,-0.2969490410757369,-0.4999648894494023,-0.30780210444157113,-0.030980520203509995,0.06857132076645635,0.0759189084634612,0.08033447269604614,-0.047550767450147705,1
0.38427358498242037,-0.57473877204517,-0.29603224080142,-0.49528536552005664,-0.2971733572942674,-0.00687982836343094,0.05708046377772882,0.0888960660983992,0.07872006529279416,-0.045209135985869606,1
0.31712814240277226,-0.583756888621264,-0.34415227108330615,-0.514809524450157,-0.25764930938158576,-0.02958234592888326,0.060088154251850615,0.09558146866525435,0.08399008580371238,-0.04128222147001111,1
0.41189354965104097,-0.5242037609368698,-0.3190657949228237,-0.5279144521165064,-0.2872464905898525,-0.04024418486958894,0.07710741934151949,0.08231545555971174,0.06480541533511847,-0.06717346734077285,1
0.3880477111848454,-0.5555791616033815,-0.2915629113359105,-0.5169172274773186,-0.30293325423767237,-0.02145206243293012,0.07745987762100619,0.08486176436455482,0.06465333399809482,-0.06446419742567626,1
0.44489857337715816,-0.5514595400186872,-0.289578342448293,-0.464532887578989,-0.30337128376256145,-0.032029441095249085,0.08265331141866197,0.07437625865013922,0.10732227595661047,-0.025362706006702436,1
0.4410930727492178,-0.5483689916456315,-0.2571727439211668,-0.4439880776025199,-0.3666117028374762,-0.008875965800494426,0.08562521151689455,0.070417644707165,0.11531939628763595,-0.024686787315796304,1
0.4649785695216306,-0.5365437763933598,-0.27075906986867876,-0.4783593067059889,-0.30855067642112316,-0.03647769372781044,0.07847403745064989,0.07274686569870828,0.09463156282024775,-0.039818459679649046,1
0.43454003991484663,-0.5370585144537349,-0.291840534386212,-0.4586426824521002,-0.3504129538611881,-0.018922329446874574,0.08021779676933254,0.07529826918968038,0.1061914510393891,-0.033646458398084764,1
0.37731276080750936,-0.5370245604630044,-0.30105389307142333,-0.5206926312712048,-0.33278458674109646,-0.02458454277197541,0.07651968243831629,0.07401934680062042,0.10586352510784867,-0.02700816623105254,1
0.40064938494430713,-0.523429790352771,-0.37211494996499994,-0.48935127599002115,-0.2854501356794869,-0.05112947729618711,0.07826270970266433,0.08594526192030348,0.08643383632587719,-0.05179131836934852,1
0.5482292968094327,-0.5032979752711496,-0.040154686223945135,-0.5359793648314115,-0.2642697252274198,-0.066074855884694,0.052276822699575724,0.0859284658604341,0.027033620794136754,0.029837771687355664,2
0.5986583116027008,-0.3194709978312122,-0.17009305496959348,-0.5050277061324132,-0.43824940103879484,-0.05287347997172647,0.02537873592495212,0.07580389087924429,0.030274566940302117,0.023537973636389643,2
0.6433098609505169,-0.3319225721834233,-0.154121613176333,-0.5465488641989079,-0.30386686577090477,-0.06751791478608146,0.007447656736695148,0.0747135399028799,0.025381764164168177,0.060696118745327876,2
0.6284688774833708,-0.2720566847593915,-0.11877407307524805,-0.5868400223015842,-0.37288031319239173,-0.0450468082957619,0.02009590965424629,0.05881381818223918,0.022428193820789057,0.03372341484843227,2
0.7268134723574338,-0.20031997562529855,-0.19243478275634696,-0.5338499817032869,-0.25197064836766325,-0.09968462990571125,0.0141171450951784,0.05917203161987347,0.03090353554556926,0.07462732042628827,2
0.6987253993893106,-0.17665373608365353,-0.08575672228646068,-0.5962694777588594,-0.31186890606177214,-0.06134201047366705,0.027202618284638828,0.032292143844419245,0.05012893973831123,0.09504154055161332,2
0.760198273210937,-0.08571032480023869,-0.0717697257203245,-0.5912134768668067,-0.20984235366672505,-0.1063885040730538,0.030115617695714105,0.019839395850371637,0.05030724592890711,0.1131102865475101,2
0.7675306142182102,-0.06448672598795327,-0.016801881251948727,-0.6206311443942938,-0.12857662999675357,-0.12074995165700547,0.03348796174493199,0.012454874041670344,0.03635023471935938,0.10530384838525969,2
0.7505272189933165,-0.11726884146628844,0.02620377839941283,-0.5932894017280256,-0.25617594760058,-0.07291094426054183,0.0424842691095938,0.016307319995193397,0.04014204936564135,0.0890069343770655,2
0.7607213744848728,-0.05276516010808154,0.09155352657325565,-0.6435964396030587,-0.0774753460407798,-0.11845220294181748,0.027149819432126434,0.010086377870575524,-0.016033473980773257,0.06925853269308509,2
0.7970750538706753,0.03878814994861858,0.0037010260350769306,-0.5620495742650946,-0.2334817548798041,-0.10969235889972612,0.03764566958476518,0.004032044575370847,0.03528323845626862,0.08841891377806643,2
