0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.48964660145447764,-0.24529131846418997,-0.4549550490667901,-0.5950941651505953,0.0037530761383341546,-0.1304082338272343,0.21659518594956828,-0.13830508795824514,0.17945226825643537,0.07601527692736973,0.06729787002037627,-0.03826598813785329,0.0051818146020629185,0.022198541034605355,0.029808975143137816,0.00962208622449945,-0.008753578841467952,-0.038131538452064025,0.005170868149778331,0.00404518464397727,-0.00423850792548606,-0.013266697833099377,0.009807538334078535,0.00010462353573333224,0
-0.46895526587253644,-0.3163676648104181,-0.3347435143128706,-0.6229325389012093,-0.20419063978998422,-0.10033520568339216,0.18739272305410987,-0.131319633238237,0.21408659635614943,0.06781783705990264,0.06506264024170146,-0.03443724756518923,-0.020362290005101424,0.037186596842874814,0.03755880011045554,0.015636756860001398,-0.006401326478812942,-0.04515320009077322,0.00293609012572135,0.004714248099999052,-0.00046091540065001094,-0.017571060916302502,0.016098339895929455,0.008917969074932409,0
-0.5218297443695061,-0.31518394762725876,-0.2957898991342454,-0.6357109428069545,-0.03575865970111029,-0.12169739081938871,0.1812746913605605,-0.1514562468206338,0.200588589892999,0.08945078735764934,0.0569682538572763,-0.04609835047894201,-0.016566372003370067,0.03166089925431731,0.025694977721108677,0.011987718647565102,-0.0029767352284501445,-0.03771134399026788,0.00014439132230523982,0.007321702998949725,0.0028953948546433734,-0.01476762122885705,0.013867254278660424,0.0031757968945875987,0
-0.5332733390449802,-0.31502865163909727,-0.22781672614463713,-0.6554695406084897,-0.04489171064589488,-0.12009741217522334,0.16573941055403252,-0.15772795688304547,0.2118815248181435,0.10065144062917838,0.05536189632495541,-0.055171574472446104,-0.01989861658480292,0.030861365474503744,0.021773951351114835,0.013125058336281588,-0.002742829259675003,-0.037365460695260526,-0.0012746447770995437,0.010346306479308492,0.005072197434023083,-0.014560948353755864,0.014409734558803835,0.003563770531729101,0
-0.5628533416965614,-0.39361497260860356,-0.16399872450880626,-0.5891228004511035,-0.06261589697349447,-0.09583929197035301,0.14020424410902588,-0.15689283551663535,0.2376634804193238,0.109760310674643,0.056057202780638124,-0.03921660184610972,-0.017989091589361787,0.03582015136638578,0.02397812318383227,0.018734211377320748,7.529579890695526e-06,-0.04186879989585738,-0.0006553296342401678,4.803591865413103e-05,0.006364030421424083,-0.012468433652053275,0.015194158162215145,0.006372260967328995,0
-0.6193297018596738,-0.4040386288091298,-0.18223769161862607,-0.5068436273982249,0.10295832254509923,-0.14051106922954337,0.10558825673217868,-0.14956187055762352,0.2286051293004642,0.09181847008924302,0.03936159650687895,-0.04426343468121093,-0.03002762481586754,0.03298696130908584,0.024320293829335426,0.011988859418327943,0.005070697468332444,-0.03812573071344873,-0.012788776359937484,0.0090908353932847,0.008624652648598402,-0.016076329980300768,0.015710908868084326,0.005751310958170081,0
-0.5920998914884039,-0.4184340771892929,-0.21066905235858108,-0.5088217367722082,-0.06480470696324844,-0.12474143407822104,0.12090676392885195,-0.14860135796490578,0.24564400127607516,0.0809890786615588,0.039717309097877636,-0.04317476133452379,-0.04953069774702001,0.03495502392844034,0.02585077296081368,0.010148499144228062,0.004057021859810646,-0.04360773808120789,-0.007090232508151861,-0.0024474840710200906,0.006164974596352692,-0.016892916840491788,0.013614147157783626,0.002464937768721556,0
-0.6154069256841164,-0.36091924115528873,-0.23888609162795088,-0.5159623027001095,0.011907378765451372,-0.14505937972838123,0.13850754629864123,-0.17462367425619707,0.23038487575280578,0.0916886833189206,0.02895459359459848,-0.042131050586491324,-0.0255641145999671,0.04047622482533375,0.015686405232011622,0.0008987344052865422,0.0004676468123633439,-0.0415336101361272,-0.0087609658684456,0.0038609743191013353,0.007679043367105218,-0.017571802236963238,0.013889485564606988,-0.0019129280771542742,0
-0.5673635363490656,-0.40204970348254643,-0.19811023284223764,-0.5382029474545047,0.028769849329055568,-0.1323645156233261,0.1397435939767954,-0.18095220606004442,0.2579115140794882,0.1236899607490563,0.03490431750006589,-0.036654791304215395,-0.027886220090926093,0.03877310850227639,0.009997051326320954,0.004993965808990055,0.002575196790622676,-0.03882470120765152,-0.005820984514080972,-0.0055768303978659265,0.010406900752077475,-0.019868114061769217,0.016058581579080355,0.004828114517594076,0
-0.5614172003981012,-0.2946847200133578,-0.346781909023235,-0.5518123596700597,0.020185772303059967,-0.17712828611722456,0.1685846687201621,-0.16539876098998246,0.22662969992872461,0.08475336745261815,0.0359228442299487,-0.048315607744917576,-0.01653849562808959,0.046795652178239444,0.026209877808364403,0.0017845518513248057,-0.00803740506081107,-0.043558626247662866,-0.0024083468880717594,0.0037024021895099937,0.0048632128347106,-0.01905483189259166,0.014505253735323045,0.0016274854915225405,0
-0.536464519489114,-0.30002420157777016,-0.35148651667394293,-0.563554014846696,0.1712601382086568,-0.19750072520057627,0.15489702967686422,-0.15309992591382013,0.199584090872179,0.07109143178191883,0.028471718228637307,-0.03202049911300221,0.0006298779011376788,0.03947955222114578,0.025648167111942115,-0.0016599370765162191,-0.005582303457304967,-0.03444376227621535,-0.006123669882031961,0.01240024433126879,0.01490615195960816,-0.0242628959111048,0.02340428956287719,0.006037742413642123,0
-0.5093686767078027,-0.3284921521449468,-0.39953623328839116,-0.5209000866756295,0.206383641821645,-0.2075843963636529,0.14835754220001832,-0.13731266511506277,0.20336204054354765,0.057549678604289695,0.025844112557790212,-0.02432914198977633,-0.009967391480376692,0.026669181460181032,0.027005814960405262,-0.005539100257705011,-0.0029565858191229373,-0.030904777763808462,-0.0040777953623052435,0.0028751951093021143,0.016539575971493213,-0.02558030239848837,0.0225128823913814,0.0029859358599223524,0
-0.4863510288788896,-0.4129040142843855,-0.43892824279154674,-0.4667967735606652,-0.03170994135852332,-0.20647560399519374,0.1219760968138557,0.010101306028346762,0.15950919484644155,0.08107551076836393,0.061882400563405854,0.008644147015775646,-0.035277969625882394,0.034457418291999206,0.03750112991217758,0.003763316959554897,-0.032487909656893,0.0008004190179804198,-0.007903905971540748,-0.004279400049982655,0.015413276278763995,-0.008486794887183579,0.007837118548022388,-0.005307383475321483,1
