0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.5339064213926649,-0.39510871061668495,-0.18726643850776864,-0.5592809222070271,-0.007446683778828783,-0.17552225484986145,0.03251866330169716,-0.140107643256558,-0.12293306607753321,-0.1825412309914538,0.01625185536223188,0.12274573887517025,0.13466459358251215,-0.005696734228388703,-0.007784015085817919,0.08193454803855388,-0.008404574473260073,-0.06829097846450839,0.041664362404940015,0.003617288632142288,-0.005494542022037045,0
-0.5151822990081236,-0.4997723968629217,-0.2975496615745552,-0.4672698915504779,0.01162362811495508,-0.15024675385298591,0.04049959632626601,-0.1054100975835883,-0.029266245326765854,-0.20258793026583036,0.017981080610479757,0.011984972611417725,0.10741075366209756,-0.009381957828619317,-0.012800499839494519,0.0510855067839357,0.029982176809675503,0.01738345942296002,0.02459713007372285,0.012628506587955893,0.010970089049401636,1
-0.3289597399607916,0.8470506088661003,0.10730892856831489,-0.4697793219957982,-0.052219473478126506,-0.17463507120745173,-0.08812863629244738,-0.050459901658457165,-0.05599098108171307,-0.13721316903842287,0.032728967057337896,0.044439227958653134,0.0022838476961460257,-0.03897870033465126,0.027693113152125224,0.08183325247047116,0.007211191253282915,-0.01277647548369154,0.0874826210531891,-0.037317516585913604,-0.03853795068300174,2
0.28541146167600867,-0.35269466161550866,0.2753597644501844,-0.43733817016214427,-0.3329568061283103,0.28868628934815693,0.2957030829047325,0.1000300830020063,-0.15189010573727593,-0.019889412636157604,-0.22889609855314097,0.018026780097403796,0.008979786556369653,0.06892406910209274,0.0768652440367715,0.07738005934458754,-0.12714051858197858,-0.0830549000244338,0.11427305803147877,0.03325380665115303,0.12810017912973667,0
0.4574976456003746,-0.5531799091900688,-0.09871205158794608,-0.513522315533526,-0.285253273198637,-0.08192307902891945,-0.1199243064929802,-0.10701133483359682,-0.019419431249180476,-0.04862173700686019,0.0006375065627540303,-0.06590797800429796,-0.02178317403167948,0.09437301027883957,-0.049337536659099075,-0.06255926150387364,0.030353848479009994,0.003960908170699746,-0.003920030979773001,-0.03454921748397243,-0.029225257486089833,1
0.7196089194387599,-0.32935839133613887,0.24091694827878585,-0.37999118442966234,-0.29316594526992706,-0.07164621240636498,0.11351079723952251,-0.09202810118066082,0.03477445975060224,-0.032323688094713886,-0.041663198591006194,-0.04260069349686079,0.0005664600949449138,0.031389553884715975,0.03511068652845046,-0.045423719912989546,-0.015064665335880998,-0.10524324994679941,-0.009480754301996783,-0.031241854959438962,0.005867730996907087,2
-0.5950282437283125,-0.5032713207255556,-0.052692200762825755,-0.41782106487981374,0.17773440182588685,-0.08115153413881325,0.040966024155517845,-0.09726809637922267,-0.08661647202580827,-0.18606165641225794,0.00821242397949805,0.09905574924640988,0.12631763535238746,-0.09091168788299417,0.021359868864473514,0.07939603557241118,-0.05861592547151727,-0.05227223620872131,0.009701502668157452,0.008365608587914717,0.0279255467606779,0
-0.576689010316725,-0.5264618926746857,-0.2477899792216801,-0.35937816077898366,0.08397322202063016,-0.16749841827017217,-0.01926078176771424,-0.0672042091482329,-0.048304750132035716,-0.1865884392865579,0.003251805658504309,0.005634179587309881,0.12605321393979685,-0.01745914841600418,-0.023249795056515657,0.045029513358998824,0.043405745021271584,0.04023041100724188,0.00951258839384768,0.01351469948396774,0.011760508821501639,1
-0.7120198820999949,0.48756899492360506,0.2521387822795596,-0.39354817013353455,-0.11067264632862665,-0.23331531506926426,-0.056223115385915394,-0.01049648642307403,-0.03778100394289521,-0.1960874223552075,0.04272167405838679,0.0008426054887084985,0.007028782671380034,-0.01574035599768809,0.02840923486033786,0.06255524927163739,0.048186460438815505,0.007145190053835097,0.09197154849337187,-0.015835795187472575,-0.04307206304868306,2
0.430824121711302,-0.5672635789280085,0.1645225635669366,-0.44543575949595215,-0.3951743579100266,0.11111284155789838,0.06419502218106392,0.009432355530813173,0.050355239066631294,0.006528308575916383,-0.04837362502413111,-0.016914763853877912,0.06205389485509243,0.07279746316668512,0.018247611115243544,-0.041419241378338856,0.016725033247230365,-0.005967858018940965,0.03259377710146037,-0.03041650597827136,0.008434112326104692,0
