0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.5339064213926649,-0.39510871061668484,-0.18726643850776867,-0.5592809222070271,-0.007446683778828787,-0.17552225484986128,0.03251866330169716,-0.14010764325655822,-0.12293306607753321,-0.1825412309914537,0.016251855362231806,0.12274573887517007,0.13466459358251218,-0.0056967342283886805,-0.007784015085817899,0.08193454803855417,-0.0084045744732605,-0.06829097846450853,0.041664362404940036,0.0036172886321422714,-0.005494542022037141,0.0042019426830931335,0
-0.5151822990081236,-0.49977239686292135,-0.2975496615745552,-0.4672698915504779,0.011623628114955074,-0.15024675385298586,0.04049959632626595,-0.10541009758358849,-0.029266245326765857,-0.2025879302658302,0.017981080610479646,0.011984972611417523,0.10741075366209762,-0.009381957828619277,-0.012800499839494484,0.05108550678393591,0.0299821768096752,0.017383459422960226,0.02459713007372288,0.012628506587955795,0.010970089049401593,-0.0345539123399955,1
-0.3289597399607916,0.8470506088661012,0.10730892856831489,-0.4697793219957982,-0.05221947347812651,-0.17463507120745161,-0.08812863629244727,-0.050459901658457186,-0.055990981081713014,-0.13721316903842276,0.03272896705733785,0.04443922795865311,0.0022838476961460374,-0.038978700334651006,0.027693113152125144,0.0818332524704714,0.007211191253282565,-0.012776475483691537,0.0874826210531894,-0.03731751658591314,-0.038537950683001726,0.039580369815577894,2
0.28541146167600867,-0.3526946616155095,0.2753597644501844,-0.43733817016214427,-0.3329568061283104,0.28868628934815665,0.29570308290473224,0.10003008300200629,-0.15189010573727574,-0.0198894126361574,-0.22889609855314078,0.018026780097403706,0.008979786556369778,0.06892406910209238,0.07686524403677136,0.07738005934458733,-0.1271405185819786,-0.0830549000244342,0.11427305803147904,0.0332538066511527,0.12810017912973615,0.0766444080417956,0
0.4574976456003746,-0.5531799091900689,-0.09871205158794617,-0.513522315533526,-0.28525327319863714,-0.08192307902891936,-0.1199243064929801,-0.10701133483359693,-0.01941943124918052,-0.04862173700685996,0.0006375065627539127,-0.06590797800429815,-0.021783174031679654,0.09437301027883907,-0.04933753665909902,-0.06255926150387371,0.030353848479010192,0.00396090817069982,-0.003920030979772998,-0.03454921748397204,-0.029225257486089725,0.015925023614683027,1
0.7196089194387599,-0.32935839133613914,0.24091694827878585,-0.37999118442966234,-0.2931659452699272,-0.07164621240636525,0.11351079723952237,-0.09202810118066097,0.03477445975060223,-0.032323688094713865,-0.041663198591006194,-0.04260069349686082,0.0005664600949449142,0.03138955388471579,0.03511068652845042,-0.04542371991298964,-0.015064665335880788,-0.10524324994679986,-0.009480754301996866,-0.031241854959438677,0.005867730996907068,-0.06352774980934241,2
-0.5950282437283125,-0.5032713207255554,-0.05269220076282646,-0.41782106487981374,0.1777344018258869,-0.08115153413881335,0.040966024155517825,-0.09726809637922283,-0.08661647202580822,-0.18606165641225772,0.008212423979498083,0.09905574924640972,0.12631763535238755,-0.09091168788299371,0.021359868864473486,0.07939603557241122,-0.05861592547151747,-0.05227223620872147,0.009701502668157464,0.008365608587914651,0.027925546760677735,-0.004938382358584756,0
-0.576689010316725,-0.5264618926746855,-0.2477899792216801,-0.35937816077898366,0.08397322202063019,-0.167498418270172,-0.019260781767714223,-0.06720420914823297,-0.048304750132035695,-0.18658843928655766,0.0032518056585042606,0.005634179587309773,0.126053213939797,-0.017459148416004072,-0.023249795056515622,0.0450295133589991,0.04340574502127127,0.040230411007242006,0.009512588393847736,0.01351469948396758,0.011760508821501606,-0.00608825256196171,1
-0.7120198820999949,0.487568994923605,0.2521387822795596,-0.39354817013353455,-0.1106726463286267,-0.23331531506926406,-0.056223115385915276,-0.01049648642307404,-0.03778100394289513,-0.1960874223552073,0.042721674058386644,0.0008426054887083298,0.007028782671380158,-0.01574035599768799,0.02840923486033781,0.06255524927163775,0.04818646043881508,0.007145190053835153,0.09197154849337205,-0.015835795187472412,-0.04307206304868303,0.017642390753942996,2
0.430824121711302,-0.5672635789280083,0.1645225635669366,-0.44543575949595215,-0.39517435791002675,0.11111284155789822,0.06419502218106393,0.009432355530813183,0.05035523906663122,0.006528308575916403,-0.04837362502413104,-0.01691476385387791,0.062053894855092405,0.07279746316668471,0.018247611115243527,-0.04141924137833891,0.01672503324723046,-0.005967858018941038,0.03259377710146054,-0.03041650597827103,0.008434112326104684,0.06112547617521045,0
0.40512486813674736,-0.5867235388096556,-0.2092994386638337,-0.49190691531166403,-0.3021191649067988,-0.03827195308360738,0.055961631118736886,-0.0669509324590094,0.0332649888216982,-0.07817520583987835,-0.01596317756988622,-0.0692651084430763,0.01964404017294724,0.08829445389236731,-0.013067210517627725,-0.0321408400315216,0.02662636666269735,-0.024926868425842783,0.00032138262691345414,-0.03655201034907128,-0.03125794148576772,0.002591659046065824,1
0.7097986635515734,-0.20277007852476014,-0.013122503753608626,-0.5642441332949114,-0.27603187127322254,-0.14646200539762386,0.059020924948890795,-0.05409144832622199,0.07491668673719352,0.002104788049322676,-0.00291544315542943,-0.02343395744117449,0.07505135268391257,0.018862959102969108,0.016800825173701666,-0.04289090525692201,-0.03636517264141241,-0.06517035589096089,-0.020677590421513504,-0.03135078306329203,0.00930755933642297,-0.05879790141956227,2
-0.6001719574677066,-0.5161018256193793,0.12031546694723015,-0.4333835875668643,-0.0013356864594198088,-0.10556124871501787,-0.08357566069441935,-0.08930131525964587,-0.018826224617329947,-0.15546884348142778,0.005313515630666565,0.07643143603957644,0.17288949974463316,-0.056013672490940164,0.03877603748833016,0.06697122942597278,0.05215861337116958,-0.00763118107331918,0.030512757120293662,0.061341350292189054,0.0064530616023692694,-0.007631608245417952,0
-0.4776622112156075,-0.4891606426028659,-0.23950254595673304,-0.5202313775910954,-0.03914798060912877,-0.18935859685882486,-0.016106144793325394,-0.11343441661869648,0.00013198181315743736,-0.19817464218352132,0.023678530233725965,0.007822040703550116,0.13104577565988632,-0.022511437232603775,-0.012592231998068934,0.05105616727135191,0.03618167722554594,0.04037015666894452,0.014015830635944386,0.013223486602105202,-0.0018598395687395553,-0.03544275912637923,1
