0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.4896466014544776,-0.24529131846418997,-0.4549550490667901,-0.595094165150595,0.0037530761383341524,-0.13040823382723404,0.21659518594956828,-0.1383050879582449,0.1794522682564354,0.07601527692736955,0.0672978700203764,-0.03826598813785363,0.005181814602062897,0.022198541034605297,0.02980897514313743,0.009622086224499482,-0.008753578841467975,-0.0381315384520655,0.005170868149778523,0.004045184643977282,-0.004238507925485792,-0.013266697833097998,0.009807538334080778,0.00010462353573332824,0.0010043324171352462,-0.00138612350776394,0.00399449320750646,0
-0.46895526587253644,-0.3163676648104181,-0.3347435143128706,-0.6229325389012093,-0.20419063978998422,-0.10033520568339187,0.18739272305410976,-0.13131963323823712,0.2140865963561495,0.06781783705990245,0.06506264024170151,-0.03443724756518945,-0.02036229000510138,0.037186596842874745,0.037558800110455134,0.015636756860001405,-0.00640132647881297,-0.04515320009077502,0.0029360901257214937,0.004714248099999005,-0.0004609154006499838,-0.017571060916300646,0.016098339895933025,0.008917969074931913,0.0019956202393071735,0.0033857495911529686,0.0018927999895650687,0
-0.5218297443695061,-0.31518394762725876,-0.2957898991342454,-0.6357109428069522,-0.03575865970111033,-0.12169739081938846,0.1812746913605605,-0.15145624682063347,0.20058858989299885,0.08945078735764908,0.05696825385727643,-0.04609835047894233,-0.01656637200337,0.03166089925431723,0.025694977721108382,0.011987718647565107,-0.002976735228450184,-0.037711343990269396,0.00014439132230531062,0.007321702998949624,0.002895394854643204,-0.014767621228855499,0.013867254278663477,0.003175796894587423,0.0013095438780792923,0.0007801852896920991,0.00327957524781696,0
-0.5332733390449802,-0.31502865163909727,-0.22781672614463713,-0.6554695406084897,-0.04489171064589474,-0.12009741217522271,0.16573941055403296,-0.15772795688304558,0.21188152481814346,0.10065144062917808,0.0553618963249556,-0.05517157447244651,-0.019898616584802836,0.030861365474503685,0.02177395135111445,0.013125058336281612,-0.002742829259675012,-0.03736546069526206,-0.0012746447770995014,0.010346306479308332,0.0050721974340227835,-0.01456094835375434,0.014409734558807008,0.003563770531728893,0.0008441403360865247,0.000494478447212611,0.004136495723059428,0
-0.5628533416965615,-0.39361497260860356,-0.16399872450880626,-0.5891228004511035,-0.0626158969734944,-0.09583929197035267,0.14020424410902588,-0.1568928355166351,0.23766348041932406,0.10976031067464234,0.05605720278063802,-0.03921660184610999,-0.01798909158936171,0.035820151366385694,0.023978123183832037,0.01873421137732076,7.529579890659107e-06,-0.04186879989585907,-0.0006553296342401258,4.8035918654153965e-05,0.0063640304214237055,-0.012468433652051965,0.015194158162218486,0.006372260967328644,0.0021276971063714212,0.0029749387427468904,0.001912050155500287,0
-0.6193297018596742,-0.4040386288091298,-0.18223769161862607,-0.5068436273982243,0.10295832254509923,-0.14051106922954323,0.10558825673217863,-0.1495618705576233,0.22860512930046428,0.09181847008924268,0.039361596506879086,-0.04426343468121118,-0.030027624815867425,0.032986961309085815,0.024320293829335145,0.011988859418327938,0.005070697468332446,-0.03812573071345032,-0.012788776359937649,0.009090835393284572,0.008624652648597896,-0.016076329980299075,0.015710908868087785,0.005751310958169761,0.0021060983180986093,0.00266934991823273,0.0018774860004111614,0
-0.5920998914884041,-0.4184340771892929,-0.21066905235858108,-0.5088217367722077,-0.06480470696324844,-0.12474143407822091,0.12090676392885241,-0.1486013579649061,0.24564400127607572,0.08098907866155856,0.03971730909787783,-0.04317476133452398,-0.0495306977470198,0.034955023928440236,0.025850772960813378,0.01014849914422809,0.00405702185981062,-0.04360773808120968,-0.007090232508151915,-0.002447484071020022,0.006164974596352329,-0.016892916840490015,0.013614147157786633,0.00246493776872142,0.00026548719397960014,0.0017653734450380934,0.0043822698863882036,0
-0.6154069256841165,-0.36091924115528873,-0.23888609162795088,-0.5159623027001091,0.011907378765451372,-0.14505937972838007,0.13850754629864123,-0.17462367425619682,0.23038487575280575,0.09168868331892033,0.028954593594598454,-0.04213105058649151,-0.025564114599966967,0.040476224825333716,0.0156864052320115,0.0008987344052865995,0.0004676468123633573,-0.04153361013612871,-0.008760965868445696,0.003860974319101291,0.0076790433671047546,-0.017571802236961396,0.013889485564610008,-0.0019129280771541656,0.0012205441003857104,0.0005545468721089458,0.004264881101130069,0
-0.5673635363490658,-0.40204970348254643,-0.19811023284223764,-0.5382029474545045,0.028769849329055568,-0.13236451562332585,0.13974359397679517,-0.18095220606004414,0.25791151407948815,0.12368996074905599,0.03490431750006609,-0.036654791304215756,-0.02788622009092595,0.03877310850227628,0.0099970513263209,0.0049939658089899535,0.0025751967906226672,-0.038824701207653106,-0.005820984514081014,-0.0055768303978658,0.010406900752076865,-0.019868114061767136,0.016058581579083884,0.004828114517593807,0.004324600236004899,0.0009374051661953418,0.003137416169441589,0
-0.5614172003981013,-0.2946847200133578,-0.346781909023235,-0.5518123596700594,0.020185772303059967,-0.1771282861172244,0.1685846687201621,-0.16539876098998227,0.2266296999287247,0.08475336745261788,0.0359228442299489,-0.04831560774491791,-0.01653849562808952,0.04679565217823938,0.026209877808363972,0.0017845518513248013,-0.008037405060811135,-0.04355862624766456,-0.0024083468880717533,0.003702402189509964,0.004863212834710322,-0.019054831892589656,0.014505253735326278,0.001627485491522456,0.002758761700873352,0.0022204027960284777,0.0030469896686663115,0
