0,1,2,3,class_numeric
-0.5339064213926654,-0.3951087106166846,-0.1872664385077697,-0.5592809222070255,0
-0.5151822990081256,-0.4997723968629218,-0.29754966157455787,-0.46726989155047977,1
-0.3289597399607893,0.8470506088660975,0.10730892856831302,-0.4697793219958052,2
0.2854114616760082,-0.35269466161550955,0.2753597644501819,-0.437338170162144,0
0.4574976456003745,-0.5531799091900684,-0.0987120515879469,-0.5135223155335271,1
0.7196089194387603,-0.32935839133614003,0.24091694827878796,-0.3799911844296629,2
-0.5950282437283122,-0.5032713207255546,-0.05269220076283236,-0.41782106487981213,0
-0.5766890103167246,-0.5264618926746856,-0.24778997922168125,-0.35937816077898393,1
-0.7120198820999953,0.4875689949236046,0.252138782279559,-0.39354817013353555,2
0.4308241217113025,-0.5672635789280086,0.16452256356693482,-0.4454357594959523,0
0.4051248681367471,-0.5867235388096557,-0.209299438663835,-0.4919069153116632,1
0.709798663551573,-0.20277007852476053,-0.013122503753609748,-0.5642441332949114,2
-0.6001719574677058,-0.5161018256193795,0.12031546694722839,-0.43338358756686446,0
-0.4776622112156082,-0.48916064260286585,-0.23950254595673454,-0.5202313775910952,1
-0.3845443072593338,0.8050013732159254,0.19842343601320672,-0.4553720217585032,2
0.36943683968285623,-0.4601443065505841,0.41999301286530133,-0.5255789604595357,0
0.43266224546965115,-0.4084202955405835,-0.26680097780180434,-0.5699052584729412,1
0.7289391837019059,0.008383266790580076,-0.014689030089909391,-0.6110732947275918,2
-0.5516903323721091,-0.36433328564739387,-0.131787919380531,-0.5783540163019436,0
-0.4582447007258407,-0.4617088905153436,-0.2329808037129739,-0.5659524391984281,1
-0.30248692060760873,0.8437390239487,0.17897678610292464,-0.46475313130088103,2
0.40090996733421863,-0.51007281914893,0.2808097472786573,-0.500605130874971,0
0.4067114616744437,-0.6047973841486527,-0.18992684646101965,-0.5051278687511798,1
0.7243209145779964,-0.30863369769436,-0.02383078317884319,-0.5151200613831215,2
-0.623244269104308,-0.3419036551764317,-0.10980726580002567,-0.376167606277822,0
-0.5423943446790844,-0.46507371632000677,-0.17621589742362012,-0.22359014449123116,1
-0.5480154853041708,0.7391914097311686,0.11496124681064264,-0.329840313070271,2
0.4770549731298373,-0.5209709036872152,0.31777895610118995,-0.30361857713220936,0
0.579644273661809,-0.5647161692047907,-0.02704285932943703,-0.40974337061124333,1
0.8582711532527783,-0.0935889040367191,0.05241594512194725,-0.450710512589909,2
-0.6102084780280027,-0.4018903409782961,0.038245673733297604,0.3301661761418022,0
-0.7067095153840351,-0.33833863760902133,-0.07986127983728582,0.34000866216350767,1
-0.6248544442699152,0.7421806246182904,0.18814847508469223,-0.037327266678279195,2
0.3871202791340889,-0.28831655386942834,0.4857060610747157,0.25829629946809135,0
