0,1,2,class_numeric
-0.4896466014544767,-0.24529131846418772,-0.45495504906678774,0
-0.4689552658725998,-0.3163676648104316,-0.334743514312896,0
-0.5218297443695239,-0.3151839476272503,-0.29578989913422865,0
-0.5332733390449833,-0.3150286516390868,-0.2278167261446254,0
-0.5628533416965646,-0.393614972608597,-0.16399872450880448,0
-0.6193297018596772,-0.40403862880910674,-0.18223769161866055,0
-0.5920998914884079,-0.4184340771892931,-0.21066905235858205,0
-0.6154069256841189,-0.36091924115528656,-0.23888609162795016,0
-0.5673635363490687,-0.40204970348254476,-0.1981102328422369,0
-0.5614172003981047,-0.29468472001335555,-0.34678190902323397,0
-0.5364645194891174,-0.30002420157776816,-0.35148651667394265,0
-0.5093686767078073,-0.3284921521449446,-0.39953623328839083,0
-0.4863510288788934,-0.41290401428438367,-0.4389282427915467,1
-0.46796242118475423,-0.41548466063722783,-0.415139333880992,1
-0.48385178536088524,-0.4217965958805078,-0.41690951339343857,1
-0.5113141689501551,-0.43935593465734535,-0.38009446954664455,1
-0.5241307649831297,-0.40311214475205714,-0.42398960235650673,1
-0.5618013387347307,-0.43897491447394654,-0.3627594943413187,1
-0.540581361108647,-0.4635299083160108,-0.3460786990486895,1
-0.49908267380428845,-0.4686152949752163,-0.40247190404309896,1
-0.4936021583709126,-0.4629727602217598,-0.41847045140940303,1
-0.5321470813518373,-0.4551054007720278,-0.354001764012802,1
-0.5474173296479274,-0.41007476940191023,-0.39668006407434625,1
-0.5567579890489494,-0.4111726441332244,-0.3777289147346511,1
-0.38333612892731417,0.8323948383316817,0.22492045540875463,2
-0.3942868174711312,0.80395683970768,0.20875905767381067,2
-0.4043231971183826,0.8137072065783553,0.22375851835350424,2
-0.3970793065169879,0.8387423325870235,0.18518473471353827,2
-0.39255290851317826,0.83808447893801,0.18139917522017612,2
-0.37287417685073426,0.829359696528669,0.1589235473168201,2
-0.2860522880747029,0.8885863272401401,0.1889076881913109,2
-0.27450201266805346,0.8971259594675483,0.1523089996917278,2
-0.2910262189149411,0.8670651869947403,0.11444879394273708,2
-0.2743143074879613,0.8745004959067144,0.12756006251780194,2
-0.2569773518976967,0.9088375947709546,0.11441431828156277,2
-0.2751936197939718,0.9170310038761722,0.10846027228830081,2
0.04808300140364087,0.23945338906660815,-0.7803940241569172,0
0.5438795868532128,-0.3723597952818139,0.07643349246125228,0
0.5450590653381124,-0.38536564362860826,0.0865435596465588,0
0.5499722423331618,-0.45061124551292775,0.09894953804420191,0
0.38193875145335826,-0.5194934283978626,0.31230653031094086,0
0.37922902605625985,-0.5480079928515013,0.3161623319946553,0
0.39814014818729054,-0.4908675657137496,0.38930561038030764,0
0.30565592516946183,-0.5079930163805696,0.47674871608619074,0
0.30118175868797403,-0.4956383359547569,0.478333755947703,0
0.279832916086609,-0.44532923018117854,0.5142071163999584,0
0.2704764896717645,-0.4566614327855551,0.5217888043246344,0
0.2986240723471181,-0.46601520507219785,0.4716405077700099,0
0.4851558361680238,-0.5547765738204363,0.05843852783448335,1
0.46751937224232426,-0.5848665083519076,0.03315420491137003,1
0.465766762690957,-0.5175756046435241,0.027607074038285412,1
0.4623415927924614,-0.5898152473831629,-0.0484581458677291,1
0.5002509983185127,-0.5721633288282814,-0.01983871223130039,1
0.47682283734697023,-0.5546496716086377,-0.115350737864605,1
0.49381748067362274,-0.5413821587045874,-0.12085697229373944,1
0.45241382826844606,-0.5462187954469597,-0.18758056949357804,1
0.4167144654897081,-0.514856938582354,-0.33533599364532984,1
0.39212641566161344,-0.5256077074826047,-0.34226153841335616,1
0.4179918148521191,-0.4969843850566759,-0.3760492004779103,1
0.463189077045848,-0.5122986913427455,-0.34231399717770733,1
0.5386649557092442,-0.5444073735429643,-0.08044387344490049,2
0.5830072269285447,-0.45847619040647375,-0.022192732531105066,2
0.5674656986293789,-0.45849512755738797,0.09322100626708385,2
0.6732227387419903,-0.413254495846552,0.005599289894491673,2
0.718147973031844,-0.28902150019397227,0.028356187342499187,2
0.7547308045315483,-0.3877268817079518,0.07436113988181725,2
0.719186296417363,-0.39821364464388087,0.19561760266654035,2
0.7259608475629176,-0.3034931530449983,0.2878439898914181,2
0.7486804793382069,-0.2671136496567692,0.3021641625405036,2
0.784683472228249,-0.19059351443498915,0.3660852221619931,2
0.8107561506365456,-0.12551474634170226,0.31715394251403195,2
0.8586121381112313,-0.07893936442264335,0.2639113317557682,2
-0.5433835171497765,-0.23611544268587187,-0.4501965471821889,0
-0.6344321145582104,-0.2852373726702514,-0.3355652242192464,0
-0.5897625036165729,-0.3425774398546348,-0.2750324312557358,0
-0.6662980333542556,-0.3579617964144427,-0.24536516074054215,0
-0.6370799897224732,-0.4527193598823769,-0.16150125490779788,0
-0.654871178484058,-0.47898453367604943,-0.12762587609469597,0
-0.6003696986947933,-0.50844099333095,-0.1505373900840115,0
-0.566180603827294,-0.4830229652297112,-0.15870141707983038,0
-0.5361392052598938,-0.5530373787324073,-0.10354881509735224,0
-0.5726169730362013,-0.5628046088145334,0.02037227184238411,0
-0.5343114938880396,-0.5535277754992015,-0.10391783913404257,0
-0.6043900369794963,-0.5194547296057163,-0.1470417181912679,0
-0.530955091300455,-0.46060792493594993,-0.32431959226732604,1
-0.548278607302053,-0.45048824700747536,-0.33112735016439604,1
-0.5828288898060584,-0.5192226284390734,-0.22243871996036488,1
-0.623525764013261,-0.4810097914065995,-0.23398736646007584,1
-0.6024535362183154,-0.45940772618810455,-0.3337222497859515,1
-0.5835668278668954,-0.4873716123954594,-0.33873755308835923,1
-0.6049390031218338,-0.4660739319643764,-0.3244518938961968,1
-0.5933254243105376,-0.4747478452413867,-0.3485994045166307,1
-0.5637522746565143,-0.4590156209191506,-0.3409784236499026,1
-0.5919930502654701,-0.4712690673587502,-0.36234089592958324,1
-0.5634938137284969,-0.4842675892007205,-0.37030084902972293,1
-0.5803324460705355,-0.4607298698644221,-0.3702438324391837,1
-0.7758737288078529,0.3640931819578818,0.25433346470895074,2
-0.7652837517050515,0.3163061121310427,0.2962100299977934,2
-0.7865487465836805,0.3512652758482909,0.2831672846357913,2
-0.7403162093715191,0.38127215303965845,0.3287802192869612,2
-0.7296213134321182,0.43650432636170433,0.3115757943412156,2
-0.6951671945740506,0.4984012988902591,0.23076673629749522,2
-0.6745067239944744,0.5365398647011843,0.27014076343078874,2
-0.6730863641041832,0.5883567259665086,0.25845584788740966,2
-0.6517297215382216,0.5614758077950981,0.2573150105179868,2
-0.6455927760396888,0.5512878133838499,0.23549822942159712,2
-0.6726721310601472,0.5476988793714721,0.21074619821058088,2
-0.6144831101807111,0.5745599070285751,0.23473363176484885,2
0.49085377205892466,-0.29952036581862107,-0.2023749248453017,0
0.44535761209872154,-0.4447524314747899,-0.04008187678263412,0
0.35289713579824683,-0.5952021100366335,0.05385398639989402,0
0.45953386300622845,-0.570920641072489,-0.05746713000731485,0
0.45909851942890395,-0.5490336030963117,0.05394595377232483,0
0.48790300662826674,-0.5490864736292131,0.015447004205468065,0
0.4790421497154725,-0.5349441604144991,0.060639959031756355,0
0.4393824536928289,-0.5673489267051599,0.14023630780033305,0
0.34787127656397127,-0.5880255034889373,0.213935979507134,0
0.4158739603939739,-0.5887548879746344,0.23308469238047572,0
0.42144726084372325,-0.6088489895123025,0.07977526208144436,0
0.38821839032805855,-0.6589347022027081,0.02943183414480285,0
0.3634102095970522,-0.5350112858179799,-0.34779609860038446,1
0.46373044638774774,-0.5127302371791622,-0.29694904107573705,1
0.3842735849824175,-0.57473877204517,-0.2960322408014202,1
0.3171281424027696,-0.5837568886212642,-0.3441522710833063,1
0.4118935496510383,-0.5242037609368703,-0.3190657949228237,1
0.3880477111848425,-0.5555791616033822,-0.2915629113359104,1
0.4448985733771555,-0.5514595400186874,-0.2895783424482933,1
0.4410930727492152,-0.5483689916456318,-0.25717274392116724,1
0.46497856952162825,-0.5365437763933602,-0.27075906986867915,1
0.43454003991484436,-0.5370585144537352,-0.29184053438621227,1
0.3773127608075066,-0.5370245604630045,-0.30105389307142344,1
0.4006493849443045,-0.5234297903527712,-0.37211494996500033,1
0.5482292968094311,-0.5032979752711507,-0.04015468622394492,2
0.5986583116026993,-0.319470997831213,-0.17009305496959296,2
0.6433098609505149,-0.3319225721834241,-0.15412161317633247,2
0.6284688774833689,-0.2720566847593926,-0.11877407307524725,2
0.7268134723574328,-0.20031997562529882,-0.19243478275634654,2
0.6987253993893092,-0.1766537360836541,-0.08575672228645945,2
0.7601982732109358,-0.08571032480023907,-0.07176972572032293,2
0.7675306142182092,-0.06448672598795399,-0.016801881251947228,2
0.7505272189933154,-0.11726884146628942,0.026203778399414276,2
0.7607213744848723,-0.052765160108082826,0.09155352657325719,2
0.7970750538706747,0.038788149948617935,0.003701026035078547,2
0.7958507722519002,-0.0559625958328725,-0.019437829368691827,2
-0.6458425677146347,-0.4273965062919642,0.06735948761525187,0
-0.6635532801049545,-0.43677128691376244,0.09877453011291032,0
-0.6627699260819124,-0.458720943849246,0.1376590883498746,0
-0.6715807745702177,-0.4689989324512969,0.08436020705270249,0
-0.6136265938697354,-0.49435036293071,0.0042601074289622615,0
-0.5596406813705598,-0.49964263295425715,-0.10208987651462736,0
-0.5498386310623541,-0.5040856768943999,-0.05485671427263491,0
-0.5551414114293983,-0.520082469536523,0.03067406573138261,0
-0.5981950232182421,-0.5468161571204696,0.00206688512569525,0
-0.5946519675852068,-0.5729084159245421,-0.008998950038676784,0
-0.5819203484519447,-0.4528673844208422,-0.07680712890599742,0
-0.5945313726239645,-0.503808088796897,0.002522430148572362,0
-0.5555250318975151,-0.507560820557633,-0.194738511153407,1
-0.4918387603029493,-0.48878706531458804,-0.22166929167982333,1
-0.4704079881605841,-0.42472798612324636,-0.3127897044209375,1
-0.4194691906003464,-0.42506103620569335,-0.2909007036458638,1
-0.4783982933788172,-0.43623042145047664,-0.35300553256223977,1
-0.4662580723744206,-0.4385589750562094,-0.298935553678716,1
-0.5130201954353111,-0.38521805965034356,-0.40378405696083935,1
-0.5301484800392505,-0.4101096613577417,-0.42073645537585863,1
-0.44901398447671587,-0.4285075186652946,-0.3417814483930621,1
-0.4681731960672608,-0.43626362982723405,-0.36402652508905675,1
-0.4743048558473548,-0.43722217549499753,-0.32169620032362134,1
-0.5202115108951205,-0.4247113679641821,-0.3667730179904039,1
-0.30494376361087167,0.8871445187041869,0.20950234266176695,2
-0.3195605062281236,0.8768019123474836,0.2188680365589918,2
-0.3980949763650167,0.8150119307057977,0.22694317440374198,2
-0.28989418186322824,0.886344229754444,0.21263213074115736,2
-0.31018944864665865,0.863618667172771,0.24541075226099693,2
-0.384023947855674,0.812433100230655,0.22205397464437016,2
-0.372253068067751,0.835692280405967,0.20353142293768503,2
-0.399210219982294,0.8075888248862426,0.25693407181289635,2
-0.4723026499497109,0.7142605116314062,0.26563403349855097,2
-0.49163458882843825,0.7494625917518103,0.2298351415848228,2
-0.4733813313087399,0.7492979416685227,0.22647101938856676,2
-0.48193327758958515,0.7436632143975087,0.2390108418902326,2
0.3961595140109655,-0.4475636620949877,0.2545320691093272,0
0.3800164292709493,-0.4644156739352241,0.27829766358361757,0
0.36151865133852257,-0.4288217444628408,0.2641369801945278,0
0.3581246872560294,-0.47018347794458887,0.3167849722385013,0
0.37785458893024243,-0.45914946676443863,0.3352138170481015,0
0.37968380931560275,-0.4739015038932521,0.3194003026530507,0
0.34116866151583014,-0.44303913165722403,0.31550111083867083,0
0.3309385549829562,-0.45385462101629587,0.4139240664463182,0
0.32260244121713755,-0.4864432100527885,0.4143943582842894,0
0.3227050769832361,-0.4901140838254219,0.42476791714074125,0
0.419810118544917,-0.4548613475668932,0.28510594462019273,0
0.43585622401306623,-0.5012969443577547,0.18048547431251002,0
0.5304969765551869,-0.3990633207896272,-0.1543428561895443,1
0.5122853109687898,-0.49220123055195486,0.017365730708368526,1
0.5025877360541101,-0.46171483148932485,-0.08106650027989702,1
0.5190421588984627,-0.44630211726986585,-0.12666149065995666,1
0.4722506455406722,-0.38842106468251386,-0.19012899934773297,1
0.5063918653515678,-0.35971546163218837,-0.30499538439015256,1
0.42277903971377284,-0.3673004033737297,-0.4141889477897314,1
0.4026391761175546,-0.35969408871968966,-0.44652251289331363,1
0.40379825590059476,-0.3419991458668338,-0.4491872915356097,1
0.3332075524943093,-0.29455688526315493,-0.5291442212909339,1
0.35307821317366883,-0.3570735824056271,-0.4517446521580561,1
0.3830273494585504,-0.4154640851387304,-0.46752534771163834,1
0.6449698822996341,-0.1790552659654204,-0.22898741996114444,2
0.6707822368759034,-0.13774454227848104,-0.24956335462940263,2
0.7066758429066874,-0.06750427605894414,-0.29181062805667946,2
0.7229767768698855,-0.023359065191230967,-0.1994694122805919,2
0.7276289998704656,0.1420763249268728,-0.07432118344109749,2
0.7385867507753606,0.13754467330818637,-0.01983743044414528,2
0.7759299824957615,0.07641542354568708,-0.03828090771370421,2
0.7310884772316829,0.07914267134857626,0.07662897812753193,2
0.7346674808861839,0.14861621413691556,0.09637478681940619,2
0.7422105419172851,0.13556922497765028,0.0804318913311163,2
0.7413669815559979,0.1306426970470139,0.05068945936955099,2
0.7683467759918299,0.06716155014274364,0.03346468689561823,2
-0.5113974870159121,-0.34844261477110766,-0.33719802622094325,0
-0.612570183476183,-0.3420546962849722,-0.2719293281602272,0
-0.6260206639214108,-0.29534355931885437,-0.21406489780112126,0
-0.6241485594489424,-0.30851033451798376,-0.2324192237697426,0
-0.6011466565491432,-0.3191858800811293,-0.20997172758753704,0
-0.5882329309210014,-0.3303814542296994,-0.20244892641857626,0
-0.48789866160482764,-0.2554603515477258,-0.18133672887232385,0
-0.5290136869990635,-0.25321623406004284,-0.17937721712799326,0
-0.5308005088070598,-0.22331343375489046,-0.23253905508305703,0
-0.5712839619658745,-0.3202957738789953,-0.23110512476898865,0
-0.5403479648227798,-0.35172489539056334,-0.27140354346518797,0
-0.542135485326868,-0.3682487777637628,-0.2675063629120366,0
-0.4909116761516031,-0.41679201674694766,-0.3307500274950095,1
-0.47435828456693374,-0.40280359703284735,-0.24662125286361417,1
-0.4542121636178583,-0.3951124690934819,-0.26640667908855314,1
-0.4453281732904178,-0.38487520666289277,-0.3066404268485281,1
-0.4272223050052133,-0.3820752807768835,-0.33023718627031046,1
-0.43555089471037794,-0.3677180882539169,-0.3457811174300723,1
-0.42905479448989364,-0.36682545512817755,-0.3726328874076601,1
-0.4259343079131486,-0.37248207068541284,-0.3585594298942451,1
