0,1,2,3,4,active_hand
0.6669061026120177,-0.45823694508919544,0.4919905568129716,0.23478527297057453,0.14228609307818602,0
-0.5548029326342865,0.5784123913132536,0.4324050680739498,0.317362593474574,0.06928984430801907,1
0.6682968476341402,-0.4456677206790568,0.5058669847952442,0.19951199259038138,0.18992497704553724,0
-0.5571080597142524,0.5839011063435858,0.43507760840453047,0.2863758230351301,0.12137709878273752,1
0.6560472047510898,-0.4453140514122305,0.5316804344593482,0.19100388019616893,0.17338463934367554,0
-0.5667272180811874,0.5875617433317429,0.4292570846600359,0.2847128958995213,0.10919565532447763,1
0.6426182482083813,-0.4638653247527749,0.5047961582355741,0.14604856369805433,0.2703383401520837,0
-0.5460295158030903,0.6130914876769349,0.423266764737622,0.22197615890146913,0.20124983741331354,1
0.6445951886681512,-0.496177982988809,0.46988042651365597,0.16194302518573286,0.2728188522258454,0
-0.5619508491060828,0.613137673196223,0.42135512282276494,0.22432236552782162,0.1970706905210445,1
0.6323250961340203,-0.4690027003900771,0.5234707566351883,0.17331881828814838,0.22291549578905037,0
-0.5492959319462021,0.6024909026281441,0.4422029499708152,0.25149486274316696,0.15606518224738397,1
0.6331168418742842,-0.4674484159035356,0.5286743553001848,0.16688127569959113,0.21906124025398527,0
-0.5334669051145934,0.5955082119695693,0.47589407952711776,0.2388285010871209,0.14907647622118092,1
0.6360866502803747,-0.4708243939177864,0.5257552180143645,0.17544982964626388,0.19986374204666812,0
-0.530743301122286,0.6010242703324893,0.47893511690013707,0.2405665470317422,0.12412158782030168,1
0.6148464505647876,-0.4761540295655159,0.5464824216409736,0.1842390802214346,0.18201737112433053,0
-0.551783524385766,0.6021448965984385,0.43810722261230334,0.27025445837152134,0.11471953474909183,1
0.6189493729835168,-0.4885959971545226,0.5144024670367631,0.13517303079153506,0.24067781280290762,0
-0.5538011242680281,0.6170745030358363,0.41224878296928613,0.21467696755267568,0.17157911226834993,1
0.6170938085055745,-0.4679341308661046,0.5563864537577417,0.1402064922611824,0.2020953784439278,0
-0.5630803401436436,0.6180299269367127,0.4034488554034812,0.23934757814450935,0.14248607885085127,1
0.6676361624229077,-0.45049758170168835,0.49951393274271794,0.18756841896123078,0.21023220567904508,0
-0.44669312486059454,0.42346647555092565,-0.6489491418008717,0.3484696075434614,0.16466264737046227,1
0.6612360271367338,-0.45894056436194475,0.4810850114074277,0.279115863231092,0.13066258230392583,0
-0.4482946698393118,0.4490796655349923,-0.6149655297195091,0.3947236421401623,0.11435926362613902,1
0.6648138154243661,-0.44598372829954264,0.5003753566418155,0.23143744892357057,0.17637761315517553,0
-0.4458003845984809,0.45061094461822826,-0.6290288598469003,0.3652163515549902,0.14090523817840125,1
0.6641341529874978,-0.4622925763524451,0.4908874041105825,0.1631180209318124,0.23559794260550818,0
-0.4386485573309776,0.44955575148749116,-0.6477439539177015,0.32774681649768944,0.1743017504723798,1
0.6605535415266643,-0.44687189041431896,0.4920693080678201,0.1585226625283662,0.28720250371233175,0
-0.4323721135148904,0.44607996047062437,-0.6474921430376233,0.32753412932383824,0.20614355013166255,1
0.6511677312170971,-0.44061539193929916,0.5045842677068942,0.23627416709714677,0.22219746295710807,0
-0.4193986882497629,0.4489530934820429,-0.6359006951926658,0.37629904955321836,0.17242454709714686,1
0.6494584347675132,-0.45733920332472316,0.5242468654413394,0.20531131321974957,0.16125662491921455,0
-0.39324752036857974,0.3599284881912114,-0.7120746529757875,0.36656632783261334,0.140919531103381,1
0.6556238304090981,-0.45938119533961097,0.5110743338403545,0.21724680420744924,0.14573588697712694,0
-0.3750835140991623,0.36827743729058116,-0.7190459226617375,0.3677678744387913,0.12864693691291812,1
-0.3873078721193646,0.4015793255902603,-0.6768679653496785,0.4062294444521254,0.1010114677598396,1
0.6542373175315717,-0.45481476804259496,0.49108165292017203,0.284727148304776,0.09880808137613253,0
0.6486882343613875,-0.45007004780492066,0.4913466248437642,0.2924714528559199,0.11460762886617994,0
-0.37575471194477295,0.38347417088943214,-0.689679469326171,0.40927961043659294,0.1106602392519175,1
0.6688947221480407,-0.45916377113147183,0.48559506917777534,0.1868743597568015,0.20895069902742397,0
-0.3617512725148543,0.36144694045344583,-0.7308470019115382,0.3513107149601083,0.16209063990753395,1
-0.36841608904765416,0.37293650311762033,-0.7373183469758654,0.3103155385872667,0.17984893124399412,1
0.6745947682542783,-0.4736498654604258,0.4707229872963999,0.11850680531897129,0.24776896591822267,0
0.323308384704349,-0.6486744641544097,0.1806476286748057,0.5825069910543947,-0.23620407054563297,0
0.34242623935911604,0.6379017835849633,0.2622699936867276,0.5395002522296294,-0.3108498198882712,1
-0.14553974879357914,-0.46257405244647076,0.33610085389229827,0.7061717127347014,-0.32210601649216847,1
0.3707323227550999,0.6253290587141596,0.23584518385170083,0.5427321200443586,-0.3365427722259305,0
-0.16019252906436915,-0.4685187302594667,0.3407611415575974,0.719231807688533,-0.2717344413223669,1
0.3930919170386215,0.6433240692725521,0.22784181663810427,0.5416576438962656,-0.28761467183258804,0
-0.19907089107190235,-0.5108038923404256,0.37402304449006685,0.601311948677797,-0.37080004325563987,1
0.3916406540992624,0.637495567808142,0.21414451065941553,0.4824419066590067,-0.38598898661579234,0
-0.2970821801007773,-0.40306327555655874,0.3817568700010961,0.6318012536651166,-0.3539872210856317,1
0.3946428801306685,0.5825928339748162,0.21796764875763555,0.5350478763101603,-0.4026418981654289,0
-0.30868309876577227,-0.398386197459688,0.4009135434683479,0.655496944820872,-0.28798230747294756,1
0.38765357738033307,0.6160504391687116,0.2277556862943769,0.5451416364996305,-0.3400330521654236,0
-0.3514266180439612,-0.4167558414212732,0.31926745710875815,0.6852170958710699,-0.2397347378096282,1
0.41413213393240766,0.6410021779393215,0.2312966105378529,0.5213459104401004,-0.3011283148870523,0
-0.42084438660888773,-0.35942848139786016,0.309436470276446,0.6960800009910061,-0.1662250553312033,1
0.43856327953039226,0.6656456665074806,0.22558165325393068,0.5070624752950363,-0.2462186487940421,0
-0.40328907881877685,-0.3487936670326995,0.3065327842327542,0.7157020043315834,-0.16245250609653694,1
0.4165559391297245,0.6573375514174248,0.23668883130970264,0.5329402724519935,-0.24343285128098915,0
-0.4343328236523175,-0.33047164277702984,0.2517341982710731,0.7117578957488813,-0.17970559172769582,1
0.418454312364491,0.6599961937743013,0.22427343166975372,0.5207625063125362,-0.26374631946230337,0
-0.42561018530946865,-0.320374938870794,0.26330609294230634,0.7360615516613367,-0.12818806453463524,1
0.4222104620813159,0.6598659908308482,0.23016608411178371,0.5380461422041631,-0.21992088140811622,0
-0.429705360703523,-0.3467195399589082,0.27443319637263514,0.6774924250153324,-0.23952151833440122,1
0.4083892234177619,0.6522988641691185,0.23643989092516887,0.5006877007424203,-0.3104643309999618,0
-0.285686565855472,-0.4280506141771274,0.4536772161631546,0.6554074615765457,-0.21816884231587258,1
0.43732862273087275,0.6658276535708839,0.2319151561889479,0.5003313500944806,-0.24841050505459072,0
-0.25155146578918935,-0.41172415897056525,0.5039353544510121,0.6545515905170509,-0.18668715900445051,1
0.4425014954129166,0.6558163310637002,0.22632709916315832,0.5219554488754696,-0.22935496067178823,0
-0.24602014960390364,-0.3825823153173815,0.4494525095378168,0.7136665901484475,-0.19412464194377912,1
0.4307606244638143,0.6427044127467141,0.24213414151460924,0.5440543737333903,-0.22661544676423417,0
-0.2732360261095974,-0.39846547219281475,0.5285702477255285,0.638587771948611,-0.15582840548962607,1
0.44588519442751223,0.6797005464600129,0.24044378191826016,0.4916039598928079,-0.20149504969149173,0
-0.2276472427883241,-0.4374634381616413,0.516369198497037,0.6562368109409126,-0.11413753778990449,1
0.4362981571834157,0.6693563989803172,0.23580243364654532,0.5291802832974314,-0.17652555072939566,0
-0.2188149275256301,-0.3962746503509095,0.542539685205078,0.6416863713557908,-0.17877985790239634,1
0.43160051643681413,0.6621738455201355,0.2412662185510762,0.5197057974136863,-0.22575391992813396,0
-0.25104190745415234,-0.41450749487714955,0.519572274335337,0.6384086127085065,-0.16843949386939827,1
0.4421549059817421,0.6786957965699681,0.2458124733330477,0.4869438315734429,-0.21436512464925706,0
-0.21058177226235014,-0.35933270356027824,0.5736671452728722,0.647908019517799,-0.1493126192725371,1
0.4335338266288664,0.6647042770462862,0.24773627833979137,0.5234768159691893,-0.19577785140182868,0
-0.17709777997130377,-0.30494477271562964,0.6364861793115891,0.6075572062389605,-0.1835956372890926,1
0.43300763358956634,0.6681230223068094,0.2551299360496149,0.5060073894052015,-0.21585304132888167,0
-0.14712687177376405,-0.2686629923856795,0.6602971186120058,0.6085197955806775,-0.20210385271315975,1
0.4329546623106971,0.649458638921063,0.2549686866807815,0.5264847483773634,-0.2304240521039484,0
-0.17236724792603902,-0.30558806818145884,0.6482363887796623,0.6029899736301242,-0.16638354869702301,1
0.4400563825499097,0.6886266583677942,0.24182598722163787,0.486986169704254,-0.19347493992419454,0
-0.1804736169093939,-0.3709608118290092,0.6273641698233701,0.565621325707165,-0.2258207911137921,1
0.4492125023272322,0.6812165625017861,0.23223105756437692,0.4687019883145261,-0.2442816200664823,0
-0.24396988003208317,-0.4873588421760652,0.5113072241625004,0.5938952790236056,-0.16814095658822373,1
0.44071321017376036,0.6847509159182338,0.26067355367135925,0.46708569099879077,-0.22003126394338687,0
-0.2923555798132821,-0.5118647198821056,0.3971940811736589,0.648884531598039,-0.13631099339399186,1
0.4514420302359284,0.6903993603259632,0.2663403963115536,0.456927409707626,-0.19328331956087808,0
-0.30087689464717526,-0.5053935585817582,0.35856749684755507,0.6468383510697243,-0.21511378548002916,1
0.4258517202231843,0.6657473137700003,0.26281168020508316,0.48146995162071005,-0.26536890628574716,0
-0.24178414324398892,-0.6087801555606266,0.352019036080388,0.6103192728073009,-0.15205600461623825,1
0.45297623762717226,0.698747408116598,0.251111515726765,0.44432808906287563,-0.21005574817392422,0
-0.18242189231176667,-0.6310435041131971,0.2606179752503996,0.6330867763434057,-0.21589626895419345,1
0.424361656789764,0.6562197715248971,0.257117277121877,0.48885185634701633,-0.28352093890226737,0
-0.1985706197040352,-0.7124070332809281,0.3122631633187296,0.5370297129279398,-0.11018305177610602,1
0.4554347898480491,0.7030768125236914,0.2682764096511032,0.4256822977945226,-0.20318962854860678,0
-0.19381192869888503,-0.6831126263209041,0.2956332176318329,0.5944974092949117,-0.07653008008842342,1
0.43506269338463843,0.6812822087752722,0.2644764230149259,0.49158096735533874,-0.1799172939956107,0
-0.1996691108394527,-0.684531591876739,0.20151866680158464,0.6145521511618012,-0.13069066064794424,1
0.41838859176298376,0.6577499882017053,0.26244219103939653,0.5134083911743027,-0.24475647472223094,0
-0.20534995533436817,-0.7167650288191467,0.16420368361839638,0.550830974787429,-0.21320916712809215,1
0.4220498049862189,0.6495075157555736,0.24037055362895,0.46519008607730916,-0.3353901131609147,0
-0.193862538034573,-0.7474646100838865,0.09601770325693859,0.5763978822441375,-0.06669777057822374,1
0.44905190757044944,0.688608977530058,0.24236439903702356,0.468195435783643,-0.20108419403109726,0
-0.1787791273111624,-0.7528105410917567,0.060608180799347516,0.5692547456107604,-0.11421803555731347,1
0.455396954584307,0.6852066846023079,0.23299851597817264,0.44916165067010355,-0.24492017095064406,0
-0.17403241678543763,-0.7927080274805268,0.03235222734300299,0.5098888905623008,-0.12599418624262937,1
0.4554041862161375,0.7071897652369334,0.23363775272892567,0.3988564308496578,-0.259554730697831,0
0.8868011011964428,-0.26740806090514185,0.19645788049666824,0.2088773085503168,0.19282247739271086,0
-0.6267405212910432,0.5991427768981069,0.2633147601270164,0.3016492174962874,0.1340796159814153,1
-0.6846446632462776,0.5569107893575284,0.22788407331132252,0.23751371717102845,0.21151542775115334,1
0.8993992124974854,-0.240755519396382,0.1766509765057479,0.14021578419361078,0.2607506084400466,0
-0.6741616368932085,0.525988627934073,0.25908164012438795,0.3227992860002056,0.1780950758238796,1
0.8968725498401606,-0.22214756705559047,0.15874943557504045,0.22050694349726593,0.2342239026163554,0
-0.7104225526366211,0.5253018023001476,0.23877665928306682,0.22041383038300183,0.2347197351393865,1
0.9036443691340315,-0.2338253384044378,0.15800748140144072,0.1266539963592654,0.2861203503880528,0
-0.7214049915264142,0.4807526371008167,0.277361269984866,0.24494437374610695,0.21899931440236467,1
0.8896894630522575,-0.2509941394522685,0.20684705808918005,0.13929629533101287,0.2729240886035072,0
-0.7215104146612532,0.4647925541969542,0.2877794790586836,0.12774275412722488,0.30622565705268145,1
0.8769352227293756,-0.2480556929253285,0.17989826774595252,0.047744193467776606,0.36050488481486903,0
-0.677581113403159,0.467192913635423,0.3408731350014246,0.1592630281137205,0.33841812015670014,1
0.844496928883387,-0.2694434088100345,0.2499820553618393,0.07432620345921834,0.3822562785752416,0
-0.6596920097976122,0.45756377588735814,0.3331838280966713,0.22213089690274643,0.3413215419440907,1
0.870703823766325,-0.21961491124661486,0.1354953222798709,0.14463380413688826,0.3850249139120574,0
-0.6575715247724828,0.4361198666796856,0.3763292615241523,0.26587818002258806,0.2978627626615749,1
0.8656433565141195,-0.23975773530792852,0.18505578252664756,0.1810264795327766,0.34472485142226766,0
-0.6916324484022672,0.42744160759387695,0.34459119163827684,0.2979025745016475,0.25412433242500243,1
0.8763623853906541,-0.2287910844249493,0.15363368949513045,0.21460479132713872,0.3193672049813397,0
-0.6507188829870868,0.44674098707215304,0.38308768832001505,0.29616024867151935,0.2809853837866658,1
0.8450394618538619,-0.2625782571558115,0.24237576898706256,0.20249673720913347,0.3332968656707999,0
-0.6694836709153882,0.48275551071451267,0.35612043008861755,0.1716733202644007,0.3166004013192547,1
0.8506129138296886,-0.25672091453428564,0.269898353649952,0.08300886532357199,0.3571232330354196,0
-0.6524528188849751,0.5131021404274226,0.38139843338281576,0.22612133447377097,0.162155938529002,1
0.8084831909351244,-0.3763476935116268,0.2993100249321697,0.15941431343416493,0.263914138579384,0
-0.6471472861442881,0.520282459966274,0.3752759668037199,0.1818266630904383,0.2242361358311196,1
0.7973419500353245,-0.3804777349309449,0.28758036096925793,0.12314121495980615,0.326627421397761,0
-0.6730134185566644,0.5111280153512422,0.3837913132778581,0.20678384958837734,0.14504853648727162,1
0.7949428393721787,-0.38434994979280984,0.34031027636927735,0.14211952918904253,0.2533243353859634,0
-0.6554378381874801,0.5400597483894921,0.3639424722384952,0.14044599020726822,0.2408894938893701,1
0.8025124346573503,-0.3564686625293573,0.309088465604139,0.08216172093460328,0.337460400498103,0
-0.6275898553475248,0.5714822412327805,0.38899224628605783,0.11221096502481923,0.23163463371360873,1
0.7998319969136496,-0.3667562426020438,0.3159745342788009,0.0666447918068336,0.3326648847291661,0
-0.6206765825557514,0.573121131034359,0.4163087384203286,0.14005162541232768,0.17863709216212284,1
0.8339613750988508,-0.3591539520803611,0.24755216400249855,0.11478412968129247,0.2875491167616091,0
0.8293108585640164,-0.3592659024608399,0.24773855361598787,0.12962254412415242,0.2964030037330966,0
-0.6105214096889977,0.5945450492208859,0.3996550694956336,0.15542315723876904,0.19091111844952452,1
0.8029956886385518,-0.38368075933782475,0.2856038009016107,0.09829841191827847,0.3112755038583904,0
-0.5962804396403637,0.5967840255306963,0.42119681692282745,0.1219531601964572,0.20190288672386275,1
0.7622695660571923,-0.40390563354244463,0.38564111935067935,0.1963342950290927,0.20203916797209673,0
-0.5859240202882527,0.6015282660683487,0.41632740230963167,0.23966595560457235,0.10071044148720579,1
0.8053003061538522,-0.38200402540633155,0.3291811573977847,0.10617648035703357,0.26961399957868926,0
-0.6046231899834427,0.6020682956362038,0.41984861155599534,0.139520126207888,0.16579998652894373,1
-0.5852987801116828,0.5963409978410796,0.4452151049938394,0.1634711635343534,0.17675933302875313,1
0.8164931067480332,-0.37257419727927316,0.28722903994105015,0.14370641440462215,0.2853047101254126,0
-0.5791186754722769,0.5996493517043442,0.4265880054146953,0.11603810150804429,0.2470185807846364,1
0.8151460753764751,-0.3394857927184955,0.282267347339916,0.09265481515035291,0.3543226685265115,0
-0.6615093945707916,0.6001305525468874,-0.2650755192191198,0.23628549843438407,0.1936677113389604,1
0.8460794694430772,-0.3154391151835599,0.2893104646600662,0.10985080072448249,0.28969390027708325,0
-0.6604998684306509,0.5997455701149044,-0.239913780453317,0.2918375596111625,0.153295437845269,1
0.855051553591188,-0.2996543868395449,0.261053261519428,0.1990738294720845,0.2422686661774598,0
-0.6662763258676394,0.6095866716207626,-0.26410545446162165,0.23493462274052423,0.14249313167950584,1
0.8523565559909829,-0.32270476016475513,0.28569624428501983,0.12176058760794325,0.23749045567709132,0
-0.6590083032066328,0.5745730310879671,-0.2914625560043183,0.2812600510310299,0.1784248297022312,1
0.8350605175378127,-0.3133943770881086,0.32960110107345353,0.15359141167836324,0.2570964539443823,0
0.8179478725028709,-0.2859852367052373,0.3624589126526264,0.09346069307006576,0.33353978989532174,0
-0.6377572529858834,0.5715448126977116,-0.32645510015587537,0.24921689651805648,0.24480709987755883,1
0.8287593413520392,-0.33186124477977486,0.3474647211547975,0.1917230732926838,0.17270605891281643,0
-0.6093784826870301,0.5985241324272947,-0.34869078090082595,0.306092500382425,0.11718274563554996,1
0.8386687114506959,-0.3160153939743968,0.33661359077395664,0.14672164881629815,0.22936226482239952,0
-0.6189664144570673,0.5597501294994309,-0.38586319868999186,0.2897720234572564,0.16836580021965256,1
0.849649273683905,-0.3087869357716616,0.308856134211893,0.06601006847832751,0.2852675802510903,0
-0.612229386057137,0.5560981210224144,-0.42448264782688294,0.23063229594791515,0.2065008351893303,1
0.8602996831195043,-0.2896642139372087,0.3130649680088477,0.1817135855822667,0.15412278179831437,0
-0.6046773794154326,0.561953502002476,-0.4015643191938431,0.31030825350505514,0.11718548047597686,1
0.836599547785847,-0.29397433470880424,0.36885851670150627,0.19259830595045627,0.1385764826453455,0
-0.6043559079433313,0.5623528335106418,-0.3881073682516808,0.3291552443993045,0.1105924888428951,1
0.8198670363221524,-0.32416371857317416,0.3952495377273347,0.15325672374679805,0.13743585274291598,0
-0.6056859956314152,0.5853999605863143,-0.3809585584999698,0.298784811043891,0.1027418056367493,1
0.815799486025177,-0.32413702621458096,0.3756563592931324,0.21468792833244218,0.1091869522582813,0
-0.5934562353888568,0.5485136795787068,-0.405889631168988,0.3472449222613572,0.08984747651218603,1
-0.05770100674004872,-0.365548632390239,0.4033034188400948,0.7314017031982573,-0.3240971391347632,1
0.35316464545509524,0.6170233540757084,0.22889540508321266,0.5940905110848541,-0.2908245387914519,0
-0.14928121894828647,-0.36024583685561595,0.44243827440127415,0.6627546153948074,-0.3897757257217844,1
0.36454662481430533,0.5802558152817996,0.21519900930690747,0.5752870361523916,-0.3746091171067378,0
-0.21385432635774357,-0.31358186756102185,0.5387697168166523,0.6197067341762981,-0.3533505329317968,1
0.35233130560947384,0.5909387063222042,0.21002300941998966,0.5842515154454727,-0.3628763320190096,0
-0.22051675997494377,-0.4144688532343787,0.5269673745665465,0.5416885755156693,-0.37929083386999374,1
0.38725369672782445,0.6404270450241294,0.19331151583656045,0.4903556204251829,-0.3839183309632747,0
-0.22872658552456654,-0.41687246714456344,0.4726181510184248,0.6024818148549073,-0.35070589349045767,1
0.35216037906887465,0.6332771525578592,0.22586118981923864,0.5230910057230848,-0.3672891007525404,0
-0.2121720529556216,-0.4296726362462303,0.48587207718347064,0.6362533378710429,-0.27350906819503856,1
0.3749535198201834,0.6428558100438494,0.21558129090657158,0.5493515734340446,-0.3016835824270012,0
-0.19378682974272268,-0.41596247725142366,0.469316105001794,0.6761313458591303,-0.2465112460960067,1
0.37824492687640504,0.6115077261075772,0.2270196899133602,0.5898185357552321,-0.2906962471395661,0
-0.28164629912199385,-0.4086818737936372,0.45257599714660585,0.6389756277778949,-0.2648896641011198,1
0.3875746013685402,0.64639564744328,0.2177596183199758,0.5329072180414294,-0.30937240745806255,0
-0.2866444245003953,-0.3176964519674309,0.46329910342360925,0.732040102556661,-0.11608284158812654,1
0.3681652097639747,0.6442663400483797,0.24310892284410768,0.6046770169315043,-0.18212922774711232,0
-0.3074318375480243,-0.41676236263628336,0.4451438603369463,0.6408982590315329,-0.23139704268067993,1
0.4034916192870099,0.6428217728112127,0.2214822789332838,0.5386593338092739,-0.2896432710281115,0
-0.27095043584027245,-0.3867602817333597,0.510217245763801,0.6339456651314984,-0.2313328298953824,1
0.40577312829948836,0.6454586229475943,0.2245712005972431,0.5415971971139221,-0.2754402971875835,0
-0.26502897012291626,-0.35675353543350363,0.5776993879482134,0.6112239511845993,-0.19686240377465258,1
0.4062236847381489,0.6625041456379238,0.2337822585494092,0.5348520427313422,-0.2390374212978442,0
-0.12002848049472638,-0.23000041023368561,0.6850707649690327,0.6327680049232765,-0.148471969352352,1
0.4017770843247595,0.6654773390827372,0.24441026946573266,0.5614833968351656,-0.1688403537007516,0
-0.1206405479253354,-0.35938164869603534,0.6167437571677985,0.5961304751752993,-0.2597462462670973,1
0.3883080899083546,0.6470446994147159,0.23178226314198205,0.5453863991551959,-0.27764112412992065,0
-0.14138240913454414,-0.2752146971518028,0.6764676697665057,0.5811286839213908,-0.24668885762048642,1
0.39408395377653105,0.6480202925811074,0.22947507003736867,0.5510468832957522,-0.26097488787192835,0
-0.16463175255094248,-0.19033875430919606,0.7143538603786215,0.5780158538803483,-0.20316871089260755,1
0.40162238743560985,0.6675038264565133,0.23060600133664275,0.5424481506957405,-0.21210235706455838,0
-0.1240564149287832,-0.2918477140588386,0.6472563577019373,0.6130568050958664,-0.23289060408349221,1
0.38700507723526406,0.6480954372214316,0.24543002115572765,0.5542460015065156,-0.25233471272869595,0
-0.14387242901800157,-0.27165030838732634,0.6561668639211722,0.6047809850515424,-0.24206181763914367,1
0.38672049882862003,0.6497842604747947,0.24948374662917244,0.5482486218444848,-0.25999776160507404,0
-0.1559440866088768,-0.3539754860273077,0.6395640275923286,0.5609297140394889,-0.25120024191378215,1
0.39866990502219607,0.6688169267615414,0.2347793793862152,0.5085320733683044,-0.26941371964001043,0
-0.1667893482215595,-0.35014018399455554,0.6136612277658038,0.5548011604922023,-0.30834696911884496,1
0.38735559044030554,0.6510115485349973,0.21640682628536964,0.511941018858393,-0.3221274139094155,0
-0.15820870499605438,-0.3742558682140397,0.6140170751895682,0.5802352147013725,-0.24908969704546807,1
0.40529861154751934,0.6661432532548952,0.23387637422146781,0.5089107333617172,-0.2682599773159194,0
-0.1570767193071767,-0.33553731200957776,0.6256496288708027,0.5603350962166413,-0.3008466265973279,1
0.38729666876807833,0.6544395534608236,0.23351048282291226,0.5091525302202873,-0.3102464217102562,0
-0.14440015858980423,-0.25232273454270077,0.6426466808971234,0.6088418294760074,-0.26710058201179937,1
0.38305603019496015,0.6309560343353378,0.25157164457625947,0.5581668017571274,-0.27832998320414437,0
-0.14348156557350936,-0.28479215060105284,0.6714768372927697,0.567662393828515,-0.2499524565766853,1
0.4148328228833659,0.6590962897439161,0.2525913732901585,0.5092743826843811,-0.26092722494039533,0
-0.2187982947190873,-0.4808219762926569,0.4662708560541973,0.6639482022228944,-0.1394222503760259,1
0.42239729935442727,0.687290770819295,0.2489667952598563,0.5050119114647474,-0.18349883410784082,0
-0.17956079662015606,-0.49329481815676623,0.3606863709532938,0.645250759467771,-0.3488628948637536,1
0.3849435740123783,0.6501853849379166,0.24693523759734684,0.48650513799783857,-0.34517589645400615,0
-0.1582101836544561,-0.5512834283131943,0.36955421380135745,0.6658097269237171,-0.2194891919909376,1
0.40480447070560177,0.6897297798391241,0.24006847663038938,0.4921610859750003,-0.2381167027173389,0
-0.11538902473353177,-0.5114993666937707,0.3212331992133877,0.7125807762566415,-0.2714494985135838,1
0.3845845379867199,0.6235237975812025,0.23787867123223194,0.562810728706227,-0.29638596755670127,0
-0.10464428950534059,-0.6417811355948166,0.2786127659485311,0.6446314467055068,-0.19296432779545938,1
0.44002629591930453,0.6932092158448298,0.19146793781544266,0.482936448363907,-0.2279930762676468,0
-0.09493535425568382,-0.5847057816726223,0.23089468420225814,0.7109112934247638,-0.2091068282070366,1
0.42258878867379346,0.63724576366711,0.2038576790870484,0.5547441617919269,-0.25406615338090266,0
-0.08680148471438764,-0.6575036328215426,0.14993745772589517,0.6891799566404054,-0.11541229199667068,1
0.42100153073509894,0.6936811197646239,0.22621512181385128,0.5064391384400402,-0.1813999878896005,0
-0.07295858256329518,-0.6655251550898429,0.12235540150061448,0.7012990292404534,-0.028132311735835074,1
0.40567763808197405,0.6883921095977557,0.2743455012001009,0.5276611052701486,-0.11423348891201014,0
-0.09896031778606415,-0.6414850375779818,0.14712192394313398,0.7033090162408835,-0.13686559648057356,1
0.42557355264380453,0.6586883300627346,0.21670992132863398,0.5430924592261882,-0.2127693261144525,0
-0.10519322663225146,-0.6583243509259488,0.08165404912394442,0.7151840372899568,0.03298835325719081,1
0.4263507891126531,0.6963093569742563,0.24352131135417257,0.5273666054227136,-0.06699438422350151,0
-0.09904797615045102,-0.690705037604668,0.026761362217731923,0.6670165179852222,-0.13330108991137668,1
0.43543288456736684,0.6802525244464572,0.23342358903772897,0.49336371997324857,-0.2208175518755568,0
-0.10917397996177546,-0.692400733213928,0.10128402749778266,0.64214986798002,-0.19316446866171183,1
0.4415404010435304,0.6749889025863599,0.2112102524898267,0.48187068751818135,-0.2644382587913944,0
-0.7006465128080983,0.48812272885025193,0.24645344330323618,0.38107063392394347,0.1198439945200619,1
