0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.5339064213926649,-0.39510871061668484,-0.18726643850776867,-0.5592809222070272,-0.00744668377882878,-0.17552225484986136,0.032518663301697184,-0.14010764325655817,-0.12293306607753325,-0.1825412309914537,0.016251855362231813,0.12274573887517,0.13466459358251218,-0.005696734228388679,-0.007784015085817832,0.08193454803855327,-0.00840457447326009,-0.06829097846450874,0.04166436240493957,0.0036172886321422025,-0.005494542022036934,0.004201942683093149,-0.05469465151335769,0.0024899803187933265,0.010898547057786784,0.019441026447196155,0.0062070359595469676,0
-0.5151822990081236,-0.49977239686292135,-0.2975496615745552,-0.467269891550478,0.011623628114955063,-0.15024675385298597,0.04049959632626601,-0.10541009758358837,-0.02926624532676577,-0.20258793026583025,0.017981080610479688,0.011984972611417621,0.10741075366209756,-0.009381957828619286,-0.012800499839494413,0.0510855067839353,0.029982176809675277,0.01738345942296016,0.024597130073722655,0.012628506587955675,0.010970089049401579,-0.03455391233999557,-0.004901301076865646,-0.014536499823209799,0.0139115480613166,0.037942562317943254,0.011750285426836102,1
-0.3289597399607916,0.8470506088661012,0.10730892856831489,-0.46977932199579825,-0.05221947347812647,-0.17463507120745184,-0.08812863629244738,-0.05045990165845721,-0.055990981081713,-0.13721316903842284,0.03272896705733788,0.04443922795865313,0.0022838476961460933,-0.0389787003346511,0.027693113152125012,0.0818332524704706,0.007211191253282828,-0.012776475483691672,0.08748262105318849,-0.03731751658591328,-0.038537950683001504,0.039580369815577957,0.016358456412853592,-0.05584403028135677,-0.046820760771368666,0.01591600530506366,0.03862748267127694,2
0.28541146167600867,-0.3526946616155095,0.2753597644501844,-0.4373381701621443,-0.3329568061283103,0.2886862893481568,0.2957030829047326,0.10003008300200628,-0.15189010573727585,-0.019889412636157303,-0.2288960985531409,0.018026780097403633,0.008979786556369608,0.06892406910209237,0.07686524403677102,0.0773800593445869,-0.12714051858197778,-0.08305490002443427,0.11427305803147772,0.03325380665115259,0.12810017912973615,0.0766444080417959,0.02724169236986289,-0.012783039467871076,0.09507289928317036,0.0072736476540940015,-0.09973253702442243,0
0.4574976456003746,-0.5531799091900689,-0.09871205158794617,-0.513522315533526,-0.285253273198637,-0.08192307902891942,-0.1199243064929802,-0.10701133483359702,-0.019419431249180413,-0.04862173700686016,0.0006375065627539408,-0.06590797800429792,-0.021783174031679505,0.09437301027883907,-0.04933753665909879,-0.06255926150387323,0.030353848479009862,0.0039609081706997815,-0.003920030979772943,-0.03454921748397205,-0.02922525748608973,0.015925023614683065,0.013751918573209058,0.010733224695990964,0.05491883888922105,-0.009250588629211492,-0.026266640004933246,1
0.7196089194387599,-0.32935839133613914,0.24091694827878585,-0.3799911844296624,-0.2931659452699271,-0.07164621240636496,0.11351079723952252,-0.0920281011806609,0.03477445975060218,-0.03232368809471387,-0.04166319859100626,-0.042600693496860756,0.0005664600949449528,0.03138955388471581,0.035110686528450265,-0.04542371991298929,-0.015064665335880852,-0.1052432499467999,-0.00948075430199684,-0.031241854959438656,0.005867730996907117,-0.06352774980934253,-0.04078255146953478,0.04971312673492641,-0.026410900943165044,-0.007792289185347489,0.05574461557951514,2
-0.5950282437283125,-0.5032713207255554,-0.05269220076282646,-0.4178210648798138,0.17773440182588687,-0.0811515341388134,0.04096602415551789,-0.0972680963792228,-0.08661647202580815,-0.18606165641225775,0.008212423979498075,0.0990557492464096,0.1263176353523874,-0.09091168788299374,0.021359868864473375,0.07939603557241054,-0.058615925471516936,-0.052272236208721456,0.009701502668157308,0.008365608587914575,0.027925546760677784,-0.004938382358584821,-0.05510117923537233,-0.05441768147185706,-0.01654578686393712,0.00012323877851537314,-0.01048330088083454,0
-0.576689010316725,-0.5264618926746855,-0.2477899792216801,-0.3593781607789837,0.0839732220206302,-0.16749841827017212,-0.01926078176771424,-0.06720420914823308,-0.04830475013203571,-0.18658843928655772,0.003251805658504269,0.005634179587309807,0.12605321393979685,-0.017459148416004096,-0.023249795056515473,0.04502951335899854,0.043405745021271286,0.040230411007242096,0.00951258839384758,0.013514699483967533,0.011760508821501592,-0.006088252561961703,0.012202035817251669,-0.02861578788453611,0.009188413231101514,0.0340199025123388,0.02814956039643052,1
-0.7120198820999949,0.487568994923605,0.2521387822795596,-0.3935481701335346,-0.11067264632862664,-0.23331531506926423,-0.05622311538591526,-0.010496486423073919,-0.03778100394289511,-0.19608742235520732,0.042721674058386665,0.0008426054887084969,0.0070287826713801484,-0.015740355997688023,0.028409234860337675,0.06255524927163705,0.048186460438815144,0.007145190053835164,0.09197154849337112,-0.01583579518747242,-0.04307206304868282,0.017642390753943006,0.024328040288991003,-0.04421438969781107,-0.002290194842371344,0.00530216556436472,0.01087471481717067,2
0.430824121711302,-0.5672635789280083,0.1645225635669366,-0.4454357594959522,-0.39517435791002653,0.11111284155789838,0.06419502218106396,0.00943235553081318,0.05035523906663134,0.006528308575916428,-0.048373625024131055,-0.01691476385387788,0.062053894855092315,0.07279746316668477,0.018247611115243464,-0.04141924137833856,0.01672503324723029,-0.005967858018940974,0.03259377710146015,-0.030416505978270995,0.008434112326104692,0.06112547617521056,-0.02360115917156622,-0.026994245702296353,0.047911367223811084,-0.030683588546935137,-0.06390064372893822,0
