0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
0.6126947732894644,-0.48003409525457363,0.5284469190081693,0.14261869454794512,0.2541243100037689,0.013702690212916306,0.035771591722907184,0.03304487465660815,-0.013717041458987793,-0.18113852855495596,0.10515498575899344,-0.007391166843777339,0.044263327738689476,0.0015278396557951114,-0.03070101969432419,-0.01374869562170401,0.019549147317084643,0
-0.6668640286955345,0.5257090000356264,0.30540689438027707,0.32285744907405844,0.100312169514445,-0.017025892970329394,-0.05092576601273314,-0.11316471499834212,0.028108210154309553,-0.1980377171095053,0.11437636823479115,0.028428225382090107,0.021664936400468994,-0.010519850536194154,-0.04992396572355598,-0.014731177454255288,0.01033474901080594,1
0.6299538539646241,-0.4861446874401926,0.5277682351856623,0.177441912646151,0.14915838644795273,0.03850974542504762,0.001807762209903244,0.0383263590421916,-0.02326474120774694,-0.18434593532550297,0.11632983567545983,-0.005124741617899999,0.04155174784487949,0.016679749159127098,-0.0283871960269227,-0.01574250439809473,0.02339745248667705,0
-0.6794802072732172,0.5305341570935138,0.26191754654955035,0.2989836803027707,0.1569833284993481,-0.026676632817370777,-0.04237416537296199,-0.1322861586944802,0.025869985603742776,-0.19103345484115955,0.11203911505285512,0.024485827530196198,0.030972714043835548,0.004912411545881871,-0.04692371748989643,-0.00977305220006551,0.005246474873823709,1
0.6247695675895478,-0.4930488496498158,0.530721444899771,0.13927965582480456,0.18981353605093296,0.029527144960951893,0.02016444876859035,0.03813154330007126,-0.022375173748453665,-0.17506905251438054,0.10760354858822752,-0.008329310665785596,0.04215647441154242,0.01005154443240807,-0.028888348655576462,-0.015511216786749733,0.020907472854597417,0
-0.6587372642859115,0.4986080131888882,0.2896532225489337,0.33299737084844816,0.1775224068593955,-0.03939867499428834,-0.04177554076935734,-0.13488961827379875,0.04404844570577382,-0.21323928295478137,0.13576390106475775,0.030027356749483192,0.03040299881989567,0.009941571636536323,-0.04860414287384754,-0.009457682569132443,0.005060236359390955,1
0.625125494130398,-0.4934524572699425,0.5035475150769985,0.1752085988692011,0.20594851835096573,0.023319468361063796,0.01981728407682192,0.032886310729001486,-0.013933439714793015,-0.19541196560816762,0.12259476931992494,-0.004724934650935148,0.03886675995747187,0.014802101084405751,-0.02585761562539439,-0.013050563341285642,0.022531665623883933,0
-0.6370649530723733,0.5591923187770834,0.2680580862977558,0.3139580376850029,0.16678241461051369,-0.027839456878613354,-0.06535772685993081,-0.14322942798139765,0.012505960943370075,-0.21170688059879145,0.10304699042695993,0.028260132072197,0.03444854691281235,0.003992730887706021,-0.052616426936345176,-0.008186328298087074,0.010929434846830802,1
0.64141182342368,-0.49926327205948656,0.4899988867015556,0.1637080005476915,0.1975141465280218,0.0232556133191947,0.016652057191021724,0.031133660833929353,-0.021237638211799248,-0.18324835421727226,0.1134229114431131,-0.0039099310437138105,0.04396257714628202,0.010640929125817444,-0.030672779947946174,-0.013421898373251605,0.025691719908756502,0
-0.5983250545662747,0.5575747461581584,0.29099236956762276,0.30187913913169273,0.28627976775792136,-0.050881647928729824,-0.028646112847109165,-0.15239194159274552,0.02622581946256023,-0.20344221139924415,0.07603150851448023,0.024680013892418085,0.025156803702255388,0.022040431826652364,-0.050179272181301623,-0.006204151145580044,0.00358473808846747,1
0.6362449757580272,-0.46115568373762067,0.49429629281504506,0.15687365086427324,0.29845787100025184,0.012919222820920945,0.05171238903852761,0.023683651360765952,-0.012666585276116867,-0.17347319393342847,0.09669797951623944,-0.003759502352638716,0.038037752010792424,0.008063438337268315,-0.028612139164327005,-0.011272951917990487,0.016420282391521192,0
0.6278052746509484,-0.46593462793720836,0.4997885811966566,0.12643729981907295,0.31527341854187035,0.007109256760258788,0.05620721451154426,0.025735340428743595,-0.016986734085262287,-0.17054239346118294,0.09649396162985839,-0.007431192662929525,0.03695273967854608,4.903784399285129e-05,-0.02160700608252516,-0.011670139362381208,0.013398181506822798,0
-0.587732611999307,0.5542748894038607,0.33210940494420343,0.25949036582407425,0.30186404475148837,-0.0638468545550825,-0.02018385582445022,-0.15805246226948977,0.026677218939737863,-0.2145136958966827,0.06748981977375804,0.024256869742818956,0.015638195749808296,0.02182521267880857,-0.04435148800581981,-0.0064675508108147884,-0.002572865616960215,1
0.6704471332324821,-0.4779331634502987,0.4842015612181143,0.18994312226640453,0.17506993466052712,0.031681303856298644,0.011079319571817911,0.03250748573760246,-0.017938373434548013,-0.1672532663896855,0.09207913799644449,-0.005436260728339028,0.04055421214834259,0.026300634801648785,-0.01732586409632996,-0.01661593264859843,0.02153890630396213,0
-0.5681988813369826,0.5893591044438554,0.4316815452683666,0.2719131229066618,0.10222883076028166,-0.014623018068821108,-0.05057447263060366,-0.10318004580804273,0.01874422940597864,-0.2182672882951836,0.023736867207351017,0.04200558233615303,-0.003819416268280602,0.00701145955968507,-0.056136006536741084,-0.06433001925238802,0.010159427612191239,1
0.6669061026120218,-0.4582369450891886,0.49199055681296994,0.23478527297057336,0.14228609307818543,0.04232555894755725,-0.004470184865859286,0.032675742905785864,-0.015140501548082583,-0.18230519972002837,0.10442795135147098,-0.001099379462772187,0.036821401279919765,0.03429849578215751,-0.01635603936746624,-0.013356458492703758,0.024059126864046206,0
-0.5548029326342926,0.5784123913132566,0.432405068073947,0.31736259347457146,0.06928984430801921,-0.007428894935846416,-0.06679900438942132,-0.09832208412652398,0.019848899076992436,-0.22939103247994258,0.04070174052065626,0.044623013956590185,-0.0028459626061732943,0.003569731906393548,-0.0551900088433788,-0.062968343971677,0.013705936460567683,1
0.6682968476341434,-0.4456677206790503,0.505866984795243,0.19951199259038047,0.18992497704553693,0.03453179342308792,0.011520874100779307,0.03175249833941729,-0.013915232052704398,-0.178453115686327,0.09673944716262403,-0.0008418041288681089,0.04171256174572282,0.01829187505206308,-0.017072527378658945,-0.014826598951988533,0.020136071196659125,0
-0.5571080597142578,0.5839011063435887,0.43507760840452764,0.2863758230351272,0.12137709878273739,-0.017520408825603195,-0.04966721359319201,-0.10260567239782019,0.027635422133450455,-0.22695083060585303,0.035733845762785967,0.04501423662040859,-0.0037251031963180165,0.006121849656593073,-0.05447656975345354,-0.06255935184795249,0.010883018677895227,1
0.6560472047510931,-0.4453140514122243,0.5316804344593465,0.19100388019616737,0.17338463934367498,0.03608222926305378,0.007870479894096801,0.036954972464229456,-0.011480175646524813,-0.1771719918234161,0.09256319023319162,-0.004441089456536077,0.041749118887216996,0.022761933526195027,-0.013604652423901499,-0.016076193125985887,0.018458053008383095,0
-0.566727218081194,0.5875617433317464,0.429257084660033,0.28471289589951876,0.10919565532447814,-0.01237403707621985,-0.051100748537262965,-0.09300787589697346,0.033968803203646376,-0.21498824087564325,0.04181582859086456,0.04494922980625928,-0.004699742446852325,0.0032558195153581148,-0.04919911061900684,-0.06609397694343691,0.011672962293371482,1
0.642618248208385,-0.46386532475276915,0.5047961582355732,0.1460485636980536,0.2703383401520825,0.011650796103159814,0.03441152957743981,0.0284664803718195,-0.018467281542061658,-0.17479392682800052,0.09564670915863546,-0.005766032255857947,0.043082009661744504,-0.0015309047394639502,-0.016932765108055355,-0.014908623730050582,0.01469500902657295,0
-0.5460295158030962,0.6130914876769371,0.4232667647376193,0.22197615890146633,0.20124983741331276,-0.028092510436003103,-0.02690932165413418,-0.10347186982730054,0.03881583880476893,-0.22191760284857825,0.02733677796101117,0.04890802730284769,-0.008541307761304332,0.008293748687332096,-0.046197946209382494,-0.06013302037547328,0.008461818825132975,1
0.6445951886681552,-0.4961779829888031,0.46988042651365397,0.16194302518573153,0.27281885222584457,0.006774548605467262,0.04347399472564133,0.0301885425525928,-0.018492702001021554,-0.15497970246649775,0.08647756110256408,-0.014023113859922658,0.03509501194418574,0.014353376267676993,-0.0132126341100033,-0.015245156635675345,0.016379071569211114,0
-0.5619508491060891,0.6131376731962256,0.42135512282276216,0.22432236552781923,0.19707069052104406,-0.022845740405893128,-0.015369704213732826,-0.09117440008906912,0.04799055994096986,-0.19106505493321574,0.016581238393772478,0.04375757305678757,-0.015819620962494382,0.019674451398350716,-0.04347107758786835,-0.060546691075250576,0.010044156856432432,1
0.6323250961340242,-0.4690027003900707,0.5234707566351864,0.1733188182881471,0.2229154957890499,0.015239470566891802,0.01797051222268131,0.03352521008751039,-0.009092490676212026,-0.18394838863531104,0.09692101112634822,-0.007361578355318869,0.0449500007125364,0.015513556770003907,-0.018762173656788558,-0.01446368738562269,0.020183929273160626,0
-0.5492959319462081,0.6024909026281465,0.4422029499708126,0.2514948627431644,0.15606518224738367,-0.01823397315917696,-0.03675837440387273,-0.08456057515941391,0.05450676680499516,-0.21168871489688684,0.04465336376543236,0.0522561236479695,-0.009790142877660836,0.004733924178489804,-0.04967827650627475,-0.06293469598295247,0.017852589481111267,1
0.6331168418742883,-0.46744841590352937,0.5286743553001829,0.16688127569959013,0.21906124025398432,0.017621734298647173,0.01799613631073639,0.03484022530272082,-0.011387953087554654,-0.18147254228709497,0.09678982685600683,-0.007627997658006022,0.04482912249252362,0.01197549797694984,-0.0176053353551022,-0.014921512964277744,0.019236451879221652,0
-0.5334669051145998,0.5955082119695723,0.4758940795271148,0.23882850108711848,0.14907647622118048,-0.02313921058832953,-0.03964819972333429,-0.09036496414046585,0.04866287362083088,-0.21855883345103694,0.03612811321106014,0.05156843145807602,-0.009125797347020941,0.0007627321704945708,-0.04900382329027429,-0.06571483620538199,0.01551001534387983,1
0.6360866502803786,-0.47082439391777997,0.5257552180143629,0.17544982964626316,0.19986374204666757,0.02399150920764569,0.0125920937528726,0.03502389611833375,-0.014362455481829446,-0.18169682053700276,0.10008467302402126,-0.007125097327964631,0.04201282605080516,0.01898114135214561,-0.018323391564186966,-0.01495885751431477,0.019484352777650087,0
-0.5307433011222923,0.6010242703324922,0.47893511690013424,0.24056654703173982,0.12412158782030132,-0.018374607668952284,-0.049092894100702764,-0.08877880797537897,0.0449902914173086,-0.21701334268479897,0.034189141452573756,0.052266121954151354,-0.009097181273403797,0.0020428936592408998,-0.048970676575379936,-0.06765582545823313,0.016554697769631286,1
0.6148464505647914,-0.47615402956550945,0.5464824216409723,0.18423908022143376,0.18201737112433067,0.023322475250198954,0.005601207061897277,0.03928675131798852,-0.010818918770391152,-0.18573321197734732,0.10282374509138885,-0.010114334977442822,0.043170695521198156,0.021976476546527776,-0.020153704613103677,-0.01639108418145601,0.02089520499560394,0
-0.5517835243857723,0.6021448965984414,0.4381072226123006,0.27025445837151885,0.11471953474909165,-0.010500847502804058,-0.051396202675271695,-0.08304769989162636,0.04601971173183046,-0.2147115014503874,0.05049785646872547,0.05180345748523212,-0.007238505894118225,3.669260974043313e-05,-0.05062313111325273,-0.06639366420657614,0.018550329707169275,1
0.6189493729835206,-0.4885959971545161,0.5144024670367611,0.13517303079153387,0.24067781280290712,0.006956271833552131,0.016700838301764654,0.02956803909939896,-0.019856775133086292,-0.19661050023688517,0.11381744315728716,-0.005384159957677558,0.04949055800009563,-0.0010782047030078764,-0.025719534392590036,-0.01577797869656324,0.02020534974413134,0
-0.5538011242680342,0.6170745030358391,0.412248782969283,0.21467696755267246,0.17157911226834965,-0.02286008482197993,-0.0433803548325749,-0.09658803152420502,0.04708667567224507,-0.23367721876109027,0.05673145199894802,0.057215593944837766,-0.001863078951712268,-3.6926747905280207e-05,-0.05189297897199017,-0.06168995440083545,0.017320775759702357,1
0.6170938085055788,-0.4679341308660984,0.5563864537577403,0.14020649226118181,0.20209537844392736,0.016084072889615095,0.008012224261501022,0.038247596032624294,-0.015102060168556855,-0.18724450783102362,0.10181765306615245,-0.006928878511342972,0.054679704691030714,-0.005693290409455486,-0.023787839706670692,-0.018672873171545788,0.020523395867097356,0
-0.5630803401436493,0.6180299269367148,0.4034488554034785,0.2393475781445066,0.1424860788508509,-0.016009614261845797,-0.053589532177855434,-0.09017993803051255,0.043642374508592666,-0.219261900006703,0.058665227951676585,0.05615867657660686,0.0023048004546949406,-0.011675835661089503,-0.05020766657597508,-0.06496573378726647,0.017542017931270814,1
0.6676361624229115,-0.45049758170168164,0.4995139327427165,0.18756841896123005,0.21023220567904463,0.028306566964242857,0.011190643808322746,0.028022944176570173,-0.019381458593737265,-0.17932561463895058,0.09617062332948684,-0.0024614452140027296,0.037093399177285144,0.023462366351063062,-0.009995259610031438,-0.01099293777722561,0.017951553456527027,0
-0.4466931248605983,0.4234664755509239,-0.6489491418008726,0.3484696075434595,0.1646626473704618,0.02933906619811644,-0.03302513607697775,0.014053294765282704,-0.12798112801370623,-0.1441957008680432,0.01378332518955435,0.015382711815202413,-0.05242156193471838,0.0005112750208955192,-0.03429686203326775,0.02643799013659456,-0.0026898270361171185,1
0.6612360271367377,-0.4589405643619379,0.481085011407426,0.2791158632310905,0.13066258230392566,0.04368051366664082,-0.021335981818051707,0.0299453670649807,-0.0288026337671292,-0.1746367698949031,0.10409526984159052,-0.0037447401118517166,0.03118984639372648,0.0423981278416123,-0.012498316527412073,-0.014585408694298054,0.022187118484591005,0
-0.4482946698393159,0.44907966553499135,-0.6149655297195094,0.39472364214015965,0.11435926362613828,0.041300473886047975,-0.052027442219173006,0.017269722709350968,-0.13009029396384306,-0.1384196291599213,0.016802871332274375,0.01809824704139301,-0.04870957851955109,-0.008765476512690032,-0.035577277940401976,0.019280396155654106,0.0006279487833124668,1
0.6648138154243703,-0.4459837282995356,0.5003753566418139,0.23143744892357007,0.1763776131551751,0.036272194479781125,-0.004113733248139656,0.029141862965707813,-0.021862736562950184,-0.18087405612087099,0.10050162940495876,-0.001821421880111303,0.0357006809073866,0.029337469492799282,-0.010553983124121603,-0.013718841804719962,0.01817193760348193,0
-0.4458003845984852,0.4506109446182273,-0.6290288598469005,0.365216351554988,0.14090523817840114,0.03309144371696651,-0.0402992105177542,0.014377521598043253,-0.13055613239073394,-0.137191491734562,0.017460062473913053,0.017899829561550416,-0.05480343296274484,-0.006808043672656405,-0.03429646286529552,0.022040753462507823,-0.0029590061946521543,1
0.664134152987502,-0.46229257635243887,0.4908874041105807,0.1631180209318112,0.23559794260550704,0.02317800758654827,0.022399496558787226,0.026838119792928602,-0.022802230910348466,-0.17477842594895598,0.09720184420358982,-0.0034468978138109453,0.03769209346024369,0.01434350023581352,-0.013116612801249736,-0.012574738192494985,0.015949343688658437,0
-0.43864855733098146,0.44955575148748933,-0.6477439539177022,0.32774681649768767,0.17430175047237895,0.028190260557473756,-0.02927412603194112,0.01168184044400456,-0.12732095943304964,-0.13970440240938803,0.008857796150205275,0.01898474951405375,-0.051854718313181496,-0.0016989761920037647,-0.03215363326167235,0.025212468759295236,-0.002898611275403741,1
0.6605535415266682,-0.44687189041431213,0.49206930806781846,0.15852266252836544,0.2872025037123315,0.015163994227009198,0.039114235161864866,0.024948958728350193,-0.02246504604882639,-0.16173368216078632,0.08468899427763434,-0.006306236233819687,0.03440494790649825,0.008762706996759208,-0.008383782093726089,-0.010072353708871275,0.012829694019727793,0
-0.4323721135148944,0.4460799604706226,-0.6474921430376241,0.3275341293238363,0.2061435501316616,0.023987158650297834,-0.018706050083526528,0.009900309998118549,-0.1227772840933074,-0.13679434203049579,0.00027860375450108535,0.017144120511888804,-0.0532782021800281,0.004443537339131912,-0.028679532835179912,0.02809797929735475,-0.0044221237419413304,1
0.6511677312171009,-0.44061539193929294,0.5045842677068924,0.2362741670971456,0.22219746295710702,0.031174727409131728,0.017061855772850704,0.02939897683882451,-0.014992363136814343,-0.17899140543909312,0.10163843255163103,-0.0035959168294988106,0.031014903650263447,0.02296552195826953,-0.010525446425626469,-0.011328425185992256,0.015913420726960947,0
-0.4193986882497673,0.44895309348204127,-0.6359006951926667,0.37629904955321636,0.1724245470971461,0.031756971533100094,-0.03600554166819769,0.01178731949063082,-0.12231564766155657,-0.1457633044346735,0.010694908685209352,0.021245415375475085,-0.04716817031516351,-0.0016834808697152525,-0.029129631224676943,0.02392337316197011,-0.0017521569675864944,1
0.6494584347675174,-0.4573392033247168,0.5242468654413379,0.2053113132197483,0.16125662491921414,0.04034446924500424,0.001170191776343092,0.035538395338860496,-0.01930107376320973,-0.1797371846028266,0.10308655616808032,-0.004340881353838179,0.035988052818403844,0.028010730863088328,-0.015375667744464513,-0.012831959846643962,0.019596424947600246,0
-0.393247520368583,0.35992848819120965,-0.7120746529757876,0.36656632783261167,0.14091953110338018,0.027111177549969164,-0.04230389694050124,0.019849501026459517,-0.1356282542586694,-0.14037639275560276,0.01498738664639811,0.014061644344674074,-0.04217403432147114,-0.002363333241693825,-0.03354471476066815,0.027267547724827975,-0.0030455972195825407,1
0.6556238304091025,-0.45938119533960436,0.5110743338403534,0.21724680420744794,0.1457358869771266,0.041986702506175,-0.008673108488405908,0.03320883117408791,-0.022822143366965728,-0.18393407102965517,0.10770910491922252,-0.0020373772125110968,0.03663906677702337,0.03162585077317309,-0.017755012380157826,-0.01161209011514394,0.023330071615897657,0
-0.3750835140991656,0.3682774372905791,-0.7190459226617376,0.36776787443878906,0.12864693691291743,0.027027801039052814,-0.04836287681495302,0.0174812696383726,-0.13759519828696187,-0.14044901042327299,0.014770613502070604,0.01788033689192354,-0.04033319448041841,-0.0018832228085683272,-0.033587253610855065,0.028447008294170493,-0.001682958199248205,1
-0.3873078721193682,0.40157932559025855,-0.6768679653496789,0.40622944445212356,0.10101146775983881,0.04126846543851608,-0.06515429915835017,0.01949785604939791,-0.1319841117228247,-0.14793042477081025,0.015094184140465287,0.022008443133420874,-0.03317162844552649,-0.006444751657416121,-0.032783782624864755,0.023060654841479986,0.00416557082200438,1
0.654237317531575,-0.454814768042588,0.4910816529201703,0.2847271483047743,0.09880808137613248,0.05519022384479258,-0.02720366940897338,0.032194315514637306,-0.029204851959491695,-0.18202531842408365,0.11634339397475212,-0.00031088371709239726,0.03039888264657886,0.04186168879620201,-0.019667504648390063,-0.012377521321973695,0.02617271059751048,0
0.6486882343613917,-0.45007004780491344,0.49134662484376246,0.2924714528559186,0.1146076288661802,0.05226387503695952,-0.027592285912044122,0.030024627319429665,-0.02936182898963303,-0.1902027640252604,0.12259845242645752,0.0004937706008325456,0.0284711278238888,0.04139892715352322,-0.017323154107420333,-0.012580208290974964,0.02378433436970927,0
-0.37575471194477605,0.38347417088943064,-0.6896794693261711,0.40927961043659133,0.11066023925191666,0.036000439975618595,-0.06196533775574099,0.018557631365363973,-0.1330616458594055,-0.15062458873600207,0.019215894961142968,0.021047856643210985,-0.03493408442101895,-0.005659964707055925,-0.03250437266661514,0.02391610609655009,0.0011629430496603254,1
0.6688947221480445,-0.459163771131465,0.4855950691777737,0.18687435975680067,0.20895069902742375,0.031257454840062565,0.009967431366107792,0.02570380591047208,-0.025625156641593944,-0.1835083211979344,0.10756255574888236,-0.000732080135410091,0.03299142023283961,0.024032041599640456,-0.012126419672804412,-0.009103635079360012,0.019124159403672125,0
-0.36175127251485767,0.3614469404534443,-0.7308470019115388,0.35131071496010646,0.1620906399075332,0.022053540056924642,-0.04038928504140884,0.014054685982034458,-0.13198520209125875,-0.14882328901970493,0.007967340904489464,0.01921616762812217,-0.03840020092095921,0.00588765456579943,-0.02905608168396498,0.03162415840984061,-0.0033896049149248647,1
-0.36841608904765727,0.3729365031176187,-0.7373183469758657,0.3103155385872646,0.17984893124399304,0.018427088224398064,-0.02939843369602533,0.012551143797241251,-0.13133945012656018,-0.14397258964658477,0.0016915020600715574,0.019422971562269326,-0.041349110195644856,0.008134965172981332,-0.027093813769659296,0.034284137380884754,-0.004310481103261372,1
0.6745947682542827,-0.47364986546042026,0.4707229872963983,0.11850680531897037,0.24776896591822178,0.01871813001188634,0.029858470241668534,0.02565072957279675,-0.026453373190939253,-0.1728745757470942,0.09903575906930467,-0.0033086590589661295,0.03739772534730477,0.00854173901386643,-0.010739722211815978,-0.009247154560332916,0.018635132096410587,0
0.3233083847043537,-0.6486744641544039,0.1806476286748067,0.5825069910543943,-0.23620407054563114,0.027370027304439833,-0.035669314799418775,0.019229981963228223,0.0021852515987699768,-0.15568189797883775,-0.02234700802096991,-0.03301590682875925,0.06976905608879158,0.030008856682222994,0.04996263527229406,-0.031468026798620104,0.031302802438067524,0
0.34242623935911026,0.637901783584969,0.26226999368672677,0.5395002522296282,-0.31084981988827076,0.11065335977378124,-0.04883073063435352,0.024052672705875595,-0.1649643186127498,-0.13173479888392475,-0.034854952747732676,0.050804820347764845,-0.014275866921257272,0.03628770019711218,0.02583345580836645,0.022015088628509007,0.014181443325930868,1
-0.145539748793576,-0.46257405244646665,0.33610085389229905,0.7061717127347006,-0.32210601649216647,0.10535362081986868,-0.05330211429345143,0.051894874277921735,0.07954888982529319,-0.01177265480572652,0.07646083398397942,0.012505231209293637,0.0008905304945031643,0.0032841316226927073,0.04580378696444692,-0.039972898633099295,0.005237637454014108,1
0.37073232275509393,0.6253290587141641,0.23584518385169992,0.5427321200443571,-0.3365427722259299,0.11606663903622484,-0.05038507263313487,0.033419131388618246,-0.1664985172563504,-0.11020612014937801,-0.04751166650490597,0.032283238105987454,-0.016521062698158444,0.0399692537221187,0.025734803699184107,0.017087562210187517,0.03410933527183648,0
-0.16019252906436612,-0.46851873025946233,0.34076114155759835,0.7192318076885326,-0.27173444132236485,0.10094120097687963,-0.023822122233278054,0.05237825359011254,0.09329784901782168,0.003403406241860528,0.05938469310848836,0.015093093684661078,-0.005231903231868978,0.010130307380445189,0.058119924967342244,-0.0363516385158266,-0.004293490990465595,1
0.3930919170386154,0.6433240692725566,0.22784181663810357,0.5416576438962651,-0.28761467183258693,0.11075012825948563,-0.026941049414637194,0.030943799460480814,-0.16669489818133496,-0.10003887204494223,-0.06433012754409444,0.027273149760481837,-0.021934062071578567,0.045637700117583634,0.03899971463165307,0.019908695543162016,0.027672978347586728,0
-0.19907089107189874,-0.5108038923404221,0.3740230444900679,0.6013119486777966,-0.370800043255638,0.10871213720344239,-0.07159185790876711,0.06195021726048223,0.09169496246255424,0.006165839245033285,0.0667221047606639,0.0034759517010158622,0.009218514810893095,-0.0024518921071217006,0.046369203107609454,-0.04120120657654368,-0.00034127616282984076,1
0.39164065409925664,0.6374955678081464,0.2141445106594152,0.48244190665900616,-0.3859889866157907,0.12159955795095743,-0.0494668426704433,0.03212641113210215,-0.1771898530171715,-0.09762162995430548,-0.05287393433717562,0.02804514447955592,-0.012131641378858872,0.047451630799361544,0.02942316491761396,0.018346269746245314,0.03338608234453726,0
-0.29708218010077475,-0.40306327555655597,0.381756870001097,0.6318012536651161,-0.35398722108562974,0.12201614012506097,-0.1478714422662753,0.056710477869085146,0.06675297571446084,0.07653000176135213,0.05939961422487345,-0.024594187016894035,-0.01978601216314575,0.00037921207762748764,0.047750017703147095,-0.04803559927692347,-0.02046768701558799,1
0.3946428801306644,0.5825928339748214,0.21796764875763533,0.5350478763101594,-0.4026418981654275,0.12273900158918326,-0.05060420462055935,0.03627159111578959,-0.16894091483392162,-0.06135700470095933,-0.06508273399692266,0.012623437876120379,-0.015761063829838662,0.06249700216431281,0.03849686732128787,0.01265719704243511,0.029484845258338867,0
-0.30868309876576927,-0.39838619745968396,0.4009135434683483,0.655496944820871,-0.2879823074729454,0.11276318990447191,-0.14338593278357128,0.04584974672950974,0.06758116992261344,0.08464981712984986,0.03906341113303777,-0.02877265519004294,-0.024113749472127154,-0.0011587100545076483,0.0469744388885321,-0.04164821287952001,-0.027958140476377586,1
0.3876535773803277,0.6160504391687163,0.22775568629437656,0.5451416364996301,-0.3400330521654224,0.11695859757609373,-0.03139107092019011,0.036468551134747694,-0.1744896785391131,-0.05145049807343429,-0.07656097352985403,0.009056998350789658,-0.02232355283044032,0.056764054891870086,0.043356151841197066,0.016845828832103924,0.02534786683629859,0
-0.3514266180439584,-0.4167558414212695,0.3192674571087588,0.6852170958710692,-0.23973473780962665,0.0989655653673268,-0.1430369923957064,0.028924190781041623,0.056496635769965865,0.09867363810997036,0.04674486148970145,-0.016431139387282735,-0.025454305280694263,-0.014374664554006699,0.04033199819312144,-0.041130917488924876,-0.028458600949118375,1
